x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
82,122,34733,2401,66
83,112,796686,38209,10
83,125,235000,23315,19
83,126,170158,103302,31
84,112,164098,9201,16
84,119,238414,8679,14
84,122,160669,142035,12
84,123,280871,110088,14
85,109,9560,3227,52
85,114,46152,34850,22
85,115,72890,27445,56
85,117,94259,49048,11
85,120,84899,44689,11
85,126,36716,9622,17
86,109,303533,20079,15
86,112,192402,53957,15
86,114,101279,40090,15
86,115,7974,6973,134
87,104,169121,11329,13
87,106,312389,17955,16
87,111,212688,16675,15
87,112,246369,46569,17
87,119,9404,6097,26
88,85,499994,22411,15
88,92,163196,18959,15
88,103,240088,16904,15
88,104,272195,16288,16
88,107,301048,18898,20
88,109,294678,16299,22
88,111,301978,13107,15
88,114,175257,83120,56
88,122,338099,15455,14
88,123,42228,10765,14
89,87,239503,17118,17
89,89,313979,18094,15
89,90,142227,12597,31
89,95,394169,14881,16
89,96,223040,14277,20
89,100,151607,10559,16
89,101,219757,20313,18
89,103,221717,79819,14
89,106,201427,11381,15
89,107,217882,18802,22
89,109,340181,14383,19
89,112,293874,20235,17
89,114,120197,7146,60
89,119,270496,5425,108
89,120,363982,11470,18
90,87,414082,19946,14
90,92,260333,18433,18
90,93,196202,14252,16
90,95,11658,6102,21
90,98,167390,12780,16
90,100,184840,6347,47
90,101,121610,40398,13
90,104,285035,92393,16
90,106,87581,8174,15
90,107,70770,9283,18
90,111,263035,13581,18
90,112,146645,89270,54
90,114,253953,18773,16
90,123,200363,11519,18
90,126,315598,11661,16
91,71,92161,38676,15
91,73,28922,9396,15
91,90,266643,14934,20
91,92,30761,11051,14
91,96,451967,31995,13
91,98,213330,14978,18
91,103,177741,19252,23
91,104,218549,18430,17
91,109,411176,19735,15
91,111,196756,162612,12
91,117,535744,22529,15
91,122,175925,101008,15
91,123,283605,20489,17
92,70,625206,37383,20
92,71,352826,33899,15
92,74,229605,11170,17
92,90,335907,16284,16
92,93,516658,21576,18
92,95,48698,13081,16
92,100,99778,10014,15
92,101,218176,17348,18
92,103,231588,14717,15
92,106,197172,13231,18
92,107,213585,13116,16
92,109,647064,35949,17
92,112,322542,90055,15
92,114,470785,400229,10
92,119,264201,104709,13
92,120,285549,51539,14
92,122,290731,76293,21
92,125,230911,216161,12
93,13,328708,19084,17
93,92,167113,9895,26
93,93,158066,8661,17
93,95,242248,12414,58
93,98,172343,13880,16
93,100,39031,16024,14
93,101,227021,14521,16
93,104,70519,7678,14
93,106,223839,16685,13
93,107,175690,10582,24
93,111,208238,77662,13
93,112,208893,81017,14
93,123,256872,147558,12
93,125,121943,25432,16
94,3,165000,11693,112
94,46,88744,5520,136
94,58,51776,11083,15
94,60,9842,3163,16
94,87,46170,30776,18
94,92,202865,20025,14
94,93,291861,20868,19
94,96,68350,4256,50
94,98,264578,12431,17
94,103,233611,14181,19
94,104,205770,25562,17
94,109,261961,11593,18
94,111,84066,18700,36
94,112,201719,10812,22
94,122,203763,60994,16
94,123,9458,4413,63
94,125,189584,205747,15
95,6,45899,9670,111
95,8,72082,46522,35
95,11,58080,15626,18
95,13,278455,16363,17
95,62,129667,10750,15
95,68,43691,10844,16
95,95,57443,5065,25
95,96,40764,5281,20
95,101,321831,16327,22
95,103,246690,11050,16
95,107,115744,19060,16
95,114,215718,16613,18
95,115,82780,13538,17
95,122,350914,11450,14
95,126,190031,11608,17
96,13,262836,22269,15
