x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,95,412417,30362,13
0,98,432293,39334,13
0,100,315096,19334,15
0,111,198264,142898,12
0,123,146704,49094,12
0,125,16275,10183,11
1,97,212844,24008,15
1,98,272238,14705,15
1,101,55798,10579,19
2,95,108807,22066,22
2,97,265068,26127,16
2,100,90552,42821,13
2,103,434035,34784,16
3,86,249057,11049,18
3,95,355955,10091,15
3,98,109917,13913,17
3,100,258518,23277,15
4,97,186463,9343,16
6,87,913,443,88
6,89,307011,32686,14
8,89,110876,11569,18
18,81,172983,40975,16
30,80,11045,1388,22
32,81,251854,14335,21
33,90,37784,10947,17
34,81,290348,20299,16
34,101,275469,27796,19
34,103,113450,13967,15
34,108,233293,33882,21
35,101,219824,11493,15
35,105,351024,20121,40
35,106,338342,11186,15
36,37,210029,265343,12
36,81,63,60,17
36,98,258613,57546,116
36,103,300692,18156,16
36,105,296179,17447,16
36,109,432458,332456,10
37,29,191648,138718,10
37,34,326330,39512,19
37,100,245521,18928,18
37,101,264523,12222,18
37,103,371616,19670,17
37,106,193161,119703,25
37,108,255711,62752,14
37,109,77826,61155,12
38,31,221009,152973,17
38,98,344761,13526,14
38,100,285989,16347,17
38,101,228966,14502,21
38,105,219044,15788,19
38,106,270271,20731,16
38,108,262526,148057,12
38,111,331813,253926,12
38,112,232773,158451,12
39,28,83776,76634,10
39,34,251156,27132,20
39,36,224436,19957,15
39,37,343475,22978,15
39,61,25212,18626,16
39,98,143625,22592,16
39,100,220141,13510,17
39,103,10353,9942,9
39,105,376125,53462,18
39,106,262051,16904,16
39,109,330811,76995,16
39,111,351075,289079,10
39,112,252218,93666,14
39,125,111711,28061,63
40,39,130156,18272,15
40,40,194360,10928,15
40,42,70205,5715,14
40,45,49559,17654,13
40,101,183238,32033,17
40,103,311213,38426,16
40,108,239764,14501,19
40,109,204323,61530,28
40,114,245393,171762,12
41,43,196475,19545,16
41,45,201769,21949,15
41,47,139515,22485,11
41,53,134007,12199,17
41,64,312523,19275,15
41,105,227229,14012,14
41,106,321275,19958,18
41,108,137066,6842,30
41,111,288371,115821,13
41,112,96540,82649,9
41,114,198665,71675,22
41,123,376258,10414,14
42,48,260578,21146,16
42,50,289310,31087,14
42,54,250026,20228,15
42,56,397279,16100,16
42,61,145095,7781,16
42,62,214598,18753,14
42,65,133607,13853,15
42,67,264789,19178,14
42,69,272826,19286,14
42,78,159230,7895,14
42,103,295276,11578,13
42,105,76336,11205,18
42,106,228361,16860,16
42,109,222357,57651,45
42,111,130568,40812,17
42,112,209967,35439,15
42,119,364975,11493,16
42,122,406053,21354,13
42,123,169836,40484,16
43,45,420113,18390,15
43,47,203653,22044,36
43,48,353003,21169,15
43,51,250642,19732,16
43,53,273502,22795,14
43,54,229589,14135,16
43,58,293260,16516,16
43,59,253962,16574,18
43,61,275453,16143,16
43,64,272250,18919,15
43,65,270220,19867,20
43,67,161979,13846,29
43,70,214451,62658,18
43,72,252020,17925,15
43,73,224085,14853,19
43,76,278284,15519,14
43,78,140085,9822,15
43,101,402413,25025,14
43,103,325581,17737,17
43,105,186081,49749,17
43,108,277545,23256,14
43,109,69314,17622,21
43,111,227238,11097,16
43,114,157003,79346,16
43,116,260652,65428,15
43,117,327500,107343,16
43,120,184319,13822,16
44,45,113232,23620,17
44,47,552329,21914,14
44,50,169643,103695,16
44,51,279218,18978,19
44,53,253249,15308,16
44,56,332285,18907,15
44,58,194332,13402,16
44,59,276498,14964,15
44,62,237155,13064,30
44,64,223291,18583,15
44,65,368229,21742,14
44,69,267813,20103,14
44,70,269072,54194,14
44,72,254412,27989,13
44,75,382117,24826,16
44,76,311206,32705,14
44,78,249031,166282,16
44,101,193305,14604,19
44,106,185841,16838,17
44,108,326070,20422,16
44,112,219774,18726,31
44,114,244516,53608,39
44,119,150603,10748,43
44,120,225916,138366,13
45,48,401363,26899,14
45,50,180533,12786,26
45,51,249999,19565,18
45,54,328653,21843,15
45,56,240972,19391,16
45,61,210653,10445,16
45,67,319977,33301,38
45,69,224927,18895,16
45,73,231611,130266,12
45,75,216487,86793,22
45,103,102615,10851,15
45,105,189209,10320,22
45,106,236411,13556,19
45,109,297881,16524,15
45,111,396421,23238,16
45,112,300970,21227,43
45,116,207199,74609,16
45,117,336150,158795,12
45,119,286364,27590,15
46,53,92386,8863,15
46,54,24005,5667,15
46,58,214549,18840,16
46,59,36075,6192,15
46,65,247282,245457,9
46,67,291823,222927,17
46,70,381044,86286,15
46,76,313498,64690,21
46,78,218211,124077,17
46,105,246410,13351,19
46,108,178229,11465,20
46,109,210623,13334,104
46,114,200667,72082,12
46,116,178578,59017,14
46,120,192528,15784,16
47,50,216437,13146,14
47,51,143142,21252,22
47,53,239959,10428,36
47,64,172333,11456,18
47,69,161614,30378,14
47,75,350549,51197,14
47,76,303741,79241,17
47,78,252083,151375,12
47,106,271243,28434,17
47,108,138367,9369,25
47,109,233491,16663,20
47,112,338813,15147,21
47,114,319629,19131,14
47,116,557978,145497,13
48,50,56436,10982,52
48,51,290102,21748,12
48,67,226601,152317,51
48,69,13364,19364,9
48,76,249361,115707,14
48,105,185643,13693,23
48,106,177577,10849,15
48,111,182783,14376,18
49,53,82704,10380,10
49,67,11740,19668,209
49,105,253523,11780,16
49,108,159842,11775,18
49,109,355314,119972,15
49,111,70090,60236,9
49,120,169305,7132,35
50,32,181552,18615,92
50,106,278723,14126,18
50,108,182545,14559,18
50,109,136222,11749,15
51,36,174157,175108,11
51,105,3878,4362,7
51,106,131737,16231,27
51,108,203195,46633,17
51,111,199953,11363,19
52,42,124487,969,110
52,43,113660,13040,93
52,109,227795,80568,12
52,111,194836,158203,19
53,101,157570,124890,25
53,106,25617,27877,75
53,108,42166,50692,14
53,109,212437,41390,15
53,112,193287,5841,20
54,106,268044,313453,7
55,109,127625,35121,16
57,32,17389,4858,637
59,51,28169,13626,10
59,111,45405,44809,8
60,50,253953,34981,20
60,114,127493,5835,23
61,116,124430,12959,25
62,116,233746,28242,17
63,51,70608,6059,15
63,65,77472,8509,17
65,114,61527,11179,20
65,116,249346,20265,19
66,53,6709,258,715
66,116,200780,17122,15
67,54,281431,16663,16
67,56,195141,230064,10
68,53,30048,3739,667
68,54,45377,8705,17
