x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,24,34289,57730,7,1,1
0,101,247293,280713,10,15,2
0,102,212344.5,503988,21,3,2
0,112,53818,17900,16,5,1
1,88,32408,16951,12,3,1
1,101,34942,43201,12,3,3
1,103,270863,258495,13,1,1
1,117,413797,24079,17,1,1
1,125,97849,22575,20,1,1
2,31,211368,144858,6,4,1
2,85,38254,11687,12,1,1
2,87,38006,81129,10,3,1
2,101,134936,117896,8,12,4
2,114,15755,31726,11,1,1
3,88,33518,32903,9,2,1
3,102,54130,54008,9,1,1
4,76,79905,72567,7,3,1
4,99,41859,30505,10,1,1
6,52,53207,66885,7,1,1
6,76,85723,45055,7,19,1
7,9,84141,42879,8,1,1
7,17,34909,27439,9,1,1
7,65,92071,86197,6,2,1
8,9,49743,50250,9,1,1
8,10,260953.5,474836,14,4,3
8,28,31712,38746,6,1,1
8,99,97164,65335,8,1,1
8,102,280550.5,461102,22,7,2
8,117,208032,203949,10,1,1
9,93,53293,52122,7,1,1
9,100,55708.5,81344,20,94,3
9,111,123351,84166,11,6,1
10,75,181590,130151,8,2,1
10,115,37683,45227,10,1,1
10,120,19857,11171,12,3,1
10,124,78993,16131,11,1,1
11,119,51389,67309,8,1,1
11,125,146883,5723,17,1,1
12,64,77547,46325,7,1,1
12,127,62414,82322,12,10,1
13,0,50114,16694,8,5,1
13,51,28213,33703,9,1,1
14,0,54803,63918,8,2,2
14,74,44374,28909,7,2,1
14,81,133434,279561,8,1,1
15,1,31660,36235,7,10,2
15,91,38160,53841,8,1,1
15,98,142189,11953,18,2,1
15,110,35680,21515,8,1,1
15,112,7481,707,28,1,1
16,36,10098,8574,8,1,1
16,40,60681,39994,7,1,1
16,81,223617,199404,14,2,2
16,92,162510,151385,14,3,3
16,109,15439,46060,9,3,1
16,121,86364,91885,10,1,1
16,122,131896,354218,14,7,4
17,12,44602,21765,8,1,1
17,13,33107,32722,8,1,1
17,35,72642,104489,6,4,1
17,91,68892,55059,7,1,1
18,86,15779,34040,20,5,3
18,125,481783,414672,9,1,1
19,12,39502,42510,8,1,1
19,16,67838,65848,8,2,1
19,17,108226,160704,9,5,1
19,85,225951,251585,7,3,1
19,86,96804.5,314949,19,13,7
19,100,257618,185027,12,11,1
19,101,48323,77622,8,7,1
19,102,73021,110712,9,1,1
19,104,57862,87202,7,3,2
20,16,28618,49323,8,2,2
20,77,652887,605501,7,1,1
20,85,178330,214777,9,32,14
20,86,75551,88882,11,21,4
20,87,5106,8086,8,1,1
