x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,13866,1392,50,1,1
0,12,17870,8365,62,5,3
0,33,15160,1645,20,3,3
0,90,127927,100671,6,10,5
0,91,47901,105610,22,120,45
0,92,57383,52474,6,55,19
0,93,45439,75355,12,67,36
0,94,19549.5,10648,19,2,2
0,95,51012.5,102794,19,12,7
0,96,17160,5303,10,2,2
0,97,1437,1033,22,1,1
1,6,18514,2091,15,5,1
1,22,13210,2994,86,20,9
1,23,27502,6464,79,34,9
1,28,6346,787,53,65,3
1,41,326,819,31,1,1
1,55,24771,3659,26,3,1
1,60,5498,436,36,14,1
1,61,27959,6871,9,2,2
1,88,28657,23958,3,1,1
1,90,50234,48749,7,18,9
1,91,32879,29611,10,53,16
1,92,41673.5,44875,12,40,16
1,93,31187,34277,2,2,1
1,96,15431,2468,20,5,1
2,5,13398,1059,30,8,4
2,6,19154,2670,24,2,2
2,21,19412.333333333332,7952,92,77,34
2,22,16073,2416,28,25,8
2,23,24028,3184,13,13,6
2,29,18427.5,4246,62,3,2
2,69,6066,687,64,1,1
2,71,24156,55,33,1,1
2,88,23488,5437,18,3,2
2,90,29426,56115,20,12,3
2,98,16388.5,12271,22,2,2
2,99,11989,9554,8,1,1
3,6,25303.5,3787,193,4,2
3,11,45911,4235,59,1,1
3,12,5685,765,22,1,1
3,13,4943,685,507,2,1
3,21,43567,10092,20,8,2
3,22,44379,6288,15,111,13
3,32,14605,1075,19,1,1
3,87,18561,4923,13,2,1
3,88,35502,29343,6,6,5
3,93,8426,5572,23,1,1
3,96,19559,9271,9,2,1
3,97,16298.5,8827,28,3,2
3,99,20861,4031,17,1,1
4,22,9896,534,24,2,1
4,38,4965,1601,26,7,2
4,39,11098,759,23,1,1
4,47,823,844,26,1,1
4,93,10031,20268,30,4,3
4,94,24090,9737,13,3,1
4,96,17026,9548,9,1,1
4,107,9136,4499,39,3,2
5,4,31107,5015,30,4,1
5,21,6366,374,144,4,1
5,39,18222,3149,46,6,3
5,94,24293,42492,66,22,6
5,99,5007,5426,71,1,1
6,1,31644,5073,14,7,2
6,2,38762,8140,16,8,5
6,3,28849,5347,79,32,3
6,4,34791,4908,29,1,1
6,61,11239,17642,22,1,1
6,94,8447,895,94,7,2
7,1,15606,4957,31,2,1
7,2,36597.666666666664,21441,41,52,9
7,21,27688,27525,21,1,1
7,22,37754,16646,36,1,1
7,93,17414,7217,9,2,2
8,18,24695,10562,29,3,3
8,21,45847,19364,29,1,1
8,22,1523,413,104,3,1
8,86,33555,9644,9,4,2
8,99,3967,710,40,6,1
9,17,21821,3260,25,1,1
9,22,14833,9313,14,1,1
9,43,6881,17561,38,1,1
9,94,25330,4681,12,1,1
9,99,15986,3745,15,11,3
10,42,29491,8508,37,29,3
10,43,37604.5,26678,56,33,9
10,90,23660,38085,58,29,9
10,92,28229,8047,10,1,1
10,93,17410,16595,31,11,3
10,94,26763,18877,35,34,11
11,8,13423,3299,85,11,2
11,16,45143,8529,30,1,1
11,95,28387,26630,10,4,1
12,8,7725,2285,14,2,2
12,26,34383,2494,43,5,1
12,59,48223,36154,14,10,7
12,60,28550,18660,287,8,6
12,86,28982.5,30051,17,3,3
13,4,12110,1462,42,1,1
13,5,12330,1427,34,3,1
13,11,10967,68,40,1,1
13,17,9102,853,101,1,1
13,57,80007,69512,9,1,1
13,58,12192,5111,10,1,1
13,91,21543,20929,29,20,10
13,92,13010,3662,25,1,1
13,96,25719,9870,11,1,1
13,104,38753,9650,7,1,1
14,9,9683,479,36,2,1
14,55,23154.333333333332,58526,110,13,8
14,56,25677,4238,14,3,1
14,90,17762,3687,20,2,1
14,91,19085,19375,20,2,1
14,92,8775,674,26,6,2
14,97,21692,11399,21,3,3
14,104,2944,1019,45,1,1
15,18,10328,717,593,4,1
15,53,21170,4540,15,2,2
15,54,36999.5,66075,59,18,15
15,55,67561,65282,7,4,3
15,92,23135,13759,10,6,2
15,93,12070,4497,42,14,2
15,95,26765,16081,55,22,7
16,53,19470,8176,20,17,4
16,54,5915,892,32,3,2
16,67,18674,2314,27,12,3
16,95,17130.5,16985,34,4,3
17,53,9336,8774,39,4,3
17,95,17541,14604,47,25,7
17,96,14113,13917,42,7,4
17,100,26509,8725,10,4,2
18,40,37586,4802,16,6,2
18,41,23922,3963,13,1,1
18,53,9296,785,42,2,2
18,95,6831,549,33,3,1
18,96,20647,4995,17,6,2
18,100,22240,9530,16,7,3
18,101,33486.5,16413,21,5,4
18,115,19411,1129,22,1,1
19,48,38843,14876,32,5,1
19,85,5061,1116,25,1,1
19,86,4673,528,83,1,1
19,101,44551,8986,12,4,2
20,9,13131,21962,27,2,1
20,54,29616,38249,62,6,4
21,2,30902,20783,29,3,3
21,86,39152.5,43638,36,3,3
22,2,21963,16302,62,17,5
22,67,29347,4317,21,5,1
22,96,25490,5099,15,1,1
23,16,34061,5009,11,2,2
23,17,23451,2876,12,4,2
23,67,5962,544,49,6,2
23,87,4270,729,86,1,1
23,95,27860,4664,10,1,1
23,96,24088,9693,12,2,2
23,97,23176,8848,15,4,3
23,118,34826,157,6,1,1
24,14,44275,4788,9,1,1
24,18,23308,4782,11,2,2
24,30,44955,10012,15,2,1
24,31,45885,10180,14,3,2
24,40,39896,3747,14,2,2
24,86,19138,10863,46,21,2
24,87,16127,7262,16,2,2
25,35,44746,9557,9,1,1
25,40,14403,1242,14,2,1
25,41,22831,5934,24,8,4
25,53,17344,4252,85,23,9
25,59,29145,7872,24,2,1
25,67,15440,3812,20,1,1
26,25,93643,27108,21,72,9
26,34,35060,4990,50,1,1
26,35,145435,17101,42,3,2
26,57,8446,619,27,1,1
26,59,42799,20318,22,2,1
26,66,54309,4936,26,1,1
26,67,24935.5,6446,68,12,3
26,68,29189,2733,22,2,2
26,87,8072,523,28,10,2
27,12,20982,8261,29,2,1
27,24,1172,744,19,1,1
27,33,36061,9822,24,1,1
27,41,40428,3559,30,5,1
27,69,29143,6730,50,43,4
27,87,10852.5,9936,44,8,2
28,28,14255,1668,19,5,3
28,29,10181,777,59,14,2
28,32,54526,9900,12,2,2
28,33,24977,4704,13,1,1
28,69,10029,714,13,3,1
28,93,31273.333333333332,51098,32,30,7
28,94,40628.5,41174,16,2,2
28,122,28169,126,5,2,1
29,70,43381,8402,29,1,1
29,92,38132,9459,10,1,1
30,0,9700,736,21,4,1
30,2,17447,1972,15,1,1
30,12,40127,4446,41,1,1
30,30,45727,6016,13,5,3
30,89,5618,896,35,3,2
31,29,32348,7652,16,5,1
31,44,17147,4785,21,1,1
32,44,12244,3934,50,1,1
32,88,7935,722,32,5,2
33,9,8113.5,1401,64,2,2
33,10,13448,782,10,1,1
33,19,46369.5,11540,19,7,4
33,20,49154,4970,16,1,1
33,40,11561,8520,37,1,1
33,41,2522,612,38,1,1
33,52,6787,408,30,1,1
33,72,34891,12258,22,8,3
34,29,1849,320,27,1,1
34,73,18509,3971,31,4,2
34,88,13905,6362,16,5,2
35,88,17618,868,28,1,1
35,92,27834,5026,11,2,1
36,22,13132,796,48,1,1
36,28,47588,8974,28,1,1
36,91,23140,7016,12,3,2
36,92,43843,9442,13,1,1
37,5,3149,133,92,2,1
37,7,6240,13535,70,1,1
37,21,17525,4555,12,4,3
37,22,38250,4839,8,7,3
37,24,11579,754,23,1,1
37,25,21517,5705,46,6,4
37,26,30453,17649,36,32,12
37,27,87460.66666666667,137411,124,198,70
37,28,62394.5,23368,23,41,19
37,35,1876,611,31,1,1
37,88,11720,561,68,3,2
37,92,17167,4613,12,1,1
38,5,38644,4870,17,10,2
38,26,54371,16815,28,62,20
38,27,76625.5,70116,36,329,89
38,28,83101.5,40070,24,146,70
38,31,16529,1117,38,1,1
38,87,2299,1308,43,1,1
39,12,34142,53306,4,1,1
39,27,109511,60348,11,28,17
39,28,60652.75,60905,56,123,50
39,29,51616,45700,24,5,4
39,32,22160,2600,61,3,1
39,75,36144,22451,19,6,1
39,87,11409,696,44,5,2
40,14,25097,5154,34,7,4
40,15,14291,1981,20,9,4
40,40,21961,2201,32,6,2
40,41,22648,1734,12,3,2
40,76,7449,1411,42,11,4
41,7,1131,523,52,4,1
41,27,4184,2650,66,3,1
41,29,59913,26141,3,1,1
42,6,43665.5,31078,47,5,3
42,73,7519,539,39,1,1
42,101,6025,1685,234,2,2
43,77,6607,707,42,1,1
43,87,42119,18869,7,4,1
44,1,75585,102716,20,1,1
44,2,27683,10614,29,4,2
44,3,38230,12725,34,2,2
44,77,26967,12320,31,3,2
44,88,29031,33582,8,1,1
45,4,14189.5,4992,83,3,2
45,9,15878,2309,12,9,1
45,12,22336.5,13142,58,5,4
45,13,12623,2331,31,2,2
45,67,970,393,328,2,2
45,70,24559,6323,27,3,1
45,88,88467,19119,9,5,1
46,4,7201,258,72,1,1
46,5,97582,11240,72,2,2
46,12,8308,3113,26,1,1
46,27,39194,4312,11,3,1
46,71,21942,6231,49,17,3
46,72,27368,4115,19,35,2
46,75,9377,658,24,2,1
46,88,95004,19285,12,2,1
46,96,4687,2011,35,2,1
47,4,43341,5367,11,21,1
47,5,9958,595,36,10,4
47,72,14807,3694,38,4,3
47,75,16448,6984,125,28,3
47,76,39979,17867,30,2,2
48,5,2946,144,131,1,1
48,94,85220,10433,12,1,1
49,74,30853,8109,32,1,1
49,76,20828,2270,16,6,2
49,77,31689,4887,20,2,1
49,78,8316,730,34,1,1
49,89,36637,19014,6,4,1
49,94,23297,4608,24,1,1
50,76,12790,650,21,1,1
50,77,7002,2230,83,6,4
50,89,20901,11006,6,5,2
51,20,24681,2361,33,1,1
51,67,2578,626,36,6,2
52,89,11176,5258,55,5,2
52,90,42233,45462,12,2,2
