x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,93,8870,796,55,1,1
2,127,217580,49332,20,1,1
3,123,8105,814,25,3,1
7,101,2457,374,29,1,1
8,97,51475.5,112191,20,9,5
8,98,41144,43366,28,6,3
9,11,200686,308498,25,5,2
9,96,8518.666666666666,7676,64,5,5
9,97,56180,68719,8,2,2
9,98,5739,881,35,1,1
9,99,1107,616,36,1,1
10,9,35641,17778,12,2,2
10,10,45731,118278,11,2,1
10,11,20523,24366,14,1,1
10,12,18575.5,27471,77,4,3
10,13,46127,28432,13,1,1
10,96,34627,33735,39,55,4
10,98,4997.5,1471,146,2,2
11,1,8323,720,19,1,1
11,9,57493,50172,9,2,1
11,10,43994,32566,14,7,1
11,11,9465.5,1526,88,10,2
11,13,5448,1662,63,2,1
11,100,57910.333333333336,173477,34,5,4
12,0,637,351,65,5,1
12,7,41358,46343,13,1,1
12,8,32618,17161,12,1,1
12,95,13264,683,23,1,1
12,96,32273.25,146881,146,13,7
12,98,47598,48552,14,3,1
12,99,53845.5,104670,20,16,2
12,100,167793,185358,7,2,1
12,108,5856,1739,31,1,1
13,9,15399,21735,57,2,1
13,10,6581,174,241,1,1
13,11,4514,87,1339,2,1
13,12,28841,38719,14,1,1
13,94,28246,29190,8,4,1
13,95,55067,66583,12,1,1
13,96,5049,758,33,1,1
13,98,9407,817,27,1,1
14,10,20566,77809,31,5,4
14,11,37978,72048,38,5,3
14,88,74343,74959,12,3,2
14,95,15596,16603,22,2,2
15,12,50624,31935,18,2,2
15,114,31606,14719,8,2,1
16,5,6464,2665,65,8,1
16,18,56182,76330,14,1,1
16,94,30219,22788,10,1,1
17,88,9121,705,19,2,1
17,90,855,507,69,1,1
17,94,1638,1025,14,1,1
18,93,38374,44439,28,6,1
18,94,21602,23713,12,10,1
19,75,14325,1081,31,6,1
19,102,11350,11090,40,3,2
19,106,4591,294,33,1,1
23,20,9939,758,28,4,2
25,114,5896.5,1453,67,2,2
26,19,6668,451,35,2,1
29,49,9893,1480,62,4,2
37,101,13804.5,16078,106,2,2
40,32,6438.5,1352,98,3,2
42,24,11382,723,74,3,1
43,22,43147,28745,11,1,1
43,24,13593,842,30,1,1
44,21,53522,61855,11,7,1
47,26,16152,11974,32,1,1
51,120,3511,619,20,1,1
52,58,4639,716,36,1,1
53,120,6313,410,21,1,1
54,25,1172,332,32,1,1
57,64,22825,43929,22,6,2
58,62,44086,49941,13,1,1
58,64,42312,63454,6,1,1
59,110,66390,48915,9,1,1
60,56,7476.5,1078,52,2,2
60,106,22621,30291,5,2,1
60,107,55404,98195,11,2,2
60,111,11405,11521,68,5,1
61,104,7706,532,35,1,1
61,107,35878,38400,13,1,1
61,110,5516,847,23,1,1
62,106,57353,27221,8,1,1
62,107,1242,430,81,1,1
63,107,289207,241522,7,3,1
64,2,6755,619,28,2,1
64,65,28892,28260,9,1,1
65,17,7570,922,15,1,1
67,62,54340,48229,7,2,1
67,121,9496,20938,9,1,1
69,110,28453,10424,27,3,1
79,12,1866,848,37,2,1
79,32,13306.5,9927,109,4,3
79,34,13268,859,122,1,1
79,63,655,742,12,1,1
80,61,7807,699,30,2,1
81,25,25771,33261,11,1,1
82,14,5240,5533,38,1,1
82,25,47995,44191,11,3,1
82,56,7557.5,1069,284,3,3
83,33,228858,175055,7,2,1
83,37,22648,48281,37,5,2
84,23,8184,798,28,1,1
84,31,11264,4661,14,1,1
84,32,63396,92625,28,3,3
84,33,29872,22927,24,1,1
84,34,143740,92339,14,12,3
84,35,24966.5,38795,21,2,2
84,36,41326,23734,14,1,1
84,38,105697,69573,13,9,4
85,24,15350,844,27,1,1
85,32,22032,35355,21,2,2
85,33,22203,2069,15,1,1
85,34,34558,18505,13,4,2
85,37,80434,46804,13,4,1
86,30,48920,24340,12,1,1
86,31,86992,25883,13,1,1
86,32,24582,37395,53,3,2
86,34,21949,25149,7,5,2
87,32,40101,39176,16,3,2
87,33,53282,39613,147,6,2
87,35,49947,41946,14,6,2
87,39,14780,689,31,1,1
88,34,72912,80444,22,8,2
88,35,3392,6230,14,1,1
90,36,72685,86799,13,1,1
91,5,13195,724,30,3,1
91,44,8341,318,22,1,1
91,45,4391,627,86,1,1
95,0,3124,326,43,2,1
95,41,6639,8659,34,1,1
97,10,4074,978,12,1,1
97,47,8381,1237,14,2,1
98,16,11659,839,35,1,1
98,19,7890,537,29,2,1
99,17,49067,43509,10,1,1
103,72,8354,255,314,1,1
105,54,27671,27161,24,2,2
108,50,52715,97989,16,24,20
109,40,18273,9413,8,1,1
110,108,7118,393,24,1,1
114,111,32741.5,70871,46,3,2
115,90,7273,9214,26,3,2
115,109,94854,79150,17,1,1
116,86,8359,491,10,1,1
119,48,3501,511,19,1,1
119,79,8905,706,63,1,1
120,15,25960,5829,36,1,1
