x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,65,15427,16611,13,2,1
0,74,55415,89793,23,5,3
1,73,14854,782,36,2,1
2,29,11122,833,29,1,1
2,65,3673,4211,51,1,1
2,98,6027,8888,12,1,1
2,99,11862,17516,29,2,1
2,100,25035,39715,6,1,1
3,63,8274.5,3875,138,3,2
3,71,63978,38826,13,1,1
3,99,38911,25145,13,6,1
4,64,8885,13905,131,4,2
4,65,31603,92503,36,2,2
4,66,26389,51689,47,4,4
4,68,45281,73275,27,12,7
4,121,3332,265,29,1,1
5,61,24156,24679,31,2,1
5,63,5884,13147,126,2,2
5,64,4002,388,37,1,1
5,65,66683,74844,14,2,2
5,66,26945,30878,9,2,1
5,67,12841,688,25,24,1
5,68,59631.5,95917,36,42,5
5,69,62668,52330,10,1,1
6,63,8449,441,40,1,1
6,64,72792,41475,17,6,2
6,65,67630,84513,27,6,2
6,66,64872,45429,13,3,2
6,68,3035,478,34,1,1
6,69,11855,5046,38,2,2
6,70,134340,341889,25,3,2
6,72,5723,28356,12,1,1
6,113,855,3639,33,3,1
7,54,3743,431,28,1,1
7,64,19668,53774,14,1,1
7,65,103537.33333333333,166876,38,81,17
7,66,110154.33333333333,211294,65,9,7
7,68,38555,68907,26,2,2
7,70,93967,93876,13,1,1
7,72,38423,98174,41,24,10
7,73,28726,25714,24,2,2
7,80,24509,21975,12,2,1
7,85,6509,455,38,2,1
8,54,6143,431,36,2,1
8,59,4268,683,25,1,1
8,64,50556,39288,19,3,2
8,65,36162,106649,51,16,10
8,66,38139,83380,51,30,10
8,67,7414,12310,14,1,1
8,68,46574,74366,23,8,4
8,69,28873.5,31912,40,4,4
8,70,39771.666666666664,74224,280,17,3
8,72,38681.5,58189,20,8,6
8,73,57221.5,83296,21,7,4
8,76,7508,465,40,1,1
8,82,17408,13639,34,1,1
8,83,2311,523,38,1,1
9,54,12264,1670,59,10,4
9,58,6588,608,30,1,1
9,65,48806,29282,17,3,2
9,66,47888.5,67473,31,4,4
9,67,21356.5,29978,49,7,4
9,68,88883,115002,36,4,2
9,69,33616,86703,36,14,8
9,70,19521.666666666668,46531,79,21,7
9,72,100052,40173,13,6,1
9,73,61766.5,89847,29,6,5
9,74,95644,48842,19,2,2
9,75,96896,47032,12,1,1
9,76,6582,490,31,2,1
9,77,7973,694,31,1,1
9,83,15393.5,1276,81,2,2
9,127,6874,563,43,1,1
10,64,71806,18846,15,8,1
10,66,13920,7171,12,7,2
10,67,32513,92413,48,29,12
10,68,28798,43758,177,17,5
10,69,51593.5,107488,23,21,3
10,70,57409.75,136025,42,6,6
10,71,36082,36608,9,1,1
10,73,94170.66666666667,165649,42,6,4
10,74,53731,51177,16,1,1
10,76,6311,319,36,1,1
10,77,2986,378,35,1,1
11,65,13605,15232,50,2,2
11,66,22021,19968,14,2,1
11,67,34324,73694,35,12,8
11,68,37959,100697,54,58,14
11,69,63249,180986,64,57,15
11,70,14350,31423,55,7,5
11,71,15675.333333333334,19280,107,4,4
11,72,40280.666666666664,74496,37,12,3
11,73,4216,4829,12,1,1
12,67,13380,21918,11,1,1
12,68,416325,121338,14,1,1
12,69,32746.666666666668,68093,49,28,6
12,70,17394,21719,104,6,5
12,71,5595,15328,103,10,3
12,72,34146.5,46768,17,3,2
12,73,48048.5,56460,23,10,2
13,69,12783,10604,64,3,2
13,70,36052,32880,32,23,4
13,71,34010.333333333336,71701,68,14,3
13,73,38092.666666666664,86398,34,11,7
13,113,4093.5,1265,55,2,2
14,67,7299.5,514,88,2,2
14,69,30854.5,87537,24,7,2
14,70,71110.5,31032,41,8,5
14,71,45790,92499,58,18,9
14,72,32427,60003,44,20,10
14,73,29526,28136,10,1,1
15,63,7701,43,310,1,1
15,68,132276,100937,19,9,1
15,69,45753.75,161940,54,6,6
15,70,89760,180203,51,13,8
15,71,78062,51433,26,1,1
16,51,9311,827,30,1,1
16,68,46127,46655,15,2,2
16,69,27681,12588,11,1,1
16,70,68777.5,93660,30,56,2
16,71,36692.5,67143,35,28,2
16,99,6669,2835,37,3,1
18,62,6027,514,30,1,1
18,64,6719,886,35,1,1
19,63,57235,32785,12,5,1
19,77,2616,15733,77,7,1
19,82,15477,2181,51,1,1
20,75,17145,45975,38,3,2
21,75,5532,700,32,1,1
21,85,4450,527,30,1,1
23,63,25175,5012,33,40,2
24,108,8578,379,40,2,1
24,109,7608,460,44,1,1
26,68,38737,44764,18,3,1
27,118,11170,495,31,1,1
27,125,6436,584,27,1,1
29,125,1057,3076,39,2,1
31,81,10973,970,41,1,1
33,58,24457,30332,14,2,2
34,57,20585,20159,12,2,1
34,59,4510,704,21,1,1
34,61,23367,26516,13,5,3
34,62,16166,1899,33,6,2
34,72,12352,3722,41,1,1
34,89,6618,353,28,1,1
35,59,11488,1264,66,2,2
35,60,10626,34988,130,9,3
36,59,5839,1392,37,18,1
36,60,49466,103320,44,5,4
36,85,9290.5,1304,51,6,3
37,59,23585,28338,11,6,2
37,60,11710,9209,17,1,1
37,61,29903,3593,13,1,1
38,61,237773,288736,12,1,1
38,122,3949,278,50,2,1
40,91,6746,341,22,1,1
41,91,4988,622,24,2,1
41,92,13158,13318,20,1,1
42,69,14113,19540,49,136,1
42,91,54630.25,212094,64,13,9
43,49,6425,690,39,1,1
44,48,11199,793,26,3,1
46,79,27580,14897,19,2,1
46,80,5362,685,31,4,1
47,37,10224,542,36,3,1
47,96,3690,406,45,2,1
48,95,6038,513,25,1,1
48,96,3999,308,19,1,1
49,96,2484,137,117,1,1
49,107,22281,23828,10,2,2
