x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,51280,4941,35,1,1
0,76,12273,688,15,1,1
0,112,2490,448,102,1,1
2,9,17397,2446,12,1,1
2,67,7017,697,22,2,2
3,50,45799,5017,9,2,1
3,59,2910,2470,16,1,1
3,70,15904,877,12,1,1
3,72,17999,1046,13,3,2
3,77,3438,216,118,3,1
4,14,1907,408,37,1,1
4,85,15212,814,9,1,1
5,52,5906,336,39,2,1
5,78,54821,16176,26,12,5
5,79,16061.5,6699,124,23,4
5,80,48184,5210,20,1,1
5,116,29936,2831,210,3,2
6,69,49539,47439,7,1,1
6,77,16919,2840,78,6,4
6,78,21017,4498,40,14,11
6,79,61813,9968,18,1,1
6,86,4422,560,42,7,4
7,42,10368,4773,17,2,1
7,51,6612,195,38,3,1
7,52,5655,337,234,3,1
7,57,37792,4750,12,4,1
7,59,27444,19715,22,34,3
7,74,24330,3906,27,1,1
7,77,57029,7967,15,22,6
7,78,51046,21735,58,60,17
7,79,31438.5,11276,37,12,7
7,80,22894,8102,46,13,3
8,58,50982.25,20797,88,29,8
8,59,27844,3535,11,2,1
8,68,703,475,76,3,1
8,77,50116.5,10668,29,13,5
8,78,15378.5,3384,28,35,5
8,79,16536,3560,32,9,2
8,81,23078,5119,12,38,6
9,52,21352,9507,779,7,4
9,57,32500,1175,197,1,1
9,71,26776,5050,23,6,1
9,79,32196,6344,18,2,2
10,32,8965,1429,29,6,1
10,50,1315,120,22,2,2
10,67,5099,523,29,1,1
10,74,14672,802,9,3,1
11,11,1300,435,180,1,1
11,15,8773,736,10,5,1
11,32,3765,3,24,1,1
11,53,24410.5,20502,69,5,2
11,66,15564,11656,67,10,6
11,67,5706,3502,23,2,1
11,74,16064,4083,66,95,12
11,75,9161.5,1914,68,33,9
11,76,10937,660,33,3,1
12,60,48770,7914,30,177,13
12,61,53973,6922,23,86,21
12,66,33831.5,8943,47,123,23
12,67,48636,9554,14,50,17
12,68,10539,765,11,3,1
12,73,10887,742,28,1,1
12,74,14336.5,5625,69,28,5
13,2,10139,572,33,6,1
13,15,27587,3777,12,8,2
13,16,21223,4465,19,7,2
13,43,27545,3169,299,4,1
13,54,1102,69,21,1,1
13,57,54441,66265,23,18,9
13,59,45670,6990,17,25,12
13,60,57145,16738,30,141,53
13,61,61544,15954,34,276,65
13,62,35687,7603,13,17,3
13,64,46531,4937,12,4,2
13,65,44580,6436,11,21,6
13,66,23240.5,7153,44,79,24
13,67,41039,17697,42,65,6
13,69,6125,809,33,4,1
14,21,8508,542,52,1,1
14,59,53083,13046,38,60,30
14,60,55662.666666666664,24407,48,175,62
14,61,47089,6938,16,50,24
14,62,55826,8003,16,90,15
14,63,52786,26486,42,189,39
14,64,66260,8558,15,122,9
14,65,43124.333333333336,17101,66,61,15
14,66,99251,9903,9,1,1
14,71,5505,729,32,2,2
15,8,34550,4526,34,1,1
15,58,40238,8742,23,8,4
15,59,49635.666666666664,20482,58,299,62
15,60,55969,7214,15,55,30
15,61,81166.33333333333,31669,54,623,184
15,62,90430,27202,41,646,230
