x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,123,57590,65272,17,3,1
1,38,41784.5,112536,21,4,2
1,39,116872,54790,26,2,1
1,65,22484,24831,7,1,1
1,110,55824,59508,9,1,1
1,125,76256,138769,34,3,2
2,23,425808,325741,8,2,1
2,71,17395,22503,9,1,1
2,90,41136,34390,11,3,1
2,120,411509,384208,14,1,1
3,23,248153,251518,7,5,1
3,24,81025,73213,9,4,1
3,25,463999,549811,8,1,1
3,125,177259,220814,16,11,2
4,20,41535,54323,9,3,1
4,27,45005,46090,6,1,1
4,126,18966.5,21673,39,2,2
5,27,96479,71756,9,2,1
5,42,42728,61426,14,3,2
5,120,31978,36986,9,1,1
5,121,65404,55896,9,5,3
5,123,121331.5,218832,17,3,3
5,124,219801,566972,22,5,5
6,38,88902,105347,11,8,1
6,39,77894,93366,10,1,1
6,51,45641,46354,6,1,1
6,119,70080,91553,6,1,1
6,122,145801,285159,18,8,4
6,123,40017,21060,11,3,2
6,124,79525,138910,14,4,3
6,127,21280,29730,20,2,1
7,38,58623,49319,18,2,1
7,39,9585,13040,6,1,1
7,122,114505,90859,9,13,3
7,123,123421.66666666667,301545,26,7,5
7,124,297813,338007,7,2,2
8,56,62547,39269,8,1,1
8,71,20593,1562,6,1,1
8,72,62347,76768,7,2,1
8,73,34091,40981,6,1,1
8,124,18211,64229,8,1,1
8,125,220880,305388,13,1,1
9,29,271111,157542,8,3,1
9,30,55595,42326,7,2,2
10,30,200580,375638,7,6,1
10,31,215565,167435,7,5,1
10,94,465793,233208,10,1,1
10,114,46129,24251,11,1,1
10,124,445782,515433,13,2,1
11,90,13208,14172,6,1,1
12,37,39174.5,76864,25,6,3
13,38,34249,31721,7,3,1
13,44,304060,631646,28,7,5
13,117,8363,7115,9,6,1
14,43,127660,197966,7,3,2
14,44,157632,311794,23,2,2
15,30,200215,164253,7,3,1
15,31,117343,126872,7,1,1
15,44,62488,65199,8,1,1
15,87,20558,17404,10,1,1
15,122,4142,11582,7,1,1
16,87,282129,129628,13,1,1
16,88,84975,23023,11,1,1
18,31,239963,20423,60,1,1
18,39,40579.5,81147,16,2,2
18,90,49866,22646,8,2,1
18,91,20085,22726,28,3,2
18,92,66537.5,126311,23,4,3
19,38,23010,30917,8,6,1
19,39,123340,97284,7,3,1
19,44,77219,151736,16,15,4
19,49,139063,123333,9,1,1
19,72,95490,51560,9,1,1
19,73,16526,311,35,1,1
19,90,39607,19150,11,20,1
19,91,166333,329480,27,11,6
19,92,122475.5,255971,21,16,9
20,44,326058,622928,23,21,4
20,91,207276,436066,16,16,4
20,92,236092,135642,8,3,2
20,97,94826,59817,7,1,1
21,31,364368,380939,8,3,3
21,32,37333,55149,7,1,1
21,41,94827,93890,9,1,1
21,43,38642,25759,8,1,1
21,60,509508,462202,8,1,1
21,79,36624,34242,7,1,1
21,90,156974,18006,11,3,1
21,96,107369,142644,17,7,3
21,100,11297,17699,6,1,1
22,29,259818,275988,12,2,1
22,30,102003,118567,9,7,1
22,31,176876.5,304144,16,4,2
22,80,42641,28324,6,1,1
22,90,390288,457874,7,2,2
22,91,106004,28531,7,1,1
22,92,24141,22730,12,3,1
22,96,87560,51630,8,4,1
23,31,50944,49537,8,2,1
23,39,41369,31135,8,1,1
23,51,132447,176881,9,8,1
23,54,243458,199579,10,2,1
23,90,93730,79429,12,2,2
24,31,43297,46987,7,1,1
24,37,97386,72564,8,2,1
24,43,44060,45395,10,1,1
24,52,8438,18795,10,1,1
24,77,27142,37063,11,1,1
24,100,41988,27383,8,1,1
24,126,51240,76595,10,2,1
25,87,311188,556846,13,4,2
25,119,62807,59227,7,1,1
26,30,222508,494319,16,20,4
26,31,50205.666666666664,114001,23,14,5
26,39,130570,114154,8,2,2
26,87,611659,356078,7,1,1
26,102,17421,16703,14,2,1
27,29,72831,79105,8,1,1
27,30,442852,229137,10,1,1
27,32,132533,122105,7,1,1
27,40,95988,84435,8,17,1
27,80,75068,73947,10,1,1
28,29,114759.5,198961,18,3,2
28,99,319128,234012,8,25,5
29,26,66162,58968,8,2,2
29,27,22020,6348,10,1,1
29,28,67934,92803,11,2,1
30,26,22071,13889,11,4,1
30,27,67906,228565,24,6,5
30,28,51272,30075,9,2,2
30,46,330899,369847,8,1,1
30,102,33080,39096,7,1,1
30,127,16272,4171,12,1,1
31,26,301386,742828,16,4,3
31,47,155603,89649,9,3,2
31,60,20556.5,63621,15,6,2
32,26,233044.5,920216,19,6,3
32,31,421644,314915,10,1,1
33,36,81924,103306,8,1,1
33,37,69920,67311,7,1,1
33,85,5077,13071,48,1,1
33,105,1800,949,22,1,1
33,106,16507,14396,7,1,1
34,86,453340,414866,7,1,1
34,87,51544,52468,17,1,1
35,24,147936,66302,7,2,2
35,25,289715,162186,8,1,1
35,83,125687,208249,19,2,2
35,119,52726,49668,13,3,1
36,25,293036,155362,8,1,1
36,26,611639.5,920802,19,2,2
37,21,129018,157503,6,2,1
37,27,96673,185330,13,25,5
37,85,529546,387214,10,2,2
38,22,78475,75313,8,3,2
38,23,191119,67795,9,8,3
38,24,174881,393954,14,7,2
38,25,100469,85176,9,2,2
38,26,51979,54258,8,8,2
38,71,151216,196262,9,1,1
38,104,27997,18670,7,3,1
39,22,65811,67273,6,6,1
39,23,89237.5,177145,17,11,4
39,24,73556,99687,7,2,1
39,72,576774,423619,8,2,1
39,79,302321,265960,9,4,1
39,105,67764,49779,10,1,1
40,23,105949,123284,7,27,3
40,32,45791,136427,14,4,1
41,32,54376,60860,8,5,4
41,33,64593,96959,7,5,1
41,37,225134,193192,10,12,2
41,47,53939,33431,7,1,1
41,63,287755,164908,8,1,1
41,81,31317,46990,8,2,1
41,105,14969,7109,12,2,1
42,31,78710,85916,7,9,4
42,32,286827.3333333333,748302,35,7,3
42,41,172280,115973,7,2,2
42,42,261511,298119,8,4,1
42,43,237676.5,459446,17,76,14
42,48,288534.5,488361,22,17,6
42,49,370445,625535,26,13,4
42,64,271267,124411,7,1,1
43,32,389963,427421,9,2,2
43,33,57240.333333333336,261934,22,14,5
43,40,109375,97344,8,1,1
43,41,173742.66666666666,524342,26,59,15
43,42,99502,101936,10,1,1
43,45,96611,106108,20,1,1
43,46,128143.5,214519,35,17,4
43,47,139875,162009,18,3,2
43,48,269961,246225,12,5,3
43,56,40826,51076,7,3,2
43,64,143504,159745,9,2,2
44,32,342894,280609,7,1,1
44,40,116045,133279,10,7,2
44,41,67003,61222,9,1,1
44,55,207000,249946,8,2,1
44,78,144146,67213,8,3,1
44,101,78092,99257,12,1,1
44,108,45704,136032,16,3,2
45,25,35167,39034,7,5,1
45,38,343643,193325,8,1,1
45,39,164921.5,277724,17,16,3
45,40,66055,50524,8,1,1
45,77,58943,47719,9,1,1
45,102,444053,635028,12,3,1
45,116,80013,96107,11,2,1
46,23,224150,162257,6,1,1
46,24,110002,116068,7,10,2
46,25,22421,13532,7,2,2
47,21,205997,232119,7,3,3
47,24,149009,134715,6,2,1
47,34,17489,16972,11,1,1
47,35,297417,412734,13,2,2
47,37,128692,209686,11,2,1
47,40,25218,50667,10,1,1
47,115,522340,510946,10,2,1
47,116,46112,37393,10,1,1
47,124,68670,65678,11,1,1
47,125,60327,79629,11,1,1
48,6,12960,11672,23,3,2
48,21,87667,59391,6,3,3
48,34,15606,11646,7,1,1
48,35,36751,12918,76,4,1
48,36,60218.333333333336,189573,24,5,4
48,73,63767,45450,7,3,1
48,115,90394,91334,11,1,1
48,121,77902,46800,13,1,1
48,125,40288,50911,10,1,1
49,7,23586,20284,7,2,2
49,20,27965,45893,7,6,1
49,21,93741,175199,12,6,5
49,22,42109,77595,12,3,3
49,35,22041,41774,81,6,4
49,72,189843,331594,16,15,4
50,8,5873,628,27,2,1
50,22,119970,148993,6,4,1
50,23,26902,39581,10,1,1
50,29,9965,9371,7,1,1
50,35,24018,18440,16,4,2
50,37,218724,228211,8,8,7
50,38,124077,217551,15,89,25
50,72,226842,209738,9,1,1
50,73,29879,9920,8,1,1
50,74,250858,341248,8,1,1
50,120,86225,101723,11,1,1
51,25,207633,22903,68,1,1
51,33,56630,65371,7,3,2
51,34,244546.33333333334,613605,25,18,5
51,35,33937,40112,7,6,3
51,36,266166,453610,20,53,13
51,37,253591,247805,7,14,4
51,63,410489,480231,9,1,1
51,80,345776,314614,9,3,1
51,103,38650,50173,7,1,1
52,21,253376,219523,7,11,1
52,22,53285,75877,6,1,1
52,25,65972,10881,61,1,1
52,30,33484,87266,15,3,3
52,31,32088,60344,8,1,1
52,33,229828.5,280132,13,8,5
52,34,44063,19952,6,1,1
52,35,177718.33333333334,564935,20,52,12
52,36,177210.33333333334,470769,21,98,36
52,37,432595.5,472537,15,8,5
52,38,199629.33333333334,565088,22,31,9
52,39,243901,238154,10,11,8
52,40,280456,146744,10,43,2
52,56,47493,95636,7,1,1
52,62,426584,526179,8,1,1
52,63,409800,401756,9,6,1
52,72,65401,1812,8,1,1
52,81,22001,60430,14,6,2
52,101,151529,473869,16,2,2
52,103,92214,108318,8,1,1
52,122,584266,776384,11,2,1
52,123,526353,721299,10,1,1
53,21,166324,164036,7,7,1
53,22,102307,93627,7,9,2
53,23,379817,422652,16,13,5
53,30,319676,309974,6,2,1
53,32,197088.5,691538,27,74,34
53,33,241887,988943,28,91,39
53,34,289849,251279,8,68,16
53,35,231934.5,451635,18,43,23
53,36,234322,758888,23,61,26
53,37,152789.5,313353,17,33,21
53,38,188580.5,260386,14,28,10
53,39,246296,592058,19,23,10
53,40,147861,341801,26,35,13
53,45,46313,14771,10,1,1
53,57,39177,72146,9,2,1
53,83,50169,57499,8,2,1
53,84,475981,457248,8,8,1
53,85,4270,4642,13,1,1
53,122,301202,360220,10,3,1
53,123,252353,260476,10,7,3
53,125,310960,406064,9,1,1
54,22,51272,70871,8,2,1
54,30,109620,101487,8,16,2
54,31,66970,59911,7,9,8
54,32,262646,242881,7,5,3
54,33,220055.5,382265,18,22,11
54,34,127248.5,531217,32,77,22
54,35,147774,257238,13,91,28
54,36,217146.5,452472,13,54,22
54,37,120843.5,464074,32,46,33
54,38,175026,373901,15,34,21
54,39,178668.5,356066,13,53,23
54,40,240924,638766,24,11,6
54,41,170512,234890,6,1,1
54,42,179022,183313,11,1,1
54,44,391251,374789,8,1,1
54,45,170079,265573,16,9,6
54,67,34011,40891,9,2,2
54,84,126066,112615,27,1,1
54,85,149246,195941,10,3,2
54,86,39691,33227,9,2,1
54,87,112059,112978,8,5,3
54,123,101282.33333333333,282092,32,16,8
54,124,217177.25,934549,38,23,14
55,22,406027,481184,14,1,1
55,23,308738,555484,20,4,3
55,30,138620,138560,34,14,6
55,31,202318.66666666666,538054,21,111,33
55,32,214978,217133,7,40,14
55,33,228465,624567,24,43,19
55,34,179151.5,347672,15,34,18
55,35,184504.66666666666,524552,22,79,42
55,36,162985,692529,31,114,74
55,37,144754,146836,10,89,39
55,38,191503.75,756076,41,116,64
55,39,251298,848762,20,57,16
55,44,460345,392283,7,5,1
55,46,207232.33333333334,455356,27,112,8
55,53,26810,31597,11,2,1
55,87,42588,45329,8,1,1
55,88,135530,131082,8,4,1
55,121,302436,393494,11,5,1
55,122,110783.33333333333,364232,32,37,11
55,123,164138.66666666666,496646,29,108,11
55,124,109224,253054,27,5,4
56,22,149884,87451,9,28,1
56,23,144343.33333333334,353899,22,26,11
56,24,168057,263136,23,22,7
56,30,250680,521078,27,134,27
56,31,207151,172657,8,14,6
56,32,168398.5,299474,15,110,41
56,33,138458.75,629020,28,260,68
56,34,156072.5,298468,17,113,34
56,35,200070,356226,17,87,30
56,36,237576.33333333334,653771,23,97,23
56,37,149968.66666666666,499549,29,82,34
56,38,198004,369764,15,39,22
56,39,310578.5,604738,14,65,11
56,46,45890,42039,24,1,1
56,47,1128969,602137,7,3,1
56,119,484187,402373,10,1,1
56,122,153439,411477,32,31,7
56,123,29606,42449,10,3,2
56,124,246814,281206,12,2,1
57,23,353665,318551,7,5,1
57,24,170546.75,657509,34,41,20
57,25,304222,271126,6,46,5
57,34,231537.66666666666,646815,36,93,34
57,35,202091.5,822818,28,127,61
57,36,79015,107716,10,81,10
57,37,164950,661980,29,32,13
57,38,201906.33333333334,585587,22,94,32
57,39,143689.5,314060,17,63,23
57,40,37069,43034,16,13,3
57,41,88120,74857,9,24,5
57,48,20148,9514,10,1,1
57,103,37163,48864,8,1,1
57,115,66728,81096,11,2,1
57,124,178471,128432,9,11,7
57,125,44742,44165,9,5,1
58,18,150506,158754,8,12,2
58,23,83826,41615,6,1,1
58,24,182381,381240,14,60,20
58,25,305515.5,628836,13,10,5
58,26,345926,297623,7,38,3
58,33,49851,23815,7,1,1
58,34,166985.5,370428,16,5,4
58,35,195425.5,369437,14,76,29
58,36,183794.25,694210,27,183,51
58,38,115236.66666666667,331392,26,44,20
58,39,206915,649497,22,26,5
58,40,170079.5,307556,14,21,6
58,41,65950,72298,6,3,1
58,48,44233,12456,7,1,1
58,80,69632,86177,7,1,1
58,102,161500,87072,10,3,2
58,112,59484,107532,19,3,3
58,126,82158,90691,10,1,1
59,18,350264,290352,7,3,2
59,20,265860,625494,20,8,4
59,21,182007,153715,7,47,7
59,24,258975,171145,6,2,1
59,26,159208,279933,13,5,4
59,33,174820.5,303109,18,37,10
59,34,174580,335029,15,95,30
59,35,232792,713754,21,134,37
59,36,252733,525458,14,80,20
59,37,199562,371617,14,15,8
59,38,431667,388342,8,19,5
59,39,22890,15555,8,1,1
59,40,125426,107449,6,9,5
59,80,89092,81174,8,3,3
59,124,242406.5,478792,20,7,4
60,27,114457,123050,8,16,2
60,30,88080,95259,8,1,1
60,33,55724,57323,9,2,1
60,34,211695,629583,28,139,32
60,35,106604,232615,17,9,4
60,37,18834,20297,7,2,1
60,67,10595,14030,9,1,1
60,81,53604,52991,8,1,1
60,93,323901,266067,13,11,3
61,29,65967,67852,12,2,1
61,31,176511,75517,8,6,2
61,32,136077,247905,19,5,5
61,33,241756,637848,27,105,18
61,34,236432.5,423769,17,12,5
61,93,276927,159143,13,1,1
61,94,319612,374740,12,1,1
62,18,52291,132042,17,7,3
62,31,257448,200563,12,23,1
62,33,96620,174999,19,3,2
62,93,225437,213946,23,11,3
62,95,451733,540419,11,1,1
62,104,111252,227818,41,2,2
62,114,57325,40873,12,3,1
62,127,277196,175880,11,2,1
63,19,229982,182852,8,1,1
63,35,37656,25032,8,1,1
63,67,16432,85451,9,1,1
63,95,4052,1727,17,1,1
63,100,101642,41232,13,1,1
63,101,315046,503883,11,1,1
64,35,54268,17844,8,1,1
64,39,145338,301652,14,17,6
64,95,70260,65951,12,5,1
