x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,34217,22271,4,1,1
0,5,61400,59446,4,2,1
0,12,34375,11842,5,1,1
0,37,35139,36711,12,6,1
0,38,67612.5,150603,30,4,2
0,39,88009,91382,7,1,1
0,85,19467,13095,5,16,1
0,86,12599,21547,3,1,1
0,103,16084,26565,7,11,2
1,12,41110,32331,8,6,4
1,50,72551,72511,17,2,2
1,76,45331,31268,4,4,1
1,77,52894,51739,3,3,1
1,78,15939,25714,3,1,1
1,90,28467,28954,3,1,1
1,95,26666,34071,6,5,1
1,117,49411,29886,3,1,1
1,122,185782,141233,3,1,1
2,12,4688,2816,33,1,1
2,13,24438,37085,58,6,3
2,35,31549,40050,6,1,1
2,42,71927.5,146319,13,3,2
2,49,47925,155473,34,27,6
2,75,56126.666666666664,167679,12,23,15
2,76,56236.75,234735,14,35,13
2,77,48496,24581,3,1,1
3,0,56516,61266,2,6,2
3,7,49148,59411,1,1,1
3,13,17396,23963,10,1,1
3,35,88916,49273,6,2,1
3,36,25561,55765,10,4,2
3,73,30520,32985,4,1,1
3,74,37676,45195,2,5,1
3,75,30986,35123,3,7,2
3,76,54091.5,102041,6,12,4
3,111,39825,28013,3,2,2
4,0,69580.5,166000,4,4,3
4,1,54965,55151,2,1,1
4,8,67059.66666666667,187070,9,17,6
4,13,79956,71294,9,1,1
4,35,5772,6162,9,1,1
4,36,72245,153052,7,2,2
4,61,54505,46914,8,1,1
4,102,15699,13517,4,2,1
4,107,22371,23888,4,1,1
5,0,71508.66666666667,158205,12,13,8
5,1,42853.5,128054,13,3,3
5,2,77873.5,103183,28,5,3
5,3,77322,86754,2,3,2
5,4,87665.75,334690,9,5,4
5,5,115852.5,223411,4,18,3
5,6,146696,147890,2,1,1
5,7,93973.33333333333,246202,6,15,7
5,8,94535,206594,13,14,3
5,9,9436,10088,3,1,1
5,33,38004,33696,7,1,1
5,34,11392,54074,4,1,1
5,38,27694,31040,3,1,1
5,39,41695,32837,5,4,1
5,72,35520,6583,6,2,1
5,77,22228,14496,104,8,3
5,98,34541,27960,3,1,1
5,99,15266.5,42846,62,2,2
6,3,73174,200089,8,15,10
6,4,63400.666666666664,180101,14,8,4
6,5,124319,110574,2,24,3
6,6,96477,84203,2,2,2
6,19,54167.5,126391,61,14,2
6,50,157621,284810,4,1,1
6,51,21699,21648,3,5,2
6,53,27317,23645,15,6,1
6,76,30981,15099,2,1,1
7,2,131592,109377,2,3,2
7,3,87639.5,181580,24,5,4
7,4,34033,49215,2,10,6
7,5,86531,368242,20,66,25
7,6,58814.333333333336,151050,18,8,3
7,7,43674,44977,2,1,1
7,8,26082,42765,2,2,1
7,19,33889,66707,35,1,1
7,53,55942.5,129752,18,4,2
7,57,16931,21203,9,2,1
7,70,45280,26902,3,1,1
7,95,28536,15494,3,1,1
8,4,54465,58196,4,1,1
8,5,50263,24836,12,3,2
8,14,35439,87400,4,25,3
8,15,10171,10931,2,5,1
8,44,24066,32963,12,3,1
8,69,50426,102781,6,9,4
8,90,19026,20566,3,1,1
9,16,93276,92723,2,1,1
9,21,28069,11218,59,1,1
9,44,45447,93070,10,1,1
9,45,93398,63296,11,1,1
9,48,43176,47884,9,7,2
9,93,13731,3428,4,1,1
10,2,49809,104883,37,9,4
10,17,50270,34783,3,6,2
10,19,220376,10735,90,1,1
10,20,109502,16432,82,1,1
10,21,135396,6609,77,2,1
10,31,93755,93750,3,1,1
10,47,59505.5,132562,13,4,2
11,17,42652.333333333336,205452,9,3,3
11,19,118244,11785,64,3,2
11,20,135216,151373,64,3,3
11,21,38907.5,24051,135,4,2
11,32,27327,38126,2,1,1
11,45,67918,148141,149,3,2
11,65,22414,29526,7,4,2
11,66,50773,26242,3,1,1
11,69,55144,27299,6,1,1
12,18,28899.5,50447,70,3,2
12,20,49219,58195,3,12,3
12,28,2302,1689,15,3,1
12,29,39365,39227,3,1,1
12,48,64083,58358,4,1,1
12,65,96113,44064,5,2,1
12,70,38737,28414,5,1,1
13,3,43666,43589,7,6,1
13,4,43770,49476,18,2,2
13,15,50861.5,36214,30,3,2
13,23,81343,91021,3,1,1
13,28,32275.5,70423,15,5,2
13,29,195716,210217,3,2,1
13,31,95438,74536,7,4,2
13,35,40943,46480,2,2,1
13,52,34150,47709,7,2,1
13,75,16795,19343,4,2,1
14,17,60265,36507,4,1,1
14,18,18018,6678,2,2,2
14,21,33765,35478,4,2,1
14,22,66641,92985,6,1,1
14,30,83800,100164,9,3,3
14,36,92046,93765,5,1,1
14,50,85480,98619,11,1,1
14,55,69212,56384,5,8,4
14,57,89637,95658,5,2,1
14,64,50520,53214,5,1,1
14,65,45005,50229,4,2,1
14,100,49460,30427,2,1,1
15,17,97852,104521,3,1,1
15,18,76960,141382,11,15,4
15,19,44758.666666666664,314182,46,9,6
15,21,92196,5204,68,1,1
15,23,60712.5,134068,11,4,4
15,24,80877,164940,10,8,4
15,27,81567,85460,2,4,1
15,36,16695,20942,3,1,1
15,51,32142,31671,7,3,1
15,55,169511,387118,8,6,3
15,57,61224,64113,5,11,3
15,58,20088,23433,5,2,1
15,72,26671,14716,3,1,1
15,95,50080,93927,5,1,1
16,18,52835,50054,11,31,1
16,19,90951.33333333333,247853,9,5,5
16,20,80110,93268,3,4,3
16,21,79585,85010,4,3,2
16,22,67218.33333333333,288162,28,6,4
16,23,2020,93998,19,1,1
16,24,74381,107696,2,3,1
16,25,78768.5,171818,6,8,3
16,29,93047,102899,5,1,1
16,30,121766,77149,19,1,1
16,36,31322,25591,2,5,2
16,40,10146,9306,6,1,1
16,54,49830,38335,3,1,1
16,55,53648,56663,5,2,1
16,57,50628.25,206114,22,33,10
16,60,30216,65245,41,5,2
16,67,167355,188240,3,1,1
16,73,92238,74484,3,2,1
17,20,59792,257972,10,63,15
17,21,72733,120916,10,20,10
17,22,80248.33333333333,253318,11,158,46
17,23,52950.666666666664,247468,31,182,11
17,24,63150,133454,26,7,4
17,25,162231,154357,3,3,1
17,26,15314,23940,5,1,1
17,28,57070,54212,2,13,4
17,29,25563,33645,3,3,3
17,30,81709,100954,8,4,4
17,31,94980,94391,3,9,3
17,35,95339,93710,4,1,1
17,36,85687,74158,4,7,1
17,55,157242.33333333334,464751,23,5,3
17,56,54383,53422,4,3,1
17,57,141629,288322,8,20,9
17,58,35418,79721,11,8,3
17,90,40941,46769,4,1,1
17,99,52089,89236,6,1,1
17,118,10027,13325,2,1,1
18,20,127821,108320,60,2,2
18,21,86832,299396,12,19,9
18,22,89222,176153,7,66,21
18,23,82634.25,321640,28,205,54
18,24,39681.666666666664,116328,7,15,5
18,25,5346,5095,4,1,1
18,26,69072.5,212141,17,66,17
18,27,86902.66666666667,250275,14,126,19
18,28,72182,46121,12,24,7
18,29,63124.75,270723,17,52,25
18,30,208522,841179,81,27,6
18,31,54542,50925,4,4,3
18,35,72761.66666666667,228752,7,6,4
18,36,85165,221264,8,13,7
18,38,177152,11033,53,1,1
18,39,50902,50169,2,1,1
18,57,62634,39650,4,1,1
18,58,36949,45890,6,2,1
18,102,48569,26590,130,2,2
19,21,57946.5,120375,11,34,17
19,22,89518.25,339667,28,256,78
19,23,84964.5,168167,7,111,21
19,24,80225.33333333333,258682,73,36,21
19,25,84339.75,298652,24,172,39
19,26,67494.5,115649,66,20,11
19,27,67444.33333333333,191346,17,92,31
19,28,64574.25,260287,24,182,83
19,29,95815.33333333333,311884,17,115,31
19,30,71023,113017,15,28,6
19,31,37189.5,43725,15,3,3
19,33,121158,214106,10,5,2
19,34,98628.66666666667,86925,67,4,4
19,37,39302,45049,3,1,1
19,43,71908,42588,4,1,1
19,58,22197,26228,16,1,1
19,78,31114,7841,11,1,1
19,85,33598,23240,4,1,1
20,1,69767,58907,7,1,1
20,2,66685,56058,4,18,1
20,15,23992,41623,5,9,2
20,16,81686,173546,2,11,2
20,17,61464,130601,6,2,2
20,21,85468.5,201785,23,11,5
20,22,70593.33333333333,230937,25,93,28
20,23,68877,141660,22,30,18
20,24,72366.33333333333,196384,21,203,63
20,25,82014.66666666667,229740,32,304,123
20,26,71708.66666666667,205478,22,220,64
20,27,94264.33333333333,298935,24,201,73
20,28,89591.75,319722,18,117,56
20,29,84554.5,199065,9,97,33
20,30,154187.33333333334,229666,10,15,5
20,34,59666,130418,6,2,2
20,44,28161,34279,4,1,1
20,51,44030.666666666664,146857,28,6,4
21,0,15200,61177,24,16,4
21,1,32844,35181,4,2,1
21,16,49861,168512,7,16,7
21,17,51752,140374,34,9,4
21,18,66609,73792,1,8,3
21,20,88984.5,51992,34,9,3
21,21,36058,35432,3,1,1
21,22,43703.5,99483,24,38,17
21,23,89594.25,334679,29,244,56
21,24,85948,162187,17,112,45
21,25,94066,269578,22,331,127
21,26,85601.5,281708,24,144,62
21,27,53816,179249,111,60,32
21,28,82096.5,170484,4,10,6
21,29,144821,507347,6,56,7
21,30,20248.5,60490,10,7,4
21,32,138775.5,626035,11,7,5
21,50,87980,64418,9,2,2
21,51,64959,49878,11,42,2
21,52,47438,53533,26,2,2
21,53,67360,55684,18,1,1
21,110,30911,5569,2,1,1
22,0,24534,6310,9,3,1
22,9,14643,27446,3,1,1
22,10,63237.5,125531,18,3,2
22,11,74531,75451,2,6,1
22,12,70345,92155,2,1,1
22,15,37230,66527,8,8,4
22,16,169457,204383,9,7,5
22,17,93200,153486,8,33,1
