x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,113,8566,12709,8,1,1
3,95,49294,52535,14,1,1
4,71,23518,33590,14,1,1
6,6,10342,24763,12,5,2
6,90,37914,86152,18,1,1
6,92,45401,51613,20,1,1
7,101,39509.5,97738,24,5,3
7,102,35232,37535,14,6,3
8,101,74847,182071,29,3,2
8,102,26233,30000,12,4,1
8,103,106175,152806,14,2,2
9,101,65948,74753,16,1,1
9,103,158617,248451,22,5,2
10,4,1677,659,11,1,1
11,94,51440,45317,19,1,1
13,91,51126,51719,10,2,1
13,93,27151,33345,15,12,1
16,13,23177,28034,15,7,3
19,39,60456,85921,12,1,1
22,41,20909,21145,11,1,1
22,42,9533,9367,9,1,1
23,41,43356,34787,12,7,3
23,42,24497,18752,14,1,1
25,17,38196,39640,12,2,1
25,25,155317,172540,16,1,1
25,26,49783,46959,11,1,1
26,28,37449,86964,20,12,5
26,29,64237,63252,10,3,3
26,30,47899,66269,15,2,1
27,27,41183.5,85573,26,6,3
27,28,181159,536354,34,8,6
27,29,46300,53695,9,1,1
28,28,118522,333277,45,6,4
29,16,39878,28470,12,1,1
29,23,15981,41167,10,1,1
29,27,33314,38094,12,7,1
29,28,44094,52555,6,1,1
29,92,28468,30774,14,2,1
30,17,30557,28349,9,1,1
30,114,12443,29668,13,1,1
36,98,50937,51179,14,1,1
42,122,10414,14256,55,1,1
42,123,45207,56337,15,1,1
44,1,34940,34468,10,5,1
44,2,25996,26708,8,4,1
45,1,2352,6111,11,1,1
45,2,13787.5,22025,16,2,2
45,66,49364,49649,14,1,1
46,1,59187,31246,8,1,1
46,2,47526,51101,9,5,3
46,5,75710,37098,9,1,1
46,61,38791,47427,14,1,1
47,1,57626.333333333336,153570,61,10,5
47,2,40740,34468,6,1,1
47,86,58773,63007,12,3,1
47,87,16754,12288,15,2,1
47,88,73666,68458,13,1,1
48,60,22572,24057,13,1,1
48,87,39303.5,62561,26,3,2
49,57,1518,45339,15,3,1
49,60,48957,49267,13,1,1
49,93,13220,10841,14,1,1
52,41,49386,50540,12,2,2
52,86,40086,43279,14,6,1
54,42,28974,42194,17,1,1
54,45,48082,64420,10,28,4
55,40,47293,48081,16,1,1
55,42,26957.5,36039,45,2,2
55,43,52833.666666666664,151569,37,30,17
55,44,50071.333333333336,170003,33,48,24
55,45,50370.25,231461,46,156,34
55,46,161802,156449,11,34,8
55,49,47273,82314,28,2,2
55,65,49619.5,98353,25,2,2
56,43,71351.5,116317,40,26,10
56,44,63599.333333333336,191679,46,50,13
56,45,37619.5,166730,23,23,11
56,46,52910.75,195605,66,8,5
56,47,30100,38782,14,1,1
56,48,42003.5,151767,22,4,3
56,59,19843,24615,17,3,1
56,62,47721,48454,12,1,1
56,63,36753,30997,13,2,2
57,41,90927,13325,61,1,1
57,44,53655,62025,7,3,2
57,45,47367,68755,11,15,7
57,46,42791.5,88230,25,5,3
57,47,3844,3981,42,1,1
57,56,49910,49589,7,1,1
57,64,33296,37790,15,8,1
58,45,40166,9001,11,1,1
58,46,23197,32819,11,5,2
59,42,146442,12101,56,3,1
59,52,48914,47776,13,1,1
59,93,28864,34903,14,3,1
60,41,22371,22146,5,2,1
60,46,30228,46270,13,2,1
60,47,50125,37208,14,1,1
60,51,2296,344,15,1,1
60,52,4836,9386,34,2,2
61,47,44843,40300,11,2,2
62,33,21922,2904,14,2,1
62,48,91570,100869,9,1,1
63,120,666,412,30,1,1
64,62,54822,46479,8,4,2
64,113,7906,38222,41,1,1
65,10,41686,52211,9,1,1
65,40,18254,13064,16,16,4
65,121,3666,732,211,4,1
65,125,100651,18154,81,1,1
66,40,18458,5675,13,1,1
66,122,58518,177910,48,10,5
66,123,23755,34357,12,1,1
66,124,45879,30102,48,1,1
67,36,19237,19178,4,1,1
67,45,40155,41360,13,1,1
67,65,48319,48820,13,1,1
67,124,49335,44261,15,1,1
70,42,66148.5,145707,26,2,2
70,46,7763,833,6,1,1
70,70,28925,11435,60,1,1
71,42,35324.5,81081,22,4,3
72,41,34063,61648,9,2,1
73,69,35345.333333333336,138829,32,14,5
75,58,118923,67605,14,1,1
75,127,15164,42563,18,3,1
76,58,38719,57794,13,8,1
76,86,32435,34526,14,34,3
76,124,49699,49924,14,1,1
77,59,28824,92042,13,1,1
77,80,87552,10351,77,1,1
77,94,76171,87713,12,1,1
78,31,48819,50053,13,1,1
78,33,256749,18561,58,1,1
78,81,154280,9438,64,6,1
79,31,46799,104694,20,19,3
79,35,13421,16284,5,1,1
79,36,34191,37926,5,1,1
79,61,67343,58621,17,1,1
79,62,26520,42945,11,1,1
79,119,6847,5796,36,1,1
79,122,18122,49801,8,1,1
80,43,34901,45918,9,1,1
80,61,23603,38820,30,2,2
80,62,41190.5,92201,27,6,3
80,63,23014,36752,11,1,1
81,45,15130,16588,11,1,1
81,61,57813,192205,42,28,6
81,62,58160.666666666664,174312,36,28,9
81,64,39241,38698,13,1,1
82,62,58017,45460,11,4,1
82,63,142182,320087,28,6,2
82,64,237150,259829,13,3,1
82,65,193470,212693,12,11,1
82,109,78292,92472,4,2,1
82,127,25933,31535,12,1,1
83,62,42764,19269,7,1,1
84,71,36442,36963,13,3,1
84,110,90545,93813,8,6,1
