x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,290756,21097,24
0,2,28020,6282,93
0,6,122371,39637,14
0,8,221984,117737,12
0,9,528460,236697,16
0,12,558639,22783,11
0,13,126179,22847,16
0,34,284987,32184,12
0,57,368258,11335,14
0,58,246953,10856,12
0,60,192597,11358,14
0,62,386904,18873,16
0,69,271439,15332,13
0,71,630928,103901,10
0,74,70766,19607,29
0,75,230373,60170,12
0,77,147189,22106,14
0,83,11310,986,22
0,91,336208,18366,17
0,92,69455,5834,26
0,96,129893,17816,18
0,98,337845,11356,15
0,102,112427,11220,18
0,103,339264,18326,15
0,105,104662,12950,18
0,106,175747,11197,15
0,109,188381,11112,22
0,110,357138,227766,12
0,111,256963,20557,15
0,113,255482,10973,10
0,114,83087,10419,16
0,116,367500,11018,20
0,117,37756,5847,20
0,119,249376,8734,20
0,126,279839,22662,17
1,12,251968,146961,23
1,15,392576,382685,12
1,22,282861,11431,16
1,23,88468,21186,27
1,56,9301,9647,15
1,62,154482,10553,16
1,63,196149,24429,14
1,65,84424,6435,20
1,75,271379,21981,41
1,79,257786,10947,22
1,80,1348,580,97
1,87,308781,11205,12
1,93,184670,11347,14
1,94,310103,16390,17
1,97,165838,10741,15
1,98,246586,22827,16
1,100,65945,55572,13
1,102,49661,4201,19
1,103,258810,8822,14
1,104,513281,21160,19
1,105,290011,17044,17
1,106,189403,16414,16
1,108,8884,11337,46
1,109,9955,2771,10
1,110,223099,11859,22
1,113,69807,14819,15
1,114,220568,12593,23
1,123,203263,17105,13
1,125,125969,95725,3
1,127,275612,18198,20
2,3,189127,10807,26
2,9,217326,146980,16
2,11,224380,15735,19
2,13,106387,65644,13
2,17,581381,22907,15
2,19,307856,23165,17
2,22,459589,188640,14
2,34,110569,10046,11
2,53,331753,15270,15
2,57,171010,15756,17
2,58,141962,8454,16
2,60,417276,21226,18
2,63,257054,12866,14
2,64,407890,22258,17
2,68,81046,11642,21
2,75,290397,12752,17
2,79,57138,11782,12
2,88,346376,10922,13
2,90,146445,7797,15
2,91,143508,13239,17
2,92,241877,11184,19
2,93,403544,15709,16
2,94,232061,10984,15
2,96,163453,19768,16
2,97,267540,12771,18
2,98,285935,11649,12
2,99,334053,17013,15
2,100,384489,22064,21
2,102,326852,11199,16
2,104,201721,14017,14
2,105,96788,9907,18
2,108,349927,22860,21
2,109,209191,30933,16
2,111,50835,9858,19
2,119,182083,11565,14
2,122,370232,11415,16
2,123,266121,11595,16
2,126,141890,12991,16
2,127,303444,21222,16
3,12,22165,11487,16
3,18,333529,22837,13
3,46,352527,11528,10
3,54,210088,55302,14
3,56,274838,9903,19
3,58,249061,12687,15
3,59,235923,14978,14
3,62,170370,12047,13
3,63,235140,10546,16
3,65,307603,15782,15
3,67,576018,23142,32
3,69,215288,23677,13
3,73,265852,11157,22
3,83,79791,8390,15
3,87,370922,16414,56
3,88,278760,15938,20
3,90,361839,11393,17
3,92,363552,19726,16
3,93,297044,11550,17
3,96,306267,14736,16
3,99,376542,20136,15
3,100,241854,18442,22
3,103,172215,14698,18
3,104,218473,16791,14
3,106,363363,103556,11
3,108,406545,20305,17
3,110,388684,24156,16
3,114,164829,106928,14
3,115,309640,13557,18
3,117,89952,11493,13
3,119,71379,8086,17
3,125,372842,11325,11
3,126,338745,21345,13
3,127,554459,24825,17
4,5,359145,11451,15
4,12,433527,66368,13
4,19,215328,70350,15
4,20,201183,102275,11
4,35,116770,22397,18
4,41,149306,65525,13
4,42,506470,510249,11
4,53,419341,15888,18
4,54,311210,37287,18
4,57,199824,78926,13
4,58,184878,30690,17
4,60,106439,15072,17
4,65,275934,21995,16
