x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,16,71505,9516,93
6,116,99900,4265,89
10,26,27884,7411,12
13,127,2854,1885,107
14,111,3190,2554,69
14,113,2871,1343,44
15,116,5486,2470,20
16,111,1989,486,92
16,113,2218,1433,84
16,115,47784,5870,52
16,116,4088,4401,106
16,119,3163,1217,111
17,111,13765,3524,12
17,113,4287,1646,27
17,116,3451,655,38
18,110,6218,1124,32
18,111,19604,6570,26
18,118,14264,2616,26
18,119,6908,1522,51
18,121,2606,2281,63
19,113,46545,15219,19
19,115,17196,3054,79
19,116,11516,5232,14
19,118,23240,5775,18
19,119,23637,12089,57
20,32,17331,4278,107
20,108,59091,5568,39
20,110,19337,2798,35
20,111,18801,7752,55
20,113,50338,18558,28
20,115,10453,2843,16
20,116,37028,6620,25
20,123,1889,2787,102
21,110,5080,4325,9
21,111,10819,2857,17
21,118,31868,6938,12
21,119,16299,8466,21
21,124,7746,1065,148
21,126,225781,7887,90
22,113,5097,2770,29
22,115,52546,8199,19
22,116,15097,2423,11
22,118,12722,4364,12
22,119,3863,1365,16
23,104,126500,12985,85
23,108,4282,4387,17
23,110,3295,765,65
23,111,6499,3237,15
23,113,37647,11539,29
23,115,64732,7842,11
23,118,53228,16044,5
24,121,27204,5277,191
24,123,74513,7256,90
24,124,215030,13321,97
25,123,89229,11680,89
26,40,8417,7346,19
26,124,8309,3139,189
27,84,215388,6648,68
27,97,112460,14327,94
27,127,15615,1635,181
28,107,12762,25439,13
29,89,48097,10551,141
29,127,996,1116,123
39,100,60083,12016,87
39,111,27818,5302,100
42,111,64057,7247,88
45,96,22864,1823,99
45,97,930,2464,108
48,91,2128,789,130
53,91,18922,1138,92
61,19,4813,4326,17
63,24,4437,3801,19
64,115,6987,2280,33
80,40,75644,11085,89
83,104,1146,8706,87
92,51,66247,14279,77
94,91,21821,4002,44
94,92,6022,419,56
95,89,3854,7914,121
95,94,2044,642,29
97,92,3586,577,57
99,13,4824,1181,19
99,34,14722,3342,78
100,35,57899,15522,83
101,34,16871,6123,85
101,124,126798,5832,78
111,37,5776,772,58
113,6,10151,1170,9
113,8,9259,1670,25
114,6,5685,940,17
114,8,4329,1010,13
115,100,3290,3114,112
116,6,7597,833,11
118,5,53297,8714,63
119,8,13287,6032,92
120,30,139894,12185,81
122,96,25731,6687,94
122,97,17323,6671,100
123,96,17007,4682,93
127,0,2606,1755,6
127,2,2930,1806,8
