x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,50,133615,19676,17
0,52,70228,14658,19
0,53,227072,19917,19
0,90,99338,16223,16
0,92,100856,15242,18
0,93,69289,12528,112
0,103,351133,56273,22
1,89,87129,19339,19
1,93,95631,18162,22
2,95,48371,4867,19
2,96,14436,962,18
2,125,33803,12049,22
3,99,106770,19258,30
3,127,177998,46667,27
5,5,15067,11933,27
5,77,32076,11850,23
5,110,88423,51237,22
5,118,61799,11676,22
7,110,79148,29117,21
8,92,440714,29607,14
13,126,397188,57247,23
17,127,138742,13104,63
18,126,46903,14227,55
19,77,149202,19052,14
20,79,50151,4941,21
20,90,105936,10414,319
20,96,211359,10113,17
21,78,33885,6171,13
21,82,59788,4934,63
21,95,42634,18505,13
22,79,162913,19258,12
22,96,136449,16004,16
22,97,104024,13534,19
22,110,17429,1572,651
23,67,145464,16887,53
23,96,26436,2921,27
23,98,41774,16373,16
24,120,59637,1608,650
26,97,113724,24303,14
26,107,236342,20057,14
35,108,177657,9216,71
41,117,111608,19988,15
42,119,124964,19875,15
45,16,21026,9107,78
59,64,43985,1631,671
60,100,62632,12145,17
64,109,153072,57251,15
64,110,354776,55353,25
66,76,27054,1638,652
66,109,46027,11686,19
67,77,33710,1632,634
68,88,70759,6601,58
69,77,39923,28,637
69,89,61457,13458,78
88,120,132399,24812,18
100,109,58897,31086,19
106,116,112419,7784,51
108,118,49920,4914,17
110,100,33418,11248,23
111,89,196095,12277,65
115,89,33432,12017,57
