x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,35664,2776,755
0,54,465781,11707,12
0,76,103192,709,20
0,84,329309,20009,9
0,98,158846,19498,9
0,110,142612,14217,10
0,111,547862,18709,13
1,8,346079,22523,19
1,39,165392,19649,14
1,57,371149,23602,16
1,59,190950,22897,18
1,61,219096,23659,19
1,62,195991,12494,29
1,70,199384,10474,39
1,75,517746,19804,5
1,84,240280,20469,7
1,88,324476,21173,11
1,95,19675,16885,7
1,113,484218,11541,7
2,50,24212,37196,18
2,52,8512,781,21
2,58,69391,22722,15
2,59,223030,29140,15
2,61,502791,34948,15
2,98,202447,16820,19
2,107,30718,2813,85
2,113,191247,27255,41
3,17,410877,23329,17
3,57,308886,11486,12
3,59,14739,8148,20
3,62,322915,21340,19
3,67,129819,11603,16
3,85,378581,18168,10
3,90,79776,19947,10
3,112,376393,19951,9
4,17,338671,23250,17
4,34,40979,10283,16
4,52,35578,2308,36
4,57,482669,39876,16
4,58,480093,38890,24
4,62,546131,40816,19
4,67,588195,23052,22
4,80,254924,20164,11
4,92,220206,20045,11
4,97,72059,20970,9
4,110,385840,19420,6
4,111,335799,21202,9
5,20,225146,301974,11
5,32,333512,10925,20
5,54,26573,7523,39
5,65,304527,38354,20
5,66,219492,29594,14
5,72,173023,15696,15
5,77,275835,20998,10
5,108,24484,1887,9
5,112,326845,20143,11
5,121,61919,20296,14
5,126,19563,1271,25
6,0,479511,373101,7
6,1,107158,104093,16
6,29,703183,40459,15
6,56,33540,24049,14
6,58,165364,27976,36
6,65,28138,985,14
6,67,260831,11824,16
6,68,454984,22195,20
6,71,236856,11392,16
6,72,750865,20010,8
6,81,69474,19651,12
6,103,204020,14867,17
6,104,111973,19703,8
7,23,100073,100504,14
7,53,503572,22970,18
7,54,735963,23443,18
7,66,422976,13990,16
7,67,408346,17283,17
7,70,350235,24071,17
7,71,347902,22512,18
8,20,111327,82048,15
8,43,74796,10704,38
8,47,469115,39497,15
8,53,141255,19798,34
8,62,31501,11214,15
8,66,187443,12015,17
8,74,9437,9424,10
8,75,101712,20217,12
8,80,347279,18732,10
8,92,162907,19858,10
8,95,99337,19850,24
8,106,297578,20260,183
8,108,134517,20140,10
8,110,98105,45513,5
8,126,14318,1350,32
9,20,69902,48288,12
9,26,477956,480951,8
9,32,30149,13728,31
9,47,514937,37968,16
9,50,17470,2352,41
9,56,10021,363,21
9,57,31344,38568,23
9,63,139923,40758,15
9,66,222605,11391,14
9,79,326382,21124,5
9,99,80774,20663,10
9,116,632689,20087,16
9,117,780973,19039,8
10,22,295726,253078,21
10,23,492285,466908,6
10,34,201391,11532,16
10,53,41711,10665,55
10,56,405086,26597,17
10,58,500651,31474,16
10,59,24375,14994,19
10,62,265048,17378,16
10,68,24066,10074,17
10,80,708655,19767,8
10,93,183464,19735,12
10,94,329334,20467,11
10,112,30263,19456,14
10,117,291301,165681,8
11,4,212205,11504,15
11,22,193957,30692,16
11,26,35608,35073,31
11,32,674565,19783,15
11,49,66753,8676,201
11,57,245110,14299,42
11,58,575720,30534,14
11,61,392422,37101,17
11,62,61947,23143,20
11,66,264574,56760,26
11,67,44923,26192,21
11,72,279862,25225,17
11,74,252325,17056,12
11,76,73930,8054,11
11,107,18626,15653,37
11,111,170951,19684,7
12,4,234207,11580,18
12,21,347681,23350,18
12,25,37034,26282,6
12,30,294299,29018,17
12,34,294229,18792,121
12,39,366004,22850,20
12,47,155623,21432,18
12,56,415004,23820,15
12,57,11371,4268,28
12,61,174428,25402,17
12,62,148331,19166,15
12,65,196961,17165,16
12,66,118485,23501,16
12,70,24095,13041,6
12,71,15304,4174,22
12,75,561193,20094,16
12,77,417667,20120,12
12,79,582478,19454,8
12,113,150761,18831,9
12,117,11738,10038,66
12,119,76091,17176,13
13,23,210804,40966,18
13,27,88241,41019,16
13,30,20893,6625,15
13,41,260131,18148,92
13,49,736197,40415,18
13,59,42168,20710,17
13,61,505328,17821,15
13,63,60581,19965,17
13,65,25177,8531,15
13,67,255020,13498,18
13,68,403440,16361,14
13,86,387141,19934,8
13,90,454254,14624,13
13,121,147515,20162,11
14,4,319901,23246,18
14,5,500642,24386,17
14,22,13963,7759,21
14,23,9362,1008,28
14,48,97483,38651,16
14,63,265981,33397,14
14,66,259468,15955,23
14,85,203622,18972,11
14,89,293920,19867,10
14,124,393909,20030,14
15,9,31581,25476,11
15,21,526820,23381,17
15,22,361413,25379,18
15,31,154060,34838,18
15,40,458645,11874,15
15,45,752361,38968,19
15,52,29127,5074,48
15,65,246045,21320,17
15,84,23901,15343,15
15,85,64270,18076,9
15,92,91581,10971,15
15,101,94478,21176,8
15,113,224728,20780,9
15,115,330600,20422,7
16,4,7589,1930,53
16,21,62409,11553,19
16,23,11509,1065,23
16,25,4938,6606,30
16,30,323736,40476,16
16,41,714099,40923,15
16,48,391923,22360,17
16,65,46042,10823,20
16,66,213071,21907,21
16,103,8543,2630,38
16,113,55874,17722,10
16,115,21929,10985,14
16,116,323022,12891,11
16,117,26561,21165,9
17,20,168925,21614,41
17,34,10536,3716,33
17,41,380510,21378,19
17,45,437072,40734,20
17,47,569592,40484,18
17,65,536174,23126,18
17,67,29866,11708,19
17,72,220886,34550,20
17,76,34449,9955,36
17,83,206713,20910,9
17,85,339218,19915,8
17,102,61609,4171,48
17,116,292700,17189,13
17,117,322842,15194,12
17,120,275518,225861,4
17,121,239301,13968,6
18,45,343363,20741,14
18,48,123068,16935,18
18,59,78973,14605,38
18,66,312677,15460,17
18,76,62081,8341,33
18,85,57158,18739,23
18,107,311785,19632,9
18,112,44509,20150,6
18,116,84153,25205,6
18,119,386802,19972,13
18,120,396568,154497,8
18,121,340067,16013,7
19,34,79444,12689,37
19,65,458544,17515,17
19,66,24116,3546,24
19,68,206751,11563,14
19,71,525592,31883,21
19,89,13652,1690,42
19,92,139787,20180,9
19,108,498759,19618,11
19,119,308071,17425,8
19,120,77178,16679,10
19,122,215827,13099,9
20,35,121070,11712,14
20,36,352869,11589,16
20,50,474302,11687,13
20,66,242463,23373,16
20,92,209610,20067,11
20,99,391472,18424,5
20,113,1305,412,27
20,116,293319,13984,16
20,117,272139,25314,8
20,119,319018,18231,11
20,121,349271,17852,13
21,36,134870,11611,16
21,38,242507,23203,18
21,45,274207,3605,15
21,50,376346,34395,15
21,65,43858,8342,14
21,72,119851,11598,34
21,93,385080,19708,11
21,107,332356,21062,9
21,115,432194,20018,10
21,117,267833,17453,13
21,120,97217,13831,17
21,121,273363,16655,12
22,18,73156,3404,46
22,36,258684,22837,14
22,48,70072,12133,23
22,52,168343,10202,19
22,66,366483,23566,15
22,67,559281,19807,22
22,80,72335,11485,17
22,88,140143,9460,21
22,93,148914,15442,10
22,113,318823,19777,19
22,116,256127,14969,15
22,119,177652,19719,13
22,120,352976,20076,10
22,124,66604,50278,43
23,16,82730,10451,38
23,50,273203,11784,19
23,52,89994,11472,19
23,84,561446,23573,18
23,108,291542,19243,9
23,115,528421,19804,9
23,117,412379,19142,9
23,121,322673,21009,11
24,43,177843,29671,16
24,50,124337,10813,18
24,76,7267,5663,131
24,83,298373,11590,15
24,86,78155,11380,20
24,88,644261,24436,18
24,95,127360,11707,14
24,98,30317,17408,8
24,101,23227,19141,15
24,117,349279,18082,17
24,125,641946,19790,10
25,49,276706,20433,16
25,50,312759,46639,27
25,53,109716,18272,16
25,58,130031,7833,33
25,86,134179,9694,23
25,94,191226,12401,18
25,97,70839,20506,13
25,117,141466,19014,11
26,45,159814,35901,18
26,53,367741,11403,16
26,85,254276,10618,21
26,95,6084,6024,15
26,97,408479,17646,11
26,115,508460,9353,11
26,126,142641,16364,9
27,13,279881,169606,47
27,50,77841,16972,224
27,113,940897,19907,8
27,115,212671,20163,13
28,11,246954,232769,6
28,20,31979,2213,34
28,45,59673,10507,12
28,52,114412,37110,19
28,92,214002,19525,8
28,98,688250,20183,10
28,108,321264,21000,12
28,117,176138,20441,10
28,120,64856,20511,18
29,32,31591,17270,33
29,44,174349,16929,15
29,48,192569,21639,9
29,49,100058,34480,12
29,58,176758,40581,21
29,71,101125,39051,18
29,94,81778,19851,12
29,99,540481,19678,11
29,106,304698,20309,11
29,110,739037,19154,12
29,111,251568,21140,8
29,125,171404,122826,6
30,52,450232,37047,27
30,75,489974,23066,20
30,77,235200,23354,17
30,79,162124,23434,15
30,83,93984,24006,32
30,92,83234,17849,10
30,93,252361,12174,7
30,108,356539,20090,10
30,115,599776,19670,9
30,119,113187,5970,22
30,126,35380,24750,7
31,41,103453,10736,29
31,43,198866,20655,19
31,45,260333,32285,19
31,68,498667,22036,20
