x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
75,101,103514,11388,46
77,103,72137,9856,55
80,100,202744,8211,61
81,31,6305,9032,56
86,36,142784,6848,33
87,36,66877,8565,44
89,36,112898,13659,47
89,52,7111,18889,54
92,41,19906,16165,36
93,46,133544,6262,50
95,34,149426,13681,33
95,46,67373,8886,43
95,48,49579,6601,40
95,109,27275,9393,65
96,36,17595,9067,42
96,49,88875,4453,46
97,13,178094,14015,25
97,36,46524,9280,20
97,46,6278,414,1141
97,117,48315,36488,45
98,37,52617,7153,26
98,44,40624,3407,31
98,119,54106,4302,33
98,120,14627,1318,23
99,34,281092,33320,19
99,46,92820,18476,30
99,109,95063,7025,32
99,121,17211,1435,24
100,36,261395,17922,21
100,107,132474,8927,26
100,108,94046,5167,23
100,117,127731,12284,54
101,109,44498,2906,32
104,22,11736,7345,38
104,26,34116,1210,68
104,29,121851,9262,42
104,40,14538,16063,25
105,29,53967,10402,50
105,30,88359,11815,44
105,34,25385,2576,54
106,30,119198,11920,43
107,23,166101,8813,38
107,40,123335,8007,37
107,46,61792,62315,27
108,48,17371,7423,38
108,49,2752,2971,26
108,52,76645,8276,43
109,45,210128,8053,22
109,46,97881,12871,21
109,48,68488,39678,25
110,46,52873,9173,25
110,49,35023,6695,27
110,50,20022,1673,21
111,48,37056,7059,23
111,49,278035,21289,26
