x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,70964,9401,45
1,9,24360,2867,7
1,40,20562,5995,53
2,1,37318,4649,7
2,2,37330,4889,7
3,12,23998,2662,6
3,58,18494,932,8
4,48,33045,16301,22
8,42,11002,630,15
9,16,38488,22829,9
9,17,53656,3085,22
9,34,36627,4592,7
11,4,25290,914,10
11,17,18851,754,9
12,15,43846,21420,4
14,18,779086,36204,8
14,20,771819,39733,13
15,37,262061,247030,2
16,1,116454,8996,41
16,18,26828,4189,22
16,20,22023,2328,36
16,21,139531,9639,16
17,21,329653,23280,14
17,23,17142,5194,22
18,20,5162,969,14
18,24,17231,2765,16
19,9,232554,216013,4
19,11,105575,98374,5
19,14,82984,84053,2
19,31,21780,779,9
20,12,231749,230852,4
20,17,213950,38847,16
20,20,28148,6905,21
20,22,226338,228551,4
20,32,14868,1176,11
21,28,12520,4749,13
21,30,36373,20386,13
22,21,148592,141375,8
22,22,137315,94818,9
22,23,117813,99449,9
22,28,7277,560,20
22,29,42175,10168,21
22,51,78694,11652,46
23,9,16021,6032,7
23,22,679913,29100,14
23,38,16843,3715,9
24,8,17204,18751,28
24,20,162007,119538,3
24,21,69421,38233,7
24,22,139963,87055,9
24,23,375774,65674,11
24,40,17716,11868,30
24,51,37356,4366,10
25,18,175439,170766,6
25,21,133250,54926,9
25,23,185193,27602,23
25,72,16923,489,16
26,18,211537,137315,3
26,20,268816,30646,16
26,21,336602,81519,7
26,22,258952,182270,11
26,24,40009,20410,24
26,25,193950,39043,13
27,20,227085,35726,12
27,22,316067,219705,10
28,18,72690,80746,4
28,22,766802,23086,12
28,25,382090,6831,15
28,27,217122,8894,28
29,25,138503,5737,19
30,21,523302,26063,13
30,22,198950,105571,9
30,28,74982,41823,7
30,29,45496,21976,14
30,58,14862,1972,14
31,14,149500,13123,40
31,15,100097,6725,46
31,20,614598,40644,14
31,22,314781,12909,17
31,27,371,3531,21
31,29,75411,30855,20
32,21,452547,17147,15
