x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,70,352195,10644,19
1,72,269182,177719,8
2,107,76267,62858,192
4,80,38604,7769,51
8,73,14415,5419,9
11,69,217840,10887,13
11,70,128913,11366,54
12,72,140034,116061,11
13,70,325420,208042,11
13,72,72729,15570,27
15,73,99592,19907,43
17,73,25708,25631,5
18,73,538027,511850,7
23,126,134971,7914,45
30,12,33580,12489,54
39,18,57684,13496,41
40,67,265258,294181,8
84,10,50398,627,642
110,19,74474,8810,36
111,15,63637,20246,40
111,44,496,1531,150
115,45,165704,35301,17
119,21,229946,10883,17
120,19,354761,11550,15
120,21,323819,11319,14
125,69,23755,7073,87
127,26,713899,37785,14
