x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,120,93743,18643,3
4,123,77499,26400,3
4,125,71468,13932,3
5,23,41903,20426,10
5,25,29615,9975,10
5,115,64309,5616,48
5,123,59820,19971,6
5,125,64402,19262,3
6,110,62977,26007,4
7,4,6470,4279,18
7,17,141405,69637,4
7,23,106653,43060,8
7,126,80545,20228,2
8,4,3022,4337,13
8,17,12602,1967,5
8,20,99725,40466,5
8,23,40847,19328,9
8,110,62855,30436,5
8,123,80547,29580,4
8,125,79897,38003,4
8,126,98015,36753,4
9,82,54608,7731,67
9,110,46917,19947,5
9,118,41507,15516,38
9,122,105100,19994,4
10,117,27812,23154,3
10,118,53714,22027,7
10,120,59438,28795,33
10,126,93931,25055,4
11,23,5416,4649,12
11,31,656,9689,66
11,122,151584,56880,4
12,23,41092,8469,59
12,33,7049,4748,45
12,118,45326,27924,15
12,120,95577,31680,11
12,122,99653,38802,4
13,1,170060,72881,5
13,10,1236,596,348
13,30,4354,789,54
13,31,6065,4708,31
13,117,55958,34125,4
13,118,94655,35376,4
13,120,103386,30535,5
13,126,148691,46073,3
14,7,5728,2609,14
14,23,95057,6684,53
14,28,10252,7724,45
14,33,16248,4920,75
14,114,34478,2677,645
14,115,104766,80364,3
14,117,78849,49336,6
14,122,101277,33353,12
14,123,79833,25035,4
14,126,49172,20577,10
15,1,65662,33774,10
15,33,43738,5572,35
15,120,61286,28755,10
15,122,125240,37523,4
15,123,56888,18843,4
15,125,65530,33017,4
16,1,18852,13357,13
16,18,72506,3846,50
16,28,467,4540,65
16,30,5735,8023,39
16,31,41106,4210,71
16,118,31585,20776,8
16,120,76375,31328,22
16,122,78640,24822,4
16,126,60386,27203,5
17,26,3837,7770,47
17,123,285402,64920,5
17,125,56937,22077,4
17,126,44627,24179,5
18,20,9445,6031,16
18,22,13997,9970,42
18,122,14808,10217,4
19,117,10652,11012,13
19,118,6361,2988,53
19,120,61829,22771,12
19,122,59177,17656,10
19,126,73985,24217,5
20,34,10163,8180,5
20,123,47732,33844,6
20,125,94001,33135,17
20,126,87832,53981,5
21,3,956,424,84
21,115,29414,18462,3
21,120,33624,11624,17
21,122,55027,23670,6
21,123,52418,37284,10
22,30,22001,20882,5
22,33,62852,20973,8
22,117,16721,14845,5
23,6,8547,3583,63
23,7,3660,1459,59
23,14,86449,6762,54
23,37,15099,16958,18
23,114,145691,27906,5
23,118,63415,32092,3
23,125,123725,40621,4
23,126,43335,12637,5
24,23,38767,26690,4
24,31,4978,412,87
24,33,9970,289,21
24,34,37263,11409,5
24,114,46566,24866,3
24,115,131826,61017,9
24,120,68330,22503,4
24,122,30151,19428,6
24,123,226293,218899,3
24,125,75224,26511,10
24,126,149198,50620,8
25,12,7093,4128,44
25,28,2116,10154,130
25,31,27955,19366,28
25,120,66119,21007,5
25,122,54439,18663,6
25,123,104623,33114,11
26,15,39340,14371,111
26,26,23541,8558,13
26,34,46914,29106,6
26,37,6805,4762,9
26,39,59801,20195,5
26,47,18784,9768,46
26,50,5495,27160,57
26,115,55090,27353,21
26,117,34414,21948,5
26,118,86823,51408,4
26,120,99189,25809,5
26,125,74708,34338,9
26,126,59657,22669,12
27,15,47282,7365,42
27,26,59882,25682,5
27,34,71937,22890,3
27,36,95434,28628,3
27,52,658,5961,73
27,112,67309,55749,21
27,114,43312,14307,5
27,115,83790,75871,12
27,117,83278,38633,4
27,122,84882,42608,8
27,123,57578,15637,6
27,125,71175,25335,18
27,126,79684,39251,18
28,20,115,24,560
28,23,17339,14580,7
28,28,53234,16172,5
28,30,56720,19442,6
28,33,156380,142494,5
28,37,56810,12904,26
28,39,16313,5815,8
28,49,653,3558,73
28,114,150358,29064,5
28,118,146479,72410,5
28,120,198633,55821,5
28,122,85409,33965,7
28,123,71351,24134,5
29,25,25287,19661,15
29,26,21395,8049,6
29,30,49695,19868,6
29,34,45366,13372,5
29,36,30330,15454,36
29,41,96685,29254,4
29,45,46314,10852,19
29,117,100413,52787,5
29,118,117925,51524,4
29,120,68213,34050,24
29,125,76622,31882,5
29,126,100004,41072,7
30,31,61305,17543,11
30,33,49645,17574,13
30,34,67812,18066,11
30,36,31967,19099,4
30,37,46431,12690,7
30,114,1638,1549,289
30,122,155736,68332,3
30,123,37089,18008,7
30,125,54809,17732,22
30,126,118554,40505,7
31,9,68713,19971,4
31,10,68226,22438,4
31,28,47295,14786,6
31,30,136428,125015,4
31,31,107189,64233,10
31,33,57665,12163,14
31,34,80467,17485,13
31,61,8422,7832,48
31,63,39871,24503,19
31,64,29788,14698,18
31,74,13445,13941,40
31,118,111294,113430,13
31,120,182421,58809,4
31,122,127801,37385,5
31,123,40599,16048,11
32,10,13910,57932,5
32,31,63233,11077,20
32,36,16246,5594,83
32,68,11946,32668,41
32,76,14840,14270,44
32,77,36433,18072,19
32,79,93836,40547,4
32,110,28221,5139,4
32,117,6292,12139,7
32,125,96673,59621,8
32,126,66154,32822,5
33,33,53925,16841,6
33,63,28835,18175,28
33,64,22786,13700,32
33,74,9146,7863,45
33,77,50728,31825,9
33,112,45909,27990,10
33,114,51921,21977,6
33,115,5538,2130,22
33,122,107690,32793,6
33,123,133725,46643,5
33,125,89299,32698,8
33,126,80135,35458,11
34,10,42587,45264,5
34,12,31768,32449,8
34,18,24450,9060,12
34,20,9600,4478,25
34,31,22601,11565,16
34,69,9483,8058,36
34,79,38834,20300,18
34,112,40550,17128,13
34,114,63324,19417,14
34,120,109851,37961,5
34,122,57818,28616,6
34,123,123691,46796,5
34,125,74302,29004,5
35,7,33492,15927,7
35,9,12218,7974,56
35,15,79079,14419,12
35,18,15027,7028,15
35,36,20767,3646,31
35,77,40364,18452,4
35,79,36845,18059,19
35,88,10388,12537,40
35,90,58155,19991,5
35,109,6263,3058,22
35,110,17610,2439,11
35,115,59306,19268,20
35,120,96079,33847,14
35,122,98213,39472,10
35,126,102083,37704,6
36,4,158820,119375,10
36,15,113818,28921,8
36,17,19795,9658,6
36,23,62770,7834,42
36,26,28757,5432,24
