x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,0,6839,686,41
40,0,44391,4295,24
40,5,27430,4601,28
41,1,37345,4385,25
44,7,101752,25436,144
54,30,45527,4781,19
58,36,193568,11856,63
65,15,18340,1458,416
66,12,157636,20765,82
66,16,45716,4567,12
68,12,69484,15024,53
69,12,101764,13179,98
69,15,29708,14757,15
70,14,45289,11396,30
70,17,62593,10693,89
71,16,116779,16280,98
72,41,63619,11770,88
74,12,43117,23783,94
74,39,87756,17203,110
96,116,12456,425,614
97,91,13798,4536,98
98,57,38846,4451,12
101,57,46063,4514,16
101,125,10242,1207,21
122,70,44851,4580,11
