x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,19847,13345,55
0,28,89115,10050,62
0,67,63569,7811,52
1,23,6856,2900,424
3,9,71309,9479,61
3,10,76104,9302,45
4,71,213309,9168,53
7,47,15843,1430,652
8,0,20552,2502,21
8,118,22957,9744,58
9,123,24594,10901,23
9,124,15630,10628,27
10,67,80560,11697,30
10,93,105987,9031,58
12,77,166419,10398,69
12,115,7804,3575,31
13,15,61406,11572,57
13,97,70654,8353,52
13,115,9468,3449,32
14,33,72792,26415,15
15,33,77061,23796,16
16,120,6486,2029,63
16,126,37054,7237,51
17,113,112342,6968,50
19,88,20737,9107,51
21,80,14102,7170,37
21,88,28926,10896,68
22,77,28442,10802,61
22,79,18778,5045,73
22,84,84153,5907,46
23,15,37548,2587,15
23,24,206348,11954,67
23,78,32517,11977,52
23,127,34820,5098,55
24,91,70230,7162,64
25,42,139095,7299,56
25,67,45351,5183,63
25,72,34914,9678,56
26,76,12714,1260,98
27,23,11160,5403,24
29,41,67092,11636,59
30,42,104122,9598,45
34,56,46921,10548,60
35,42,118157,13230,62
36,11,102085,7266,71
36,68,107768,11971,51
36,92,254248,11631,45
37,11,97167,7256,60
38,92,145575,12282,42
38,100,85069,10747,80
39,47,164933,16544,45
41,92,29999,12231,56
42,11,26302,2969,17
42,12,40364,3276,19
43,71,42120,5241,23
43,95,137710,12587,67
44,16,7136,3397,29
44,95,132975,13255,55
50,15,48502,46082,11
52,24,331705,80412,13
52,25,326827,279923,30
52,26,100889,91374,8
52,74,158582,9567,57
53,23,174358,49917,17
53,25,285740,114480,13
53,74,112367,10110,46
53,79,178293,3013,42
54,22,276303,73433,12
54,23,44397,1973,22
54,24,197219,53118,12
54,25,137879,29041,20
54,26,174504,77254,7
55,24,451759,106292,12
55,26,360222,74927,12
55,53,222742,10459,49
56,24,423808,194544,8
56,25,234695,70426,12
56,27,287557,96445,11
56,54,160166,8077,53
56,73,126463,3256,51
57,25,57484,8841,10
57,26,22448,9027,9
58,27,148728,8237,93
58,72,75941,9491,58
58,75,72755,10745,60
61,37,46063,2154,19
61,78,125685,17798,31
62,61,291534,69908,20
63,59,263493,85298,21
63,60,325993,57292,12
63,61,144862,38189,31
63,62,172564,23866,13
63,63,193793,54172,14
64,59,328740,73036,16
64,60,38916,17135,12
64,62,211190,53562,14
64,64,67144,32034,17
65,60,290966,81047,13
65,61,123217,25561,7
65,62,217784,54359,14
65,63,569108,94139,16
65,64,196485,48193,14
65,65,116782,29346,32
65,126,41123,3824,59
66,59,76932,89127,17
66,61,23960,20822,14
66,65,168631,96805,13
67,62,275321,70749,22
67,63,415648,105847,12
67,80,132411,11095,37
67,82,24161,18725,69
68,4,20528,9359,17
68,62,199907,57225,14
68,63,71763,7997,71
69,20,6482,2651,27
69,65,361593,71128,13
69,66,424549,48959,15
69,67,57609,5234,15
69,84,84871,8314,58
69,90,41968,8798,42
70,28,115005,10241,56
70,69,57475,14872,23
70,84,150976,5939,62
70,127,238415,10587,49
71,90,77183,43617,8
71,91,637094,85476,14
71,119,138421,8274,52
72,89,684613,95360,13
72,91,160600,89139,10
73,89,289665,76906,12
73,90,121861,118148,6
73,91,374719,363946,7
73,92,225201,173525,5
74,71,26237,5436,64
74,90,391274,107254,10
74,92,154462,51697,16
75,91,258396,95104,45
75,92,178287,10571,11
75,94,49353,8860,55
75,107,222796,6826,50
76,12,208476,15255,51
76,88,30678,6464,52
76,91,302557,278916,11
76,93,261966,282807,6
77,12,136333,11078,52
77,43,759,366,30
77,46,4753,749,17
77,81,51312,9561,52
77,90,289116,101853,11
77,92,176017,176665,20
77,93,205913,249424,15
77,107,146389,13001,37
78,88,181171,12216,51
78,92,33995,25392,5
79,82,80183,6602,42
79,92,605306,77900,15
79,93,335058,237026,8
79,94,55262,5226,11
80,84,53302,10670,25
80,91,380177,68480,15
80,92,121437,20253,29
80,93,284762,173796,7
81,54,32221,2666,20
81,93,109810,10450,55
81,94,202996,43630,13
82,104,44641,13629,59
83,19,58479,9702,60
84,43,34837,3063,18
85,93,65066,7212,121
85,125,101641,4876,58
87,25,74665,12610,52
88,46,125,3939,22
88,86,11058,5064,18
88,95,17421,3209,29
90,123,2732,858,30
92,106,14216,3657,35
93,0,159071,11061,98
95,97,22241,3531,24
96,93,120946,10685,46
96,115,109691,9869,52
97,94,25199,1194,21
98,16,92581,11419,55
99,80,43482,9704,53
99,116,128791,10440,53
100,127,102211,50538,18
102,118,238090,9435,45
102,127,120683,251436,3
103,118,80737,12161,57
103,127,470717,288716,9
104,115,75425,15976,62
104,127,425344,90526,16
106,13,32050,2998,19
106,30,65267,8390,175
107,126,5281,4997,3
107,127,90484,101172,5
111,94,41473,8852,32
111,112,75346,7790,58
113,119,209279,8290,42
114,27,11885,3293,23
114,125,97793,6224,61
115,122,210779,28345,48
116,124,178158,12746,49
117,71,55900,8376,67
119,78,82260,10624,80
123,71,3582,1590,19
125,119,40966,8313,58
126,93,135398,11939,56
127,12,37801,7965,68
