x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,108,7424,4603,78
49,60,94245,94591,2
55,86,55842,72866,3
83,46,4895,617,99
88,3,676678,792881,4
91,86,9809,3989,6
92,75,82629,75654,4
93,62,114320,115969,4
93,86,4664,562,16
94,78,26571,26268,4
95,64,111801,114282,5
97,83,147527,13075,50
100,62,13055,2526,51
101,82,324455,558559,2
102,72,269403,284119,8
102,85,82961,14311,56
103,74,22716,59161,6
104,74,60371,53877,3
104,75,488264,22575,21
104,79,15820,12835,5
105,72,199563,267461,9
105,74,92058,93915,2
105,78,192027,191538,4
106,72,359145,10221,18
106,75,147109,46880,12
106,76,99098,135210,13
107,65,111166,113287,2
107,71,114039,103046,3
107,74,7035,9110,3
107,75,95465,94062,3
108,72,114862,73085,4
108,74,83722,86422,7
108,76,121741,114621,3
108,82,84615,108142,3
109,75,27370,31867,3
110,71,63461,27688,9
110,72,137280,127925,9
110,74,198867,304702,3
110,75,117027,150950,3
110,78,111878,110463,4
110,80,112824,115425,8
110,85,148773,170072,3
111,65,27457,26172,4
111,71,100322,54412,7
111,74,160533,174400,3
111,75,213171,289369,3
111,78,64803,50455,8
111,79,151414,119702,7
111,82,106427,104239,4
111,86,96172,87179,3
112,72,144374,105697,9
112,74,75891,69630,5
112,76,32386,17128,100
112,78,18564,7992,4
112,80,73431,92173,3
112,86,82341,75763,3
113,72,79875,63220,3
113,75,233383,326771,3
113,76,108417,96008,4
114,74,77680,63016,6
114,75,187881,278991,3
114,78,150870,216055,5
115,72,114157,115857,3
115,74,151960,118696,2
115,76,177647,157858,5
115,78,95997,132161,6
115,80,97392,88536,3
116,75,185385,201852,3
116,76,97226,98807,4
116,79,68184,81728,2
116,85,18547,21190,5
117,14,27642,26119,5
117,74,81850,60146,2
117,78,166631,200979,4
117,98,76886,14980,40
118,79,256111,266766,3
119,78,31557,10801,30
120,58,79987,91997,3
120,71,109909,65642,3
120,89,8417,5358,88
121,82,76689,92164,2
122,74,112738,70082,4
123,92,28315,18427,56
126,76,46694,40369,9
126,82,3000,2111,56
127,64,93596,93340,2
