x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,46,20978,14322,26
0,48,92505,9528,60
1,29,33178,2627,17
1,70,22027,3728,50
4,77,93116,16035,43
4,117,111141,8451,47
5,43,13858,6456,23
5,71,251269,10593,55
6,106,99129,10806,51
7,41,44688,26108,19
7,83,53101,2380,31
7,115,109077,9058,44
8,42,4397,4636,29
8,84,120766,10251,46
8,88,149095,8946,49
9,73,79809,7497,55
9,117,12913,1222,24
10,74,16888,12050,79
10,85,182586,14516,38
10,110,136013,8319,48
11,49,24058,8464,20
11,111,33711,6600,78
12,28,31471,7806,58
12,48,29767,8492,23
13,39,13379,1122,29
13,107,48248,9943,51
13,112,52401,11457,44
14,86,221473,18575,54
15,5,35044,3095,87
15,46,34414,15073,47
15,87,113758,12994,50
16,6,50825,7195,45
16,45,3318,4343,22
16,47,38408,21664,16
17,114,79241,9106,88
18,33,26282,5313,16
18,115,121058,11667,55
19,3,39518,3993,49
19,27,25414,8625,20
19,33,16420,712,22
19,93,19258,14696,25
22,5,30773,8085,67
22,47,78269,6827,50
22,90,55529,17915,27
23,38,46867,7307,70
23,90,81739,12448,34
24,20,49498,9781,52
24,38,101365,10202,58
24,91,41314,6521,24
25,41,133618,10596,67
25,45,113297,10247,46
25,54,136090,12238,51
25,92,35545,5077,22
29,102,7344,1086,26
31,4,37428,2914,19
32,2,38104,6425,62
33,16,18349,7510,54
33,52,24462,43872,24
34,3,25612,3873,98
34,36,11513,6660,79
34,55,60217,11201,73
35,92,69461,12131,59
36,53,46212,12309,58
37,5,908,4891,43
37,51,234595,12722,48
37,53,17610,9676,75
41,85,110663,11548,61
43,95,24437,10138,51
43,97,42063,11394,60
44,98,32353,20195,55
45,113,52652,17921,57
46,40,18351,1356,24
46,105,36341,2545,22
48,63,123572,13417,51
49,63,126550,14439,47
49,67,205362,13203,39
51,18,33940,1455,659
51,63,239003,16151,37
52,63,19457,9679,56
53,29,220651,10564,58
53,40,142231,5047,48
54,21,68349,6840,55
55,88,56293,13275,60
56,21,9129,9816,60
56,62,204700,11469,57
56,63,196253,13160,53
56,64,185680,14130,29
57,101,4191,706,98
58,13,14908,1475,672
58,61,176327,5998,41
58,87,124699,8476,69
59,62,201599,7584,58
59,103,19444,220,47
61,86,66352,9258,41
61,89,12028,15101,63
61,105,45115,13481,58
64,86,142953,9342,48
66,121,8061,1740,24
67,72,34314,1473,676
70,29,83951,18869,56
70,106,131568,21585,54
74,28,50956,15323,49
75,52,116313,19255,58
75,102,60832,8877,70
77,107,168650,8219,44
78,91,63684,10672,53
79,11,82040,8596,48
80,91,176495,10398,87
80,97,14354,1627,28
87,17,15409,899,26
88,32,48105,2338,23
90,38,54849,5149,55
91,36,185986,13720,57
92,35,148760,5707,59
92,36,95846,7587,51
92,39,173490,8248,62
92,85,62176,18764,56
95,29,7092,961,80
95,52,53886,2713,23
95,74,36891,1414,636
97,13,87394,8294,64
97,87,24984,4653,18
99,29,180899,20643,63
99,90,86902,19983,43
100,1,208163,187144,3
100,2,302781,247022,2
100,29,47829,10894,47
100,88,61108,12728,50
101,0,236596,129148,20
101,2,282320,245163,2
101,28,54011,10798,59
101,30,29746,15292,16
101,100,26174,13748,20
102,0,233248,134517,10
102,1,269077,116541,9
102,2,229519,141084,7
102,4,713900,95688,11
103,1,204200,78318,9
103,3,227955,150340,8
103,5,231973,67086,17
103,37,39215,5276,22
104,0,315712,255719,7
104,1,157263,137161,5
104,2,270356,177894,5
104,3,59464,53734,3
104,4,84888,8866,18
104,5,240979,14833,20
105,0,455869,117838,9
105,1,222082,119380,9
105,2,134735,110674,7
105,93,2161,1191,16
106,3,244178,38074,12
106,4,424966,95093,18
106,5,162008,87854,19
106,6,277906,248231,7
107,1,123638,65951,10
107,2,220868,235887,3
107,3,353818,137748,8
107,5,1205,461,39
107,54,146331,11779,64
108,1,135584,125243,2
108,3,58640,31234,11
108,4,100372,89503,8
108,5,210885,214451,4
108,6,258229,137819,9
108,7,522204,131736,13
108,67,8553,3113,163
109,1,103897,53477,20
109,2,158812,137671,5
109,3,171609,80512,10
109,4,155279,58049,10
109,5,390575,352208,6
109,71,12327,5657,41
109,127,133714,10618,57
110,2,310736,98174,10
110,4,194475,150243,5
111,1,146465,106645,4
111,2,313973,142384,8
111,3,359662,269153,15
111,4,100082,82832,6
111,5,314353,201936,8
111,6,228536,207351,2
111,7,42024,18687,7
112,3,280722,229326,5
112,5,555801,225440,8
112,59,23417,1424,24
112,68,2701,115,129
112,72,90630,12655,51
112,92,132090,39966,26
113,4,449860,434240,3
113,5,9039,3620,20
113,6,306881,296671,5
113,38,22661,6721,42
113,60,109004,12123,92
113,69,449,45,791
113,73,8164,2418,28
114,2,133230,142672,3
114,59,219015,9477,63
114,67,10561,5159,26
114,68,72018,6826,40
114,69,200585,9065,53
114,72,71974,28076,42
114,73,3360,1256,31
114,74,93725,35639,26
114,75,34237,4297,49
115,68,54956,4213,32
115,69,78149,6837,38
115,74,104763,51138,18
115,80,116234,19515,38
116,59,231154,8583,62
116,60,22633,9115,41
116,68,52318,9242,22
116,75,102492,35971,23
116,81,109149,20091,34
117,69,156930,12943,55
117,109,167133,7647,51
118,19,24372,1981,30
118,69,114451,8959,50
118,110,194059,8802,63
119,61,73582,7561,48
119,63,305338,10537,58
119,89,9819,1023,21
120,60,34542,5281,55
120,87,319746,142193,17
120,88,122791,63084,18
121,20,17279,11010,54
121,88,14564,10610,26
121,89,369119,131937,19
121,111,137012,11825,58
122,51,65896,16487,93
122,82,141716,47226,29
122,88,3273,818,89
123,27,14171,8689,60
123,93,170418,8672,61
124,45,63027,10590,50
125,15,8079,590,43
125,62,33806,2409,21
126,7,77566,7098,72
