x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,67,33659,20164,19
16,81,48534,17160,19
17,69,34097,18301,18
17,72,12804,13093,21
17,73,55864,29683,20
17,75,44792,16927,28
18,64,103469,40017,13
18,66,70019,61473,34
18,70,19425,11597,27
18,72,45352,10275,17
18,73,57115,26700,21
19,66,140227,123339,9
19,69,90531,64150,37
19,70,47322,23296,24
19,72,81032,38295,18
19,75,20581,18572,18
19,76,14180,13385,15
19,81,349945,103952,15
20,67,47132,10870,27
20,69,43475,12480,22
20,70,85083,57928,21
20,73,81122,49586,29
20,75,51772,19871,19
20,81,3918,17212,24
20,87,26737,16153,9
21,66,24851,18524,18
21,67,48944,20212,17
21,72,41774,17533,20
21,73,83425,26091,15
22,66,29172,12349,26
22,69,68585,40513,30
22,70,55853,31879,26
22,72,51206,20646,19
22,75,27688,17447,19
22,76,8847,16208,20
23,67,38847,17887,42
23,69,42879,24910,14
23,70,59212,27724,19
23,73,74739,32897,14
23,75,32003,16721,23
24,69,64788,43496,17
24,72,52614,16094,20
24,73,29423,18654,9
25,70,41244,21838,27
25,72,31003,16569,27
26,69,35303,20756,20
26,70,60175,18521,18
27,69,25402,16581,27
27,72,12057,7448,39
28,70,18286,5946,30
29,69,60571,17475,58
36,93,66395,9447,63
38,70,58617,12711,31
44,44,49261,19528,20
44,69,37477,16146,22
44,73,42427,20593,23
45,72,41326,19212,22
46,69,9980,7442,73
46,70,38832,18825,17
46,73,57484,44305,29
46,75,30457,14403,40
47,69,4824,515,24
47,72,31632,19169,42
47,73,56076,42052,39
47,75,38803,17215,41
48,70,6195,14138,64
48,72,42528,18460,18
48,73,30386,15402,30
48,76,18558,11341,69
49,72,67885,35150,89
49,75,28980,14674,21
49,76,103132,42214,15
49,78,36790,13225,24
50,73,28259,16016,17
50,75,32675,17349,23
51,72,4567,595,31
51,73,48668,19436,16
51,76,24947,20320,19
52,72,18941,22705,19
52,107,9485,10309,23
53,73,94091,11105,69
54,29,23896,8169,28
55,27,19553,4804,35
58,97,76298,10647,59
64,2,10105,34470,114
64,5,6728,5478,57
66,0,98609,48222,20
66,2,10898,18163,114
66,3,485,536,122
67,0,10112,7464,55
67,2,76244,95226,19
68,0,5618,441,47
80,85,94652,43141,19
81,84,16663,8499,47
81,85,26137,15460,84
82,90,48673,40411,17
94,91,888,104,235
96,87,26841,4560,25
96,88,48798,29583,11
97,85,113280,24004,11
97,87,28880,13048,19
97,90,15417,2535,25
97,91,25733,4858,17
98,84,31997,27931,12
98,85,26547,5786,18
98,88,51862,13880,17
98,90,18494,2356,28
98,91,69012,36632,12
99,87,34650,19453,15
99,88,25115,4928,25
100,87,168747,58366,21
100,90,24464,4803,26
100,91,31744,22497,16
101,85,28075,18709,30
101,88,9440,340,43
101,90,18625,20732,22
101,91,56796,16682,17
102,82,26691,4624,19
102,84,57230,16614,21
102,87,53945,27542,21
102,88,54501,29025,31
102,90,44423,11734,17
102,93,22561,4417,18
103,85,55917,30475,29
103,87,55562,36295,45
103,88,45884,20320,17
103,91,56051,15985,12
103,93,93720,35558,15
104,84,44696,19606,27
104,85,68504,20055,17
104,90,37423,17978,35
104,91,71056,42664,15
105,84,49676,22313,17
105,87,53500,19842,18
105,88,92435,37579,14
105,90,56049,21452,40
105,93,35145,18738,20
106,82,77744,19973,15
106,85,51623,20719,16
106,87,99998,45422,28
106,88,29914,27477,33
106,91,88220,27159,16
106,93,47390,18510,12
107,85,101749,86828,14
107,87,61313,48724,20
107,90,23523,39619,14
107,91,17233,20262,12
108,82,33293,11559,18
108,84,50958,4838,30
108,88,13441,18907,31
109,75,15153,30709,12
109,82,168319,60695,14
109,85,39973,16277,27
109,87,21065,4631,22
109,88,130,717,25
109,91,9138,2729,18
109,93,25478,27243,12
111,82,6605,535,37
111,94,11565,563,27
112,70,31081,14207,15
112,76,6592,318,98
112,84,8176,257,50
113,75,33906,20247,18
114,76,74010,14221,12
114,78,65903,26050,11
114,79,110163,22281,13
114,82,38374,18675,44
114,84,45512,19374,22
115,72,192298,195164,10
115,75,109658,32953,15
115,76,89129,21189,92
115,82,23417,12394,18
115,84,22860,16877,20
116,63,60395,20442,18
116,73,7696,393,27
116,75,188129,40805,12
116,76,9325,397,40
117,66,98945,47248,14
117,72,29098,19861,23
117,75,29208,9136,17
117,78,47237,8416,13
118,63,106534,59224,12
118,64,66386,33369,13
118,66,63474,45137,12
118,70,9831,9077,8
118,76,16068,7910,26
119,57,5144,341,59
119,61,42241,26000,22
119,63,38000,17265,15
119,64,56993,29250,13
119,67,20271,8819,8
119,70,41112,34385,26
120,55,1116,481,88
120,57,39139,15824,16
120,61,93784,37834,15
120,63,93559,41091,15
120,66,60924,52119,13
120,67,8515,450,40
120,69,67182,28200,15
120,72,134075,53361,14
120,73,32755,18949,17
121,58,275344,177893,13
121,60,12128,3549,31
121,61,41968,32269,23
121,64,54881,30001,16
121,66,38719,36515,13
121,67,100262,81216,12
121,70,81544,58412,22
121,72,48911,20381,18
121,73,26443,17894,16
122,58,136697,23485,29
122,63,67466,30355,17
122,64,65345,38735,18
122,69,118831,91153,20
122,70,41222,18784,15
123,55,27242,12427,21
123,57,50675,16819,12
123,60,86378,41012,20
123,61,61836,30291,16
123,63,45590,25866,22
123,66,68192,37881,13
123,67,44829,29508,36
123,69,86162,40403,15
123,72,6661,59327,21
124,55,48553,18681,10
124,58,45370,17558,57
124,60,46678,16095,37
124,61,74818,36285,16
124,64,47488,22077,18
124,66,69694,39756,26
124,67,89487,48358,11
125,57,47007,24872,17
125,58,60537,31378,18
125,60,46000,22019,16
125,63,51156,21477,20
125,64,46089,28760,15
125,66,78250,36452,16
125,69,32298,15693,25
126,57,20030,10932,18
126,58,15932,5025,26
126,61,31208,13498,19
126,63,40571,17843,18
126,64,53525,23907,16
126,67,48751,24056,21
126,69,64830,38308,32
127,60,44437,9011,18
127,61,116020,58951,20
127,66,34457,16388,18
127,67,71690,30977,46
