x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,86,47877,15126,36
10,86,10810,21058,68
13,100,10048,30247,24
14,86,195051,19246,36
15,87,186233,19290,33
27,90,39964,8730,38
28,90,38019,8924,48
36,92,38362,15708,43
46,98,34170,22648,47
51,91,54166,29992,25
51,106,86420,10705,42
51,107,177824,15086,38
52,98,122756,5342,34
52,108,89960,9869,39
52,111,95231,15686,40
55,99,43687,26804,35
57,96,76598,12956,38
57,107,20036,14531,29
74,108,19597,38952,39
75,110,49724,10831,45
80,103,5182,1145,54
82,94,155365,17729,34
87,72,109893,10712,37
91,76,432,363,132
95,111,39113,43779,18
111,50,13153,6161,41
114,51,7008,4622,24
115,42,179622,4554,36
115,43,119582,9878,51
117,55,103464,10162,31
118,63,36630,8310,39
118,98,15708,8431,42
120,70,9519,15020,19
120,94,13540,14226,12
121,86,5839,4337,54
122,68,43702,5078,37
124,7,35063,14604,12
125,82,11307,3676,32
126,6,85183,85576,7
126,52,14932,7112,31
126,75,69000,6583,51
126,84,110164,7270,38
127,1,57941,63662,7
127,3,43028,12726,35
127,4,60233,128239,20
127,7,16727,3156,28
127,8,46089,10365,45
127,54,15051,7030,16
