x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,127,134807,12222,35
2,9,20585,4654,17
2,11,19604,4044,23
5,1,72182,25050,37
6,19,34003,11210,35
10,32,107802,11195,45
16,0,26518,4959,15
21,27,220194,22364,31
35,41,18806,29713,57
37,33,27991,4692,13
38,33,118831,23128,37
43,42,185645,17489,35
43,55,21297,3853,23
47,35,102673,15606,28
48,35,122469,15445,42
54,51,232185,17691,28
55,24,22837,9664,29
60,52,85346,14275,47
73,62,26773,5932,15
82,23,291883,120211,7
83,4,150974,19663,44
83,90,12988,5094,33
85,57,185321,18016,34
86,60,19117,752,17
86,61,117383,51887,22
86,62,77601,15071,50
89,71,33350,7030,23
91,99,17620,8955,17
93,20,122100,18790,41
96,48,9817,8464,16
97,85,192682,12660,43
97,112,23220,9483,22
98,67,78977,15209,40
99,67,77289,21967,36
100,69,223597,30459,36
103,95,28496,8304,23
105,5,6533,2831,51
106,90,19430,8132,25
107,83,30766,3827,21
108,60,30310,9331,24
110,62,6650,4623,38
113,47,118985,17323,41
114,43,32506,4768,26
114,84,16824,9368,12
116,119,168346,15418,34
122,58,15580,9443,22
123,85,14256,5698,48
124,70,19788,8489,22
125,47,20351,9682,19
