x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
49,72,183054,22394,27
68,13,242249,15488,39
72,29,89483,12756,28
74,114,40691,43788,28
79,26,96859,17964,62
87,88,176409,12866,33
88,22,9134,124,33
88,23,14356,4428,26
88,60,57413,15631,28
90,26,23276,4725,18
95,16,20574,13072,26
95,88,106123,11166,34
98,88,37492,34172,6
104,117,21247,3765,117
104,119,19721,3205,616
105,88,176394,14235,42
113,52,29909,8352,15
118,80,149520,22758,30
118,82,94227,5445,25
120,60,17851,3133,38
122,58,101475,18060,36
125,56,80776,10870,26
127,56,87213,20323,31
