x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,75895,10397,27,1,1
6,69,420209,491477,17,4,1
6,100,5998,9287,38,1,1
8,63,69657,29536,22,1,1
8,100,39013,7517,44,3,1
9,124,2407,625,54,4,2
11,74,185761,165977,21,1,1
13,54,6764,487,45,1,1
13,97,3943,763,31,2,1
13,116,200110,203006,19,2,1
14,94,38426,12324,26,3,1
15,94,32063,329,27,1,1
16,41,62873,57468,25,1,1
16,95,39738,14426,25,1,1
16,118,31554,6513,11,1,1
17,20,91650,94020,25,1,1
17,65,360568,384868,22,1,1
17,118,331823,342648,13,2,2
18,118,288971,299897,20,2,1
19,4,602162,332157,22,1,1
19,116,16006,576,59,1,1
20,117,169885,166730,20,7,1
20,118,134994,197063,21,3,1
21,58,470106,332055,17,4,1
21,124,470175,473723,20,1,1
22,13,455183,98760,19,2,1
23,10,357170,466582,22,3,1
23,28,24766,2337,33,2,1
23,73,379874,422669,21,2,1
24,12,227021,293643,23,9,1
24,117,35100,15279,19,1,1
25,31,360966,451930,21,1,1
27,90,132961,217351,8,1,1
27,115,277483,219796,24,2,1
28,125,385639,409205,19,2,1
30,31,139385,7192,19,1,1
30,75,656887,700284,20,2,1
30,108,141448,82330,31,1,1
31,70,407981,359313,19,5,1
31,71,324063,336569,26,2,2
31,72,347856,271535,22,6,1
32,27,380907,272905,21,1,1
32,28,9313,4024,40,1,1
32,71,185462,143815,21,8,5
32,108,253418,226103,26,7,5
33,94,203883,216175,16,1,1
33,108,115073,98923,25,2,1
34,26,306586,333428,20,1,1
34,93,159879,183242,13,25,1
35,26,497858,330606,22,1,1
35,76,46505,278854,20,1,1
35,83,249,197,256,1,1
36,3,372432,262037,21,7,1
36,15,434282,229479,21,1,1
37,101,91955,184565,16,1,1
41,46,346461,307981,24,2,1
42,127,5159,644,79,1,1
44,5,256944,194278,207,9,4
44,14,5194,1599,26,1,1
45,83,488110,743390,26,2,1
46,90,19473,4775,644,2,1
49,0,5452,605,18,1,1
49,13,103206,78840,30,27,1
50,22,87062,74586,20,4,1
52,59,133300,117903,18,4,1
52,76,2596,884,24,1,1
53,43,263774,232714,21,1,1
54,52,407164,384168,19,2,2
59,42,474931,422414,19,3,1
62,121,2145,402,50,4,1
64,1,22987,302,115,1,1
65,12,88240,17375,43,4,1
65,28,446380,413870,19,4,1
65,30,249038,151718,11,1,1
66,9,17282,507,37,10,3
66,12,44777,7108,39,5,2
66,41,200791,126308,21,2,2
66,43,429566,410137,21,5,2
66,58,24530,56567,21,1,1
68,10,54023,16692,24,5,1
68,100,80557,12050,25,1,1
69,116,356611,406413,24,1,1
70,118,275025,227033,24,1,1
71,11,3816,821,22,1,1
72,11,9513,837,29,6,3
72,40,173010,182204,20,1,1
73,60,34653,12513,23,1,1
74,22,10819,665,55,1,1
75,83,3169,699,40,2,2
79,38,210173,290431,20,1,1
79,40,4281,423,74,1,1
80,42,3503,611,45,1,1
84,5,707,415,206,1,1
84,45,3678,657,30,2,1
85,45,2704,651,29,1,1
85,73,4225,416,61,10,3
85,81,32305,18093,23,2,1
87,81,16603,15988,22,1,1
89,46,28321,15385,20,1,1
91,46,28313,10188,53,5,2
91,124,79266,19065,25,1,1
92,124,53439,6397,23,1,1
95,5,208879,239718,24,2,1
96,8,285165,294324,18,1,1
97,38,221690,200571,23,1,1
97,40,164381,141871,19,5,2
97,42,187317,182670,12,9,2
98,39,284242,224134,24,33,8
98,40,425967,322660,20,6,4
98,41,183088,131558,18,3,1
98,110,94103,20890,25,1,1
99,1,123396,136653,21,4,1
99,39,170856,165575,19,94,2
99,57,40589,15040,22,1,1
99,110,21311,5428,28,1,1
105,5,234022,127594,20,4,1
106,4,459111,394618,21,2,1
106,69,3948,675,17,1,1
107,37,7369,594,140,2,1
107,55,111904,8941,52,1,1
107,85,19417,703,31,1,1
108,42,398948,189912,19,1,1
109,28,301009,223974,23,14,2
109,29,84206,70748,23,1,1
109,38,642425,492094,20,2,1
109,41,37047,7632,30,2,1
