x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
47,1,7795,2689,37,7,4
49,0,1950,2948,33,2,2
49,2,10760,768,35,1,1
59,8,12907,4123,24,1,1
61,8,12209,4972,23,1,1
62,8,2658,4468,34,1,1
64,12,15743,6555,39,11,5
64,16,13669,5046,27,1,1
65,12,22796,9207,27,101,4
65,13,9584,757,168,2,1
79,29,10434,855,26,1,1
80,28,6868,686,17,2,1
80,29,7651,826,38,3,2
80,31,11161,804,42,1,1
81,29,7985,788,36,2,1
86,29,439,6217,30,2,1
89,30,4779,635,28,11,1
92,35,650,3732,34,1,1
93,33,11495,671,44,6,2
94,31,568,1554,64,5,1
95,35,30605,20530,50,5,1
96,34,22346,27018,32,2,1
96,35,17434,18457,31,35,1
96,37,29003,32463,31,9,1
97,35,4585,964,31,1,1
97,37,12077,18721,32,2,1
97,38,16635,32548,28,1,1
99,36,11314,6344,30,1,1
99,39,10044,26990,28,1,1
102,40,37515,21480,38,1,1
106,42,13615,488,25,2,1
107,36,16348,4382,10,1,1
108,42,12487,634,28,10,1
108,43,7080,629,31,2,1
109,37,12169,4484,15,2,1
109,41,14151,720,251,6,1
110,41,5503,459,98,6,4
110,43,6221,684,19,4,1
112,37,11491,804,31,5,3
112,40,7375,776,45,7,3
112,41,4415,853,40,5,2
113,37,7205,3177,39,8,4
113,38,15936,554,32,1,1
113,40,10668,1398,39,104,11
113,43,9982,721,50,11,1
114,36,12790,3476,24,51,10
114,37,7783,498,72,3,2
114,38,12370,769,34,3,2
115,41,7939,2599,24,29,6
115,42,11225,3432,20,18,7
115,44,5516,11182,34,6,3
115,45,2875,10081,32,1,1
116,34,14876,4663,11,1,1
116,36,15240,5373,19,26,10
116,37,24463,6782,15,86,15
116,38,14298,5911,18,9,6
116,40,7658,637,63,62,14
116,41,15361,3426,31,104,8
116,42,8065,2764,47,85,15
116,44,8022,676,70,10,3
117,37,12328,847,38,3,2
117,38,10995,3006,25,25,10
117,40,7584,673,93,46,11
117,41,7308,719,49,21,7
118,42,5629,9855,71,2,2
118,44,4156,1951,9,1,1
119,35,1412,120,70,1,1
119,37,6816,526,49,9,4
119,38,7287,656,39,7,6
119,39,8072,611,37,21,9
119,41,8246,2638,48,30,5
119,42,7738,1261,31,18,8
119,44,5230,534,32,9,4
120,35,5552,573,47,2,1
120,37,9217,888,40,11,2
120,38,9559,748,35,40,8
120,39,10335,820,30,6,5
120,41,9018,779,69,40,4
120,42,9609,701,27,10,7
120,44,9898,757,30,39,12
121,2,3668,11322,57,10,3
121,23,579,3679,56,28,1
121,35,10469,960,11,2,1
121,37,9463,762,21,3,2
122,23,1546,5200,44,519,1
122,24,915,6662,36,9,1
122,38,9203,736,40,16,6
122,39,9000,875,22,37,5
122,41,8052,686,48,52,9
122,42,7640,749,124,13,4
122,43,10185,712,64,3,2
123,37,8205,738,44,8,4
123,38,10641,813,32,1,1
123,39,8816,386,41,3,2
123,41,13268,793,46,3,1
127,36,533,4084,38,14,1
