x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,218915,14072,71
0,61,15137,2992,15
1,85,13020,2840,21
2,84,9805,5234,14
7,94,11433,1617,42
9,41,9349,2877,23
9,90,15875,2661,301
10,83,28312,2973,15
10,96,33772,2773,11
11,45,6553,2528,45
11,68,18204,2757,22
12,42,13267,3143,32
12,72,30802,2860,15
12,83,33330,9235,22
12,84,26527,2407,24
13,42,13453,4270,54
13,43,18532,3223,29
13,45,3448,2523,47
13,70,287076,280531,11
13,78,170847,25066,54
13,100,83730,37930,21
14,43,15262,3389,32
14,69,15729,2795,37
14,70,286902,127223,18
14,72,105166,103713,17
14,73,66191,14732,17
14,108,141314,76540,42
14,111,177710,95111,12
14,112,172520,142786,18
15,47,25760,2896,18
15,59,57991,11829,19
15,68,122425,123765,35
15,70,145428,139936,11
15,72,87417,70985,14
15,79,20212,2078,18
15,91,36487,3689,40
15,92,43739,9185,19
15,100,22333,4647,20
15,112,11968,5234,19
16,52,35865,16845,15
16,63,27758,5910,27
16,72,100061,59301,19
16,85,25788,3282,33
16,102,29147,2925,19
16,108,240800,258520,15
17,47,30818,2970,17
17,63,50388,20420,13
17,65,12215,2625,61
17,70,274648,146306,31
17,80,9586,917,26
17,92,24982,2722,18
17,98,54749,36807,23
17,109,352208,121093,23
17,122,20583,2561,92
18,40,1953,2328,38
18,46,21684,933,10
18,63,32573,9709,8
18,64,4035,277,39
18,67,3185,1892,55
18,70,153761,87488,26
18,72,94264,19924,10
18,74,30411,169,188
18,83,20185,3785,24
18,90,8574,1835,118
18,91,74554,19756,13
18,92,18617,465,45
18,96,21218,2869,16
18,104,6214,2796,15
18,117,824,212,79
18,118,23428,3701,13
19,70,300453,195974,22
19,72,158519,222571,25
19,81,30949,3004,17
19,89,31519,10787,30
19,91,91234,19970,8
19,94,52394,11952,14
19,95,12516,2350,19
19,111,2754,524,57
19,115,29207,3014,17
19,119,26719,3740,46
20,53,50711,9080,22
20,56,22174,2877,9
20,57,75235,19008,17
20,59,40136,16917,32
20,61,30879,9095,11
20,63,1615,704,28
20,73,28000,81144,50
20,75,18607,892,31
20,76,189010,146573,120
20,79,21218,2530,25
20,85,12631,2553,75
20,86,40313,1726,42
20,87,50383,9735,29
20,94,32329,12924,10
20,95,113062,15786,14
20,102,72954,19387,8
20,122,11386,2639,67
21,43,11776,2693,32
21,57,47039,9970,18
21,58,12851,903,28
21,83,11734,2698,26
21,86,5088,297,61
21,87,20270,2912,18
21,92,61916,12569,11
21,101,114070,16378,13
21,112,2294,340,30
21,114,57550,10635,28
22,43,17616,2845,22
22,47,30491,2967,18
22,48,33387,11196,14
22,50,2203,34064,14
22,56,15354,7022,19
22,70,24152,3465,29
22,73,334155,208697,42
22,75,155247,140758,12
22,76,36994,21393,16
22,85,20654,4042,51
22,87,70330,21135,12
22,89,86024,21475,12
22,90,154688,41735,12
22,94,34229,5995,25
22,95,30663,9842,16
22,112,30374,23921,29
22,113,78096,78319,17
22,115,337400,238140,11
23,46,30615,2857,17
23,47,39677,16430,14
23,48,61614,13154,32
23,50,87168,13790,15
23,51,41188,16215,23
23,53,90456,20670,13
23,75,19877,965,36
23,98,40003,9574,23
23,100,91475,19170,9
23,101,68577,19263,15
23,113,106539,90646,41
24,97,49850,15504,17
24,98,58318,19707,14
24,100,87434,15610,16
24,101,21285,17228,29
24,119,15898,898,43
25,43,15725,3804,47
25,47,19012,12164,17
25,48,33772,10958,12
25,57,95332,19926,10
25,91,128874,91400,22
25,92,305500,260347,17
25,101,74597,20982,13
26,50,83479,19172,18
26,54,28532,2898,18
26,64,14826,3040,24
26,72,186071,249091,13
26,73,482651,276830,11
26,91,204684,147485,17
26,92,286041,194700,16
26,94,506586,252604,26
26,96,19150,9272,23
26,97,46365,7177,17
26,114,100867,74999,17
26,115,555794,280796,11
27,52,20949,7805,23
27,54,62854,15186,16
27,56,9560,854,35
27,58,28954,12439,18
27,92,378692,306365,19
27,94,368030,187109,18
27,95,162246,87429,19
27,96,197793,156693,17
27,97,185336,64501,21
27,98,62056,13686,21
27,100,52104,16150,7
27,115,105317,18370,17
28,54,26403,3282,58
28,56,31428,4154,42
28,58,45934,16680,15
28,85,27453,2534,15
28,96,182114,124901,19
28,97,44223,27989,11
28,102,39577,9615,21
28,103,44365,18709,22
29,79,26572,3769,22
29,85,24447,2724,15
29,94,362017,182858,14
29,95,287991,175969,18
29,102,56577,4629,11
29,115,113449,72893,15
30,53,3105,779,33
30,57,16923,4792,30
30,65,45447,21083,18
30,73,36267,17257,28
30,74,10267,1896,9
30,78,27636,3894,27
30,85,6978,4071,38
30,89,8458,784,11
30,92,112593,18566,14
30,94,165556,121829,22
30,95,251367,133541,22
30,96,139940,84999,17
30,98,12493,7046,26
31,94,203807,130783,17
31,95,252818,159084,21
31,96,182455,96102,12
31,97,118699,69150,14
31,98,165946,97239,15
31,104,23745,2748,29
31,115,21876,2077,27
32,64,3982,7607,29
32,65,20485,3064,25
32,96,248545,185808,16
32,97,369359,121456,17
32,98,402619,232748,23
32,107,24243,2076,41
33,39,36253,3525,27
33,48,25371,3308,18
33,83,17778,2574,22
33,85,51723,21538,16
33,94,233773,156282,19
33,95,228275,121101,17
33,123,44281,35198,25
34,65,13698,2990,16
34,70,10462,4393,49
34,90,6364,438,39
34,91,41721,2866,20
34,94,197597,129830,18
34,95,287319,189693,19
34,96,172105,94562,16
34,97,163708,94117,15
34,98,223407,140196,16
34,108,15367,2750,520
34,113,15789,9858,22
35,59,26753,8982,17
35,62,10112,1780,34
35,78,25961,10220,20
35,79,54960,16361,13
35,91,11134,4560,9
35,94,394498,51663,30
35,95,165355,125438,20
35,96,317279,181642,19
35,97,234555,145816,18
35,98,295860,164064,18
35,114,29500,2900,24
35,115,308842,200453,40
35,117,158621,132084,24
35,118,277976,204801,26
36,45,20970,2853,14
36,47,38656,3252,13
36,65,62136,19580,18
36,67,6827,1691,30
36,76,42210,19270,13
36,79,37211,6526,11
36,80,14970,2726,51
36,97,166425,122447,12
36,98,35186,12286,19
36,100,52150,20235,6
36,101,13490,6381,17
36,107,26043,2633,32
36,109,24761,4651,28
36,123,271212,117690,45
36,124,22884,9834,51
37,42,18909,2817,25
37,43,32963,7997,9
37,59,860354,166266,24
37,67,17609,3320,36
37,73,190088,22587,58
37,86,24290,20622,19
37,96,273468,182847,19
37,102,14599,10370,22
37,103,19309,3440,21
37,106,20937,2404,24
37,107,46908,12157,21
37,113,27992,21518,24
37,124,11118,839,27
37,125,20863,7530,22
38,80,24514,7899,36
38,91,56146,7046,10
38,97,115525,24910,13
38,98,22991,5310,17
38,100,38465,16159,21
38,101,38720,4759,27
38,112,191,169,15
39,74,40676,3587,43
39,76,60376,19710,13
39,79,52067,13531,14
39,80,19734,4050,26
39,95,41110,18275,34
39,98,79333,17970,14
39,100,360650,145029,22
39,101,328580,193771,19
39,126,33260,7117,35
40,68,13495,2897,30
40,76,27823,11564,18
40,79,90604,19608,23
40,80,46059,20634,15
40,97,255356,186943,13
40,98,257019,182051,11
40,100,364537,222918,18
40,101,338177,154416,15
40,102,316689,170525,16
40,107,28549,2822,15
40,111,42578,32877,21
41,7,41611,28911,22
41,75,22813,5707,14
41,83,11507,3024,17
41,95,617507,117050,14
42,5,418168,253786,21
42,72,50281,17385,13
42,73,7307,10772,32
42,74,52401,10630,18
42,75,47089,14931,18
42,79,20326,1588,101
42,80,16452,2985,19
42,101,233337,160269,11
42,102,208996,152838,10
42,111,52905,13144,9
42,115,30721,4140,26
43,76,66465,21904,19
43,79,34788,7522,26
43,95,31217,12295,23
43,97,11806,3149,45
43,98,6079,837,25
43,100,32183,14423,45
43,101,85215,11046,32
43,102,5848,10249,8
43,103,190086,91071,19
43,106,42581,9955,26
44,79,70156,22036,21
44,101,98601,22394,26
44,102,41087,31531,32
44,103,191322,119793,21
44,104,261674,170493,8
44,106,106022,87821,13
45,83,87028,21113,13
45,89,292,9,12
45,97,4683,823,24
45,108,15714,2252,21
45,109,34818,4663,14
46,79,26058,9427,53
46,80,41028,13615,23
46,101,79704,19452,17
46,102,134712,85341,16
46,117,24317,4727,29
47,61,5378,1850,46
47,73,33237,4168,55
47,80,27392,13716,24
47,81,22877,10324,28
47,84,6917,780,11
47,86,22731,8304,17
47,106,228489,99307,40
47,108,31049,13552,23
48,84,19690,4091,32
48,103,5524,599,38
48,106,103455,14013,22
49,75,28809,2872,18
49,83,22231,15970,15
49,84,27654,5386,25
49,85,6379,877,25
49,97,65121,21552,12
49,104,59432,8527,221
49,106,183481,106371,6
49,107,30108,2670,14
49,118,79199,32629,18
50,74,21374,2986,18
50,75,26806,2760,14
50,91,8684,3016,23
50,94,27961,2934,18
50,95,13919,1770,31
50,96,214,216,34
50,97,37851,3675,29
50,111,85186,20587,12
50,117,30446,14255,24
51,58,34764,3458,27
51,104,71181,15995,32
51,106,93034,60505,11
51,107,177333,89288,7
51,120,30876,13042,30
51,124,16517,2878,12
51,125,6312,771,27
52,101,17799,2361,26
52,102,47093,39011,24
52,103,24313,2548,32
52,104,26508,13140,11
52,106,93974,31485,10
52,107,65650,20056,7
52,111,30548,20283,12
53,27,18007,2649,709
53,47,11517,4235,37
53,75,9132,8989,14
53,84,25572,3976,39
53,104,66334,13514,24
53,106,321322,197890,9
53,107,40350,17115,11
53,108,115512,16973,20
53,126,15747,2480,31
54,47,29596,20293,71
54,96,16337,2965,36
54,103,26682,2865,18
54,112,50581,13827,19
54,120,105840,15753,12
55,73,58757,10405,30
55,76,21408,2064,62
55,79,20850,3103,18
55,95,43526,9357,12
55,97,93014,20020,16
55,102,75088,8177,25
55,106,41671,49386,12
55,107,37690,12034,28
55,108,61549,10613,20
55,120,35049,11683,8
55,126,14578,9044,35
56,86,7576,1700,233
56,90,40889,13325,15
56,91,83958,19422,7
56,106,114406,127358,13
56,108,89302,57644,22
56,109,19440,1521,34
57,42,19154,1967,9
57,54,30454,2849,14
57,56,72128,17200,12
57,90,37088,9120,9
57,96,81626,36714,20
57,107,42489,14793,13
57,108,17710,4191,21
57,118,88761,15430,10
57,119,80927,17315,19
57,120,38377,1301,689
58,54,181915,18620,25
58,83,36883,15369,53
58,91,31342,4673,27
58,119,48769,9581,14
59,83,11368,1135,17
59,85,26563,3879,69
59,97,29455,2924,11
59,100,43909,8835,22
59,101,18979,2720,24
59,107,39721,18842,15
59,108,16629,13539,14
59,117,5670,287,85
60,29,23111,2143,15
60,68,93734,19654,12
60,80,10660,4223,36
60,104,48930,10544,8
60,106,63906,14294,7
60,108,98877,18454,11
60,109,66834,15779,14
60,114,25334,3059,24
61,53,32995,4789,12
61,73,73471,15742,9
61,74,20512,3356,19
61,85,23638,6620,36
61,100,58844,42478,15
61,106,58968,13839,18
61,108,103020,20375,8
61,109,101159,17851,13
61,112,32267,3858,19
61,120,22158,8891,31
62,57,18095,2288,116
62,58,10900,2852,20
62,79,74949,9786,53
62,92,53319,2209,16
62,96,17873,8064,17
62,100,2103,762,34
62,101,32518,2836,12
63,57,30637,2896,17
63,58,27153,2565,14
63,79,53389,4211,19
63,83,26204,2904,18
63,86,30271,3050,17
63,100,43434,16126,18
63,106,16448,8541,16
63,107,36172,17290,14
63,108,72089,19976,7
63,109,29560,3657,22
63,111,60106,18764,21
64,58,32468,2694,15
64,65,30653,2992,17
64,80,50898,4794,13
64,83,17397,19181,21
64,85,59097,9513,33
64,106,57912,13889,13
64,107,74057,17058,11
64,108,34905,16214,18
64,109,12059,1353,28
64,111,64773,16955,19
65,29,47628,21089,14
65,52,2921,18718,17
65,53,10405,3891,13
65,72,23499,2994,18
65,85,47429,17542,18
65,86,29232,2831,11
65,96,21257,2813,20
65,107,26892,2988,23
65,108,38004,13654,24
66,32,18789,1418,22
66,35,18289,883,26
66,57,28355,1513,24
66,83,29732,2882,118
66,106,32333,10876,29
66,126,20196,3442,35
67,35,19006,3014,18
67,58,18478,1771,11
67,64,28835,3745,55
67,85,58433,12353,13
67,86,40508,10448,14
67,87,31701,16361,29
67,90,50693,19590,8
67,103,14425,536,25
67,104,19036,2847,14
67,111,33393,3730,14
68,73,88524,17197,40
68,74,17028,18783,7
68,83,70486,9598,37
68,85,82717,14635,24
68,86,31047,12332,11
68,108,95717,21383,18
68,109,84960,21511,19
68,112,20122,2856,132
68,123,47883,27271,25
69,69,29934,2719,16
69,86,29784,8174,29
69,107,50671,26323,17
69,109,51659,13163,27
69,118,7790,2548,81
69,119,62392,10132,6
70,27,32991,10126,13
70,34,22982,2551,15
70,37,42188,17824,8
70,59,19437,1910,16
70,61,24701,4807,18
70,73,46833,11276,19
70,78,26796,8635,21
70,79,19379,1825,14
70,84,30013,2894,21
70,85,54695,9797,15
70,95,3258,2111,51
70,106,77080,20003,23
71,12,314328,282150,9
71,39,22761,3647,16
71,64,15823,1398,12
71,79,59758,17936,14
71,80,32343,10514,12
71,85,26373,11643,12
71,86,39305,15671,8
71,89,82489,15802,22
71,107,2614,1697,59
71,111,30382,3738,63
71,122,4919,712,23
72,40,22869,3822,19
72,50,19265,2965,23
72,61,20494,2951,14
72,73,45624,13105,11
72,106,45465,9624,72
72,107,91163,7880,29
72,109,30836,8942,9
72,115,57520,25948,29
73,13,91564,90978,12
73,31,28447,3807,11
73,51,27023,1827,11
73,56,21328,1902,9
73,79,13052,9680,18
73,90,5468,1544,24
73,108,21466,2535,32
73,109,46717,12746,32
73,117,17088,8291,47
73,119,11995,20030,21
73,122,24829,6061,14
74,10,186609,110420,14
74,29,23187,3846,23
74,79,5055,984,17
74,103,5777,677,32
74,107,17064,2483,47
74,120,5137,5003,12
74,122,57447,15145,21
74,123,129119,19678,8
74,124,47259,19985,28
75,84,21146,9680,14
75,85,36091,21691,21
75,87,21010,3318,20
75,89,30698,5337,41
75,90,17922,2918,43
75,119,30428,12941,24
75,120,86913,13449,11
75,122,66946,11562,32
75,123,135126,18850,17
75,124,75361,15534,9
75,126,3945,892,8
76,10,91395,84904,10
76,45,19407,4892,12
76,65,20179,4477,18
76,73,29443,2752,30
76,85,44286,11730,12
76,86,42858,11426,14
76,87,45343,16664,10
76,107,6856,4674,43
76,115,4752,639,36
76,125,211950,55918,12
77,24,22323,3148,8
77,46,23518,3348,21
77,52,15574,2885,17
77,56,14915,1963,18
77,78,86786,19644,16
77,79,15077,951,9
77,95,40117,8520,8
77,96,34874,5744,10
77,97,63477,11260,10
77,114,11305,2353,21
77,119,45695,16324,14
78,16,18963,2448,12
78,19,8243,2905,31
78,21,83317,59708,9
78,56,24795,2564,38
78,59,105837,107546,8
78,61,252235,172554,9
78,85,36926,11843,9
78,86,10546,1609,49
78,94,64931,11876,10
78,95,42550,7066,24
78,96,28732,13351,9
78,98,45984,17934,7
78,100,51585,19767,7
78,114,13070,7072,6
78,115,23814,8425,20
78,123,6447,1295,52
79,5,21591,18391,8
79,18,28983,2971,25
79,57,10730,3559,65
79,63,98394,84924,14
79,64,38923,39591,3
79,79,11411,2973,31
79,85,97806,21436,18
79,86,28429,5456,8
79,92,50975,12802,10
79,98,26321,12931,8
79,106,23979,10004,7
