x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,95007,92122,4
0,15,32166,13931,70
3,15,310116,303321,4
4,15,358237,327338,10
7,15,37600,41854,42
7,28,57208,4806,109
12,8,162464,81942,8
14,9,96380,92449,8
17,9,24744,24968,10
23,29,63671,57091,4
24,29,93289,96341,3
24,29,217713,262595,5
33,33,162336,20580,131
34,41,656643,124346,5
34,42,182424,174526,3
35,42,31372,41573,8
35,42,68742,75439,4
45,37,397903,306427,3
46,37,44068,36897,7
48,35,109939,99851,7
48,36,3406,4895,17
48,36,107623,100206,8
49,35,44239,15993,4
49,36,22241,5189,16
50,35,259832,204543,5
57,41,9846,6423,80
58,39,14066,5960,52
73,55,41455,10497,29
73,56,21112,14708,21
74,54,11553,14143,19
74,54,145633,26534,18
81,48,643524,569903,5
82,34,95847,95833,4
82,48,8435,1173,9
83,47,30593,15928,18
83,49,129680,101421,4
83,51,511741,393695,4
84,49,73226,89722,4
84,49,28517,7405,4
85,47,76365,15903,19
109,53,451198,433601,5
109,53,14102,2031,41
110,52,516688,546199,3
110,52,455948,436077,3
111,51,27024,6307,54
111,52,515846,466293,5
111,52,89567,64128,38
116,61,49718,46610,4
116,61,90685,84098,7
118,61,45767,13948,4
