x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,117,38330,9483,538
0,119,16250,649,48
2,48,19236,3060,23
2,52,165464,12784,36
2,83,867730,146481,44
3,60,10944,2399,31
3,127,5619,2283,44
4,44,8782,2344,26
4,46,37695,9567,30
4,127,44065,20350,18
5,44,36634,11521,18
5,47,28446,4831,20
5,56,3765,1052,28
6,113,34950,6512,28
6,125,135212,18747,34
6,127,190057,123382,18
7,44,40378,8442,32
7,46,42139,6757,22
7,63,52624,18952,9
7,125,74447,14881,21
7,127,53717,34584,30
8,50,9153,2401,29
8,75,33436,3391,29
8,76,14373,1985,43
8,125,79159,13102,27
9,62,14395,11485,80
9,63,20744,6553,31
9,64,69730,17283,26
9,75,34274,5618,27
9,117,124040,36880,23
9,119,192143,107917,42
9,120,2854,1240,94
10,42,54417,18822,55
10,43,11385,639,24
10,59,48025,19830,23
10,62,47366,13635,25
10,63,84995,22296,29
10,64,70427,13896,34
10,66,78834,11830,25
10,67,123745,18006,20
10,117,152756,78638,41
10,119,488831,230745,34
10,120,14035,14489,30
11,40,10760,4791,18
11,62,65379,14362,88
11,63,50591,9900,28
11,64,64813,13467,28
11,66,69147,13769,30
11,67,66791,9972,32
12,59,28069,9407,34
12,60,130732,14914,18
13,56,67925,19378,20
13,58,61428,19774,10
13,63,55939,18538,34
13,64,47478,20660,20
13,66,60858,16166,22
13,67,104143,16785,26
14,68,23844,20179,35
14,91,122965,131298,24
14,92,15717,51211,18
14,93,55977,33803,60
14,95,121198,31060,56
14,96,78988,24463,51
15,72,308975,137850,25
15,93,147662,94692,39
15,95,97436,19512,46
15,96,57488,49486,65
16,72,442266,130596,27
16,91,14340,17500,35
16,92,233203,143923,34
17,91,604685,280572,22
18,50,4024,635,26
18,68,2581,3367,63
18,72,52897,19970,10
19,31,104874,28269,67
19,52,8252,2287,85
20,50,33830,3870,52
20,87,4390,290,45
20,88,6663,195,30
20,89,85008,82503,43
20,93,3798,1313,22
26,27,55555,18537,30
31,31,21291,2560,56
34,26,14990,2915,264
34,31,74212,18844,26
34,32,49474,17856,12
36,120,10212,3032,36
38,39,4972,4694,14
39,31,11448,4481,26
41,16,14121,3724,73
41,47,195529,20087,21
43,15,49951,16293,30
43,46,81997,18248,18
43,47,78041,15657,20
43,48,18253,809,27
44,15,127145,15294,9
44,46,122127,20209,28
44,47,114702,73542,38
45,46,34990,10050,32
46,15,33468,1301,10
46,96,22327,1848,79
47,15,183663,19993,9
47,96,5167,2363,28
48,16,179933,19728,9
51,15,35210,11561,39
51,71,556603,353051,19
51,100,34636,11233,29
52,16,16231,10067,12
52,83,13516,2206,22
52,100,113198,58440,27
52,101,216918,190456,26
