x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,11549,27193,12
2,118,169079,144265,10
3,123,4983,5087,327
7,117,68360,9157,9
9,114,77104,76121,10
9,125,17807,22773,33
11,121,60756,62645,8
11,122,96295,96454,9
12,106,187040,213024,10
12,126,93624,9377,9
13,107,98930,27091,37
15,107,65493,8246,49
15,111,83474,77386,9
19,124,140740,114146,6
29,121,18710,18659,10
34,124,15521,9487,30
35,10,941,973,17
35,123,58177,56436,8
35,124,7077,9179,10
42,123,193496,404703,12
49,119,17043,23842,7
52,116,82001,96280,6
52,117,89976,96418,8
55,117,226915,177448,8
57,114,15827,4564,33
57,119,60881,64942,8
58,116,167519,96106,11
59,117,79020,83634,11
59,118,31459,35685,11
59,119,79081,9293,7
59,119,2661,14296,11
64,118,58618,37197,13
65,119,471085,295878,8
66,118,44293,44369,10
70,121,72503,9296,10
72,119,89620,91734,11
78,125,86144,102149,14
79,126,1380,523,59
81,121,18047,15028,7
81,122,40309,41084,8
82,121,82736,66043,9
82,127,17661,18204,10
88,120,168004,84697,10
93,121,92341,92570,8
94,118,23810,35991,13
101,113,63864,93054,9
104,118,28890,28851,7
105,115,24983,25507,21
105,126,96749,9595,6
106,125,264914,278929,7
106,126,298943,238811,7
107,125,72665,67057,15
119,119,139090,149751,23
120,105,103870,14589,29
121,121,9901,14172,93
121,122,127021,117275,10
122,104,31686,30335,9
122,125,235593,103039,7
123,105,87466,95233,11
123,106,861,2898,40
125,104,51642,39440,14
125,104,204053,209680,8
125,109,59015,13335,36
126,109,9376,9815,96
127,104,465219,365470,15
127,123,328087,317952,6
