x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,84,197485,20254,61
1,116,201308,10335,53
3,118,9307,6625,32
3,122,172532,55770,29
4,119,23664,1006,14
5,64,219551,18455,48
5,122,63241,13018,62
6,121,2434,13398,28
7,120,101966,106178,2
7,122,346002,265583,4
9,67,27512,4287,45
9,122,220810,74337,18
10,69,197306,15796,72
10,122,228207,146477,12
10,124,164546,63308,16
10,126,9104,2696,39
11,122,111704,98112,3
11,124,135697,86638,3
12,94,9757,17340,68
12,124,94200,45978,40
13,121,135925,66102,5
13,122,80454,59224,8
13,126,101987,52212,29
14,118,50018,20273,22
14,122,312111,107973,4
15,107,65358,7935,57
15,120,261934,90185,33
15,124,251216,73597,10
16,110,78852,13118,48
19,124,52677,4198,34
23,67,230040,112945,5
24,67,61638,6374,20
24,69,153675,157938,19
25,69,111826,32384,18
26,69,172003,63296,22
26,70,56767,47639,13
26,78,209617,101291,4
27,70,51098,10701,55
27,85,22207,4073,14
28,71,66127,27183,17
29,104,39902,10229,40
30,71,25291,4798,31
30,86,15157,818,30
30,104,149521,10668,50
31,83,227447,88137,6
32,76,14914,1736,54
32,84,46996,10291,5
32,86,59543,47541,21
33,77,22844,977,11
33,86,29265,22795,31
36,103,9495,633,8
37,104,10182,884,27
38,83,235874,8599,77
38,88,290769,8293,53
40,60,1500,1237,39
40,107,41000,8861,53
41,108,25185,8568,41
48,69,34462,11484,32
55,82,6897,5074,113
56,83,13450,733,31
66,113,14437,4166,44
69,109,32812,14354,40
73,108,124790,9559,57
75,108,208497,13941,104
