x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
57,8,4372,8,126
62,2,25173,7108,81
65,5,191324,11317,49
78,14,37835,6545,38
104,16,241750,21561,46
105,2,67554,34470,16
106,42,39482,16183,13
109,2,51715,16306,9
111,1,161498,17409,51
113,1,62597,30199,16
116,6,4599,4599,37
121,6,62561,11855,46
124,2,84011,6662,66
124,23,251252,14231,42
125,7,316178,107013,3
125,8,283984,105825,6
125,19,166036,13000,31
126,13,178266,19003,58
127,8,10822,36213,14
127,10,22002,33045,7
127,22,62466,19095,16
127,30,115707,13677,52
