x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,125,7863,9374,18
11,119,8037,7895,20
17,116,6664,7858,21
20,113,7024,6821,20
21,80,19001,16054,294
21,81,3832,4058,23
21,83,5049,9351,69
21,84,4620,4036,42
21,86,2341,1058,43
21,113,5140,7667,22
21,114,4920,6725,17
22,78,15642,4304,46
22,80,5496,4406,33
22,92,4720,637,834
23,81,9155,10037,81
23,83,4532,5778,25
23,84,9930,5349,60
23,87,3598,3430,57
23,89,4789,5644,395
24,78,6322,6945,30
24,80,1028,10406,53
24,83,3908,4575,31
24,84,11635,2823,31
24,86,7925,5729,34
24,111,7708,8810,24
25,78,2427,4117,107
25,80,3729,1761,36
25,83,7414,2091,35
26,84,2412,2758,47
26,86,7510,8499,23
26,91,9136,8777,69
27,78,23367,3247,71
27,83,5765,5374,43
27,92,5609,4677,24
28,78,13762,14746,53
28,81,6717,6907,22
28,83,6353,7834,21
28,110,16394,20208,20
29,92,2582,10001,59
29,103,7530,8313,34
30,76,2731,2004,49
30,78,20003,29510,39
30,81,435,2837,211
30,83,4002,3754,95
30,92,9661,9368,26
30,94,2970,7068,26
30,105,5653,6920,21
30,110,16283,27395,20
31,76,4729,7172,22
31,78,96295,3303,262
31,86,4230,9071,24
31,97,1954,2736,197
31,105,3600,3577,43
31,111,5897,9090,19
32,76,11851,4746,41
32,87,19,8655,26
32,94,7516,5227,27
32,95,8489,7029,49
32,100,3867,3974,47
32,102,12995,15874,39
33,78,15164,5419,26
33,80,6972,17882,52
33,111,9648,5762,17
34,76,25054,6423,33
34,78,6703,6221,15
34,80,3732,2425,49
34,81,5526,6683,23
34,83,6112,7831,19
34,84,4725,4489,57
34,97,3023,4218,37
34,99,8798,8001,33
34,100,1407,2081,72
34,102,5652,5777,29
35,78,33038,29067,52
35,103,4978,22243,23
36,81,8153,7803,23
36,83,5656,7199,24
36,84,6697,6983,26
37,78,6501,3639,28
37,81,7324,5887,24
37,100,2350,2750,42
39,81,7363,7434,47
39,83,6728,10379,65
39,84,9657,11358,119
39,86,7092,7035,18
40,86,7374,12624,23
43,84,9625,44905,35
