x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
62,111,8830,10480,35
100,63,7107,6789,19
112,49,6080,6834,15
112,66,8145,6872,18
112,69,9600,9847,17
112,72,9692,9556,18
112,75,2524,2379,30
113,61,6846,7058,29
113,64,5310,9841,15
113,67,8524,7843,16
113,69,12383,8105,37
113,70,2147,8405,17
113,72,4052,4615,17
113,74,14143,14854,15
113,75,5086,3037,18
114,60,6128,8071,16
114,61,3142,4719,17
114,66,27657,25527,15
114,80,6073,7680,15
115,44,3072,5742,19
115,46,3735,13186,16
115,56,11716,17435,16
115,58,5843,2795,26
115,78,7125,7666,18
115,81,3019,8670,23
115,83,4501,9008,20
116,60,6760,15727,34
116,61,5642,5077,15
