x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,112,13482,6446,34
24,127,86526,122279,33
49,19,106744,115567,5
49,30,6691,771,33
49,57,45509,48173,96
50,57,6820,946,36
51,17,159990,169296,5
51,20,93358,93859,6
51,57,21649,25963,13
52,54,24909,42138,6
53,54,97920,103173,5
53,58,70299,66247,6
54,52,19443,23053,6
54,59,379199,216800,5
55,17,73097,56498,6
55,57,382476,371147,5
56,17,60464,70473,30
56,54,99607,161042,6
56,56,47343,34142,8
56,59,79896,96462,6
57,55,3871,2211,7
57,57,49507,66292,4
58,55,62823,50912,5
58,56,54539,97148,12
59,16,57669,47940,25
59,18,33209,46240,5
59,22,270756,274466,5
60,19,106499,122558,4
61,18,53176,54140,6
62,23,29371,45783,8
63,23,117864,138768,9
63,24,98470,101265,6
64,25,62619,68425,4
68,40,21430,34462,21
69,41,35248,40136,7
70,41,52582,52262,5
71,40,5629,831,33
72,40,16083,57718,6
85,18,55144,61069,5
86,17,130665,169007,4
87,18,199856,109277,5
88,26,27890,62383,4
88,40,37227,37930,5
88,40,132140,141116,5
89,16,60413,31838,5
89,26,259101,323936,5
90,15,48069,37042,7
90,40,34643,35708,7
90,41,352325,20209,5
91,13,114019,150715,4
91,40,98408,94343,6
91,41,300936,312078,6
91,43,10196,14550,6
92,12,82402,75440,10
92,40,177560,133522,5
92,43,44901,34969,6
93,10,14703,179491,5
93,11,44920,49933,7
93,12,90811,99707,5
93,13,113154,178240,4
93,26,237133,232307,6
94,11,115734,118586,5
94,40,91582,111033,5
95,10,236303,179397,11
96,28,81448,85872,4
98,27,158117,232258,4
99,11,49760,57505,4
100,26,107048,139293,5
100,27,99084,90955,5
100,28,138839,170899,5
100,29,379942,404153,4
100,31,181536,170815,4
101,29,21516,38378,4
101,30,75599,61367,15
102,28,117428,108640,4
104,18,151087,179230,6
104,26,74825,85641,6
105,9,5790,942,35
106,13,22590,34895,12
106,25,29714,21413,4
107,19,134844,139493,8
107,20,32619,49554,4
107,24,29792,29590,6
108,18,136387,156969,6
108,20,65791,78456,7
108,24,49612,62055,5
108,25,67657,92211,4
108,26,6743,2858,6
109,18,111928,125052,6
109,19,73740,78685,6
109,20,44958,47128,4
110,20,175501,215100,6
111,9,355299,354632,5
111,24,52725,66187,7
111,27,87668,74882,5
111,28,23910,20452,6
112,9,256469,263690,4
112,24,36753,61245,7
112,26,152309,204549,4
113,9,269327,327856,5
113,24,72785,75978,6
113,25,87216,93965,4
113,26,87913,102787,4
113,29,23765,25703,6
114,18,145129,150354,5
114,23,145839,159811,4
114,27,30344,29688,13
114,28,43555,51152,4
115,22,56729,73191,7
115,24,128021,120234,4
115,26,380708,461620,5
115,27,41198,76976,5
115,28,209664,308996,4
115,29,41367,46590,5
116,22,65379,87348,4
116,23,51327,91874,4
116,24,112562,124812,4
116,27,150276,101993,5
116,28,230288,485401,5
117,23,84743,85814,4
117,25,118471,169215,4
117,28,38055,36190,4
118,2,68988,58730,4
118,20,118932,176793,5
118,22,31729,49077,4
118,25,14803,15923,5
119,20,93910,94082,5
119,20,49494,73230,4
119,24,151969,171128,12
119,26,92111,68506,5
120,21,35343,54287,6
120,22,108040,158930,4
120,23,42129,36561,4
121,19,98324,128940,4
121,20,72754,81303,6
121,21,66411,79117,5
121,22,221242,243660,7
121,23,54639,73562,6
121,24,25824,31565,9
121,26,45443,59033,6
122,20,55295,58296,4
122,20,39264,48060,4
122,23,74189,92382,4
122,24,83990,110964,7
122,27,45083,56840,11
122,28,29424,21647,7
123,21,91093,94157,5
123,23,65447,128163,5
123,24,125365,154713,5
123,25,226420,302865,4
123,28,64871,68153,5
123,30,92556,85032,5
124,21,22047,24790,4
124,24,112629,165442,5
124,26,70126,73497,4
124,27,60147,71717,16
124,30,9357,39165,4
125,27,13699,17798,21
