x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,42,2294,559,18
15,26,11058,1819,12
17,67,834,46,16
19,66,18857,7244,30
19,67,8589,727,12
20,66,8461,2647,16
28,102,31974,16330,31
29,73,109,4030,14
38,30,12468,790,16
38,88,8806,634,164
39,80,3551,515,35
39,88,13905,3703,30
40,34,16615,9487,14
42,37,25438,5378,46
42,59,10338,2753,12
42,76,3210,565,37
42,77,6196,1484,80
43,34,13473,7790,13
43,35,52326,17387,17
43,39,36321,7526,10
43,41,8421,3477,13
43,42,7878,1823,8
43,77,3099,693,20
44,34,51193,18464,17
44,35,23712,6586,14
44,37,18419,6056,14
44,38,13559,2606,579
45,34,22722,10107,15
45,35,35987,15796,27
45,37,65137,15680,30
45,38,25574,9246,30
45,39,28221,10766,36
45,41,15034,3504,14
46,31,69859,12313,17
46,33,30857,6474,20
46,37,29312,10763,29
46,38,775,12962,13
46,41,28896,9133,31
46,42,10810,1932,14
47,33,49547,13117,22
47,34,5554,1970,17
47,35,10913,7396,36
47,39,8841,3853,12
48,27,21369,16201,11
48,29,20862,6985,10
48,33,42099,12580,12
48,34,20135,7521,23
48,35,28514,9291,21
49,39,7712,1470,19
49,46,733,499,230
50,33,18009,3851,26
50,34,27046,10139,14
51,33,61849,11000,15
53,33,42046,8737,19
54,30,15628,5875,16
56,68,28035,8187,16
60,97,33245,5780,23
61,25,40842,3749,38
61,30,19511,1723,37
64,13,20342,11656,13
70,63,53207,10776,25
75,18,6133,754,22
85,21,49332,6818,14
89,9,19939,31301,32
90,9,17799,6635,36
90,59,8047,3530,31
92,9,24950,10112,19
92,97,1833,568,309
93,9,16117,10094,20
94,39,3734,594,24
95,52,14440,5851,21
96,46,2092,345,65
97,22,22385,11359,12
99,26,33707,8097,13
99,33,88218,13451,14
100,22,32578,6907,13
102,27,20266,14169,27
104,22,20124,7157,30
105,21,35094,11479,12
105,22,15487,9837,18
105,24,23015,5903,13
105,25,7401,1794,9
106,22,29680,9931,13
107,21,17447,10949,12
108,22,8303,682,24
109,37,27282,3408,35
109,54,2128,359,74
110,29,7588,3635,16
110,33,84746,44674,33
111,27,18225,9549,16
111,47,2526,419,98
112,42,3522,543,29
113,24,106270,8220,11
113,25,82867,14026,26
113,26,31545,7588,26
113,27,16112,6250,15
114,25,23688,11086,44
114,26,14215,4341,32
114,27,21527,5327,30
114,29,16325,5999,40
115,21,19507,6487,21
115,22,23310,4081,51
115,24,65019,13619,13
115,27,20038,5926,29
115,29,7567,5870,24
116,20,15665,4263,13
116,21,19452,5366,13
116,22,129693,15679,25
116,24,20591,5787,12
116,25,41459,9431,18
116,26,27613,7703,14
117,14,110996,14829,14
117,18,24631,11553,14
117,22,22039,3530,7
117,24,9468,2489,32
117,25,38603,7130,12
117,26,18571,9587,30
117,29,22432,10063,30
117,42,7131,532,73
118,18,31816,8995,19
118,20,61628,9564,12
118,21,43573,7686,34
118,26,9764,4620,29
118,35,21039,4580,29
119,14,79760,13668,11
119,18,18307,5484,18
119,20,82195,13742,20
119,29,5377,1397,15
120,13,10203,651,102
120,16,16111,8085,16
120,17,41314,9747,15
120,21,45341,6274,139
120,22,29514,10659,42
121,14,39527,8641,31
121,16,36758,8499,21
121,17,39039,6795,29
121,18,15186,5088,34
121,20,45435,10604,29
121,24,44603,7799,18
121,25,10159,472,21
121,48,15999,3646,25
122,9,2268,350,41
122,18,47457,7614,28
122,20,4605,3863,32
122,21,19955,10450,21
122,88,7015,5808,21
122,89,14578,13610,18
123,13,34308,5647,19
123,14,49234,8386,42
123,16,42558,8876,14
123,20,28661,7380,29
123,21,44762,7781,26
123,22,33235,4333,43
123,25,51588,35346,21
123,30,18486,6036,30
124,17,51035,7477,17
124,18,26844,5286,10
125,20,41269,4131,23
125,25,17581,975,47
125,26,16162,1064,54
126,22,185804,25484,12
127,22,438558,38733,12
127,25,4028,1108,37
