x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
38,13,2672,2128,39
38,15,3,9,150
38,16,2840,8632,51
39,13,1794,450,42
39,15,4907,3579,39
39,16,10335,13227,132
41,16,4253,7714,23
48,45,8215,10040,33
49,45,15423,24152,17
49,47,2636,7571,24
51,45,5335,34067,14
92,100,7895,3311,9
92,102,2818,3456,23
104,26,3519,10464,33
106,26,3064,7366,76
106,28,4204,5869,20
113,25,18345,22026,25
115,25,7084,7934,18
116,18,7012,8381,14
116,25,4838,4722,13
116,31,3637,6944,49
118,5,2484,2820,36
118,6,4682,4597,22
118,8,4828,2921,31
119,5,4489,1277,35
119,6,5624,6372,44
119,8,3755,6714,288
121,5,8130,7330,13
121,6,5151,2751,16
121,8,6652,3411,27
122,5,6381,9065,18
