x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,29,60401,93015,19
2,20,29352,43402,5
3,47,33712,30013,20
4,18,36302,48442,3
5,47,10142,1204,48
9,19,96671,110113,10
10,19,251388,242150,7
10,20,18124,38970,9
10,88,6916,33883,129
11,16,28367,21171,13
11,17,164153,263752,6
13,19,133214,130548,11
13,60,6868,681,21
14,18,201203,177161,14
15,11,22301,27192,43
15,15,50599,33118,12
15,18,122072,123461,16
16,11,22538,19165,21
16,15,112001,134829,5
16,17,18097,1863,43
17,16,33092,41190,25
18,17,35930,32941,9
21,14,39447,45342,25
22,16,400203,502839,21
25,124,10336,8169,15
26,123,149217,198521,7
27,123,7238,6043,19
54,79,3262,911,17
55,96,1204,988,35
59,80,322281,302711,6
68,27,84845,212988,25
70,29,4774,8254,46
71,29,9061,9630,27
81,68,11774,913,26
83,123,197111,155859,5
84,97,52878,51896,5
84,122,145491,123648,5
84,123,143993,119800,6
86,104,10775,10241,4
105,17,4426,569,55
105,89,254231,215503,5
111,110,65263,28509,5
112,111,113943,140541,4
112,112,6579,727,27
113,111,2414,729,22
113,118,110574,123784,5
113,119,46421,127009,6
114,109,117672,150968,5
114,110,62403,67223,16
114,112,8690,8764,3
114,113,84503,148629,3
114,119,255121,250908,5
115,111,47113,58408,11
115,113,63247,72657,5
115,116,12634,10123,6
116,111,89590,106996,5
117,111,5398,819,16
117,112,53419,72375,5
118,109,74064,74746,4
120,110,9311,25831,7
