x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,4464,13711,19
0,18,16084,1192,32
0,19,39552,2426,32
0,21,28887,17099,20
0,73,8888,23019,41
0,77,58389,26448,22
1,77,27849,7969,166
9,39,22914,45825,6
19,126,3856,787,21
20,127,11834,13846,18
21,127,12307,1495,33
23,125,16796,1308,1027
39,11,18305,18806,11
41,3,3361,898,28
43,8,15985,19995,9
43,9,18899,13207,13
44,3,26186,18107,25
44,5,9525,925,20
44,126,7653,848,18
46,126,33999,35793,20
53,26,5937,3081,28
67,45,50240,66380,9
73,50,9375,3582,90
78,83,31050,17629,22
78,84,39276,32615,23
79,106,119503,20587,20
80,81,30475,12767,50
80,84,9152,8381,24
81,74,13042,3295,28
81,81,37490,1116,20
81,83,2599,823,22
81,113,15109,2827,25
82,127,3386,3861,17
