x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,54,452125,364145,12,4,2
0,55,16825,879,54,4,1
1,68,397410,305509,19,15,1
2,3,127577,87377,11,5,1
3,1,275850,396247,7,1,1
3,2,50154,53796,7,4,1
3,11,413186,643394,19,1,1
3,14,171524,150627,7,1,1
3,16,10970,835,43,1,1
3,69,307952,368248,13,1,1
4,4,165300,80797,7,1,1
4,11,127724,81249,19,27,4
4,12,274744,272404,11,5,3
11,11,123704,93011,18,31,2
15,89,300863,253679,12,2,2
20,82,163444,189761,12,7,2
20,93,834,713,478,1,1
23,58,330890,168105,11,1,1
24,69,61742,76074,12,1,1
26,7,246596,303602,7,1,1
26,79,27427,27811,13,5,1
27,7,278939,264337,7,3,1
30,109,56255,21645,12,1,1
31,110,12765,907,37,3,1
34,30,23930,33180,11,5,1
37,22,182513,235995,10,4,1
39,22,8156,9217,22,1,1
40,22,33901,50102,11,2,1
40,62,47880,48671,11,1,1
44,23,208899,220104,8,1,1
45,85,267965,301768,13,1,1
47,55,1912,10942,7,1,1
49,16,86394,992,10,1,1
51,16,86185,42819,7,9,1
54,125,50921,49526,13,1,1
59,79,230266,350851,13,1,1
62,79,178960,174913,10,3,2
63,79,7640,645,43,1,1
64,80,83164,79384,14,1,1
67,53,90671,22098,15,1,1
75,11,469285,440259,10,2,1
77,36,8323,5150,12,1,1
80,42,408514,416924,12,1,1
82,50,21465,16706,19,4,4
83,49,30805,23758,13,1,1
84,39,11489,522,52,2,1
85,54,225985,166087,11,2,2
86,13,280759,414893,12,4,3
86,34,238695,200340,14,3,1
88,89,437419,367385,14,1,1
94,1,46416,6759,14,1,1
95,52,354264,420229,11,1,1
96,52,199961,217045,10,12,2
97,16,479779,470120,12,1,1
97,47,105949,265179,12,1,1
98,6,147208,68134,12,13,3
98,59,1826,408,48,1,1
98,106,11986,761,31,1,1
99,11,513814,493613,11,15,4
99,12,665033,707903,12,1,1
100,104,14693,6592,16,1,1
104,18,69073,21461,13,7,1
106,16,36409,9566,40,1,1
107,15,24934,11308,44,4,2
107,16,19301,11944,44,1,1
112,73,7011,578,15,2,1
113,6,8873,684,25,1,1
113,72,858,354,123,1,1
114,0,8945,3162,24,3,1
117,41,30542,12150,9,1,1
122,29,11839,764,36,1,1
122,40,2433,1777,54,3,1
123,26,10689,748,34,1,1
124,40,2855,618,73,1,1
126,15,25030,9775,71,1,1
126,30,11922,663,19,1,1
126,31,4658,190,21,1,1
127,1,339166,361701,11,4,1
127,15,4982,508,14,1,1
127,16,28459,4005,49,2,1
127,27,594,734,42,1,1
127,28,15004,899,93,3,1
127,67,78690,27726,7,2,1
