x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,271937,290856,15,6,2
0,4,647426,435582,17,1,1
0,11,387648,318598,15,1,1
0,106,59497,20295,11,1,1
1,0,108449,73833,15,6,1
1,5,407782,399266,15,2,2
2,3,19428,7367,26,2,2
3,39,44662,39845,16,1,1
3,64,453040,457886,16,2,1
4,57,6639,633,35,1,1
5,63,66862,46141,35,2,1
8,2,170806,248019,13,1,1
8,4,95188,15868,20,3,1
8,45,833,221,32,1,1
8,97,73290,17335,21,1,1
10,84,26762,8023,18,1,1
11,39,23992,11062,70,1,1
13,16,105521,117936,13,3,1
15,38,1441,537,40,8,2
18,121,476265,346395,8,3,1
19,22,18307,767,18,1,1
19,98,6090,588,19,1,1
21,66,279447,23870,79,1,1
21,91,13054,4120,41,3,1
21,115,287485,220510,18,2,1
22,115,409395,255328,11,3,1
23,20,41003,5268,19,1,1
23,81,65670,32107,30,2,1
24,2,237935,326465,16,1,1
25,4,394260,435355,14,1,1
25,126,232124,165474,10,1,1
26,57,157623,22442,63,1,1
27,111,272623,292070,11,5,2
29,32,23313,19581,38,1,1
35,90,10783,565,49,1,1
40,124,24948,5764,60,2,1
41,84,81628,16325,15,1,1
41,85,14895,765,25,1,1
44,49,64199,1792,680,1,1
44,96,8475,667,25,3,2
46,2,559702,625377,13,2,1
46,102,13636,2961,56,1,1
50,14,301397,212237,14,1,1
50,70,516975,42852,21,1,1
50,101,120759,49787,8,2,1
51,30,419065,418582,14,1,1
52,69,419097,502530,14,1,1
52,75,31679,27289,13,1,1
52,122,547391,471898,8,2,1
53,70,505298,407136,26,1,1
54,39,9009,621,26,1,1
56,89,19655,28767,38,1,1
59,64,417231,441594,15,1,1
60,86,8812,724,22,1,1
60,98,15730,5543,32,1,1
62,100,55666,34265,22,5,2
62,119,353786,287820,13,2,1
63,102,243564,249945,22,6,1
66,54,42473,28928,39,1,1
66,88,51015,5147,12,2,1
67,87,24893,10031,16,2,2
69,3,2256,738,51,1,1
70,79,1051,670,88,1,1
72,15,333157,303847,10,1,1
72,59,112062,97222,10,1,1
73,9,113934,45881,9,3,1
73,11,73702,249992,8,1,1
73,26,8096,535,20,1,1
73,63,110065,124684,10,3,3
74,5,209992,244380,19,1,1
74,6,414756,169647,12,4,2
74,8,223777,250430,10,2,2
74,9,267551,235514,11,5,2
75,26,9720,748,22,1,1
76,22,95092,13943,46,3,1
76,31,6409,704,40,1,1
77,26,20410,1854,393,12,2
77,34,64781,14631,17,5,2
78,0,438845,492426,15,1,1
80,48,11710,11381,16,8,1
81,48,93983,26189,16,3,1
86,56,362566,504247,14,3,1
86,67,447857,365060,7,25,3
86,69,404350,368431,11,4,3
86,99,5684,627,32,1,1
87,69,394299,394091,10,1,1
88,42,11127,4399,36,10,1
90,9,306,215,36,1,1
91,68,1097053,677072,10,1,1
91,78,297876,220848,8,1,1
92,126,4575,795,24,21,3
93,113,2651,741,21,2,1
94,58,147870,101373,12,3,2
95,2,434092,364098,6,1,1
95,11,335647,246181,14,1,1
95,12,59505,58346,15,1,1
96,2,17751,746,15,1,1
96,8,6928,732,22,1,1
96,22,78556,45319,20,4,2
96,23,229197,215006,17,12,4
96,100,19144,992,17,1,1
96,118,146222,167342,8,2,1
97,97,8944,733,33,1,1
97,102,152848,300117,6,1,1
98,13,254628,226993,13,1,1
98,81,89948,192590,11,2,1
98,108,2046,693,22,1,1
99,12,23519,13496,23,1,1
99,40,19271,726,22,1,1
99,104,8711,756,22,1,1
100,5,9335,750,16,1,1
100,12,108788,117652,14,1,1
100,20,130078,113598,13,3,1
100,73,359260,356639,4,2,1
101,16,7190,742,21,1,1
101,121,33198,45997,17,1,1
102,4,218564,159958,14,9,1
103,63,63392,44672,13,1,1
104,9,311545,261058,15,1,1
104,63,182556,212408,15,1,1
104,118,20380,13590,9,1,1
105,10,388471,389535,15,1,1
107,102,8690,750,35,1,1
108,74,242546,137781,11,1,1
109,18,1040,299,176,1,1
109,86,105429,56931,15,9,2
111,2,21538,3542,16,1,1
111,3,485115,464484,15,2,2
111,6,399583,371908,6,2,2
111,76,171924,183707,10,2,2
112,4,46777,22384,18,2,1
112,14,407676,398232,15,2,1
112,49,287491,306128,10,2,1
113,4,76071,129608,17,3,2
113,77,185903,160559,11,1,1
114,2,122503,98740,13,2,2
115,79,9112,665,16,1,1
116,29,13694,774,21,1,1
116,64,460491,445418,9,6,2
118,116,65077,15950,36,1,1
119,46,303309,325341,20,4,2
119,75,364826,337178,11,1,1
119,94,236253,251759,10,14,1
119,111,274892,215728,5,2,1
119,112,237528,271871,4,2,2
120,11,228226,287002,10,2,1
120,12,37869,362,25,1,1
121,11,109128,147432,12,2,2
123,79,441208,452666,27,1,1
123,101,452136,306815,11,7,1
124,24,297023,309019,10,1,1
124,93,132813,254597,12,2,1
125,26,1402755,390482,9,1,1
125,33,190865,114183,23,2,1
126,86,29576,7430,7,1,1
126,102,198523,268628,20,2,1
127,33,484311,481173,17,3,1
127,38,112648,84079,27,3,1
