x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,45,291849,135034,5,1,1
1,12,37664,323593,17,1,1
1,14,8950,2680,21,2,2
1,45,294870,261451,19,2,1
1,60,5294,714,31,3,2
1,65,168304,115094,24,14,1
2,37,364382,304645,18,1,1
2,39,181019,16835,36,1,1
2,44,250515,169877,5,1,1
3,43,294469,131996,5,1,1
3,91,36716,38342,19,1,1
4,61,60455,35303,24,2,2
4,77,167359,32920,7,8,1
4,105,357550,170901,13,5,2
5,31,302605,333403,18,1,1
5,104,85121,44193,7,1,1
6,18,29917,54418,194,1,1
6,48,165095,160899,32,47,3
6,51,24593,4653,29,1,1
6,52,51295,9075,40,1,1
6,74,272350,364036,19,1,1
6,108,249250,40517,17,5,2
7,48,82592,80468,26,6,2
7,67,198832,262884,20,3,1
7,73,418366,227254,7,2,1
7,84,6010,802,35,2,1
7,98,331593,108260,18,1,1
7,106,139834,171740,12,5,2
7,107,55777,34980,7,1,1
8,5,251015,397587,19,2,1
8,33,323261,316925,6,1,1
8,38,18683,27120,7,1,1
8,42,302940,152645,5,1,1
8,68,374404,338812,19,2,1
9,3,79979,76456,16,5,1
9,6,1260,323,207,1,1
9,76,335534,252158,5,32,1
9,106,277806,182357,17,2,1
10,3,82176,78512,48,2,1
10,51,202944,67442,19,2,1
10,102,374208,218644,19,1,1
11,8,92805,92784,17,1,1
11,26,129085,159359,17,17,3
11,28,322869,316243,7,3,1
11,29,294292,277909,7,5,1
11,36,295019,162173,5,1,1
11,40,297165,169663,5,1,1
11,41,156977,74044,7,17,1
11,104,113354,46629,15,5,3
12,0,293526,302356,16,1,1
12,37,553705,189312,5,1,1
12,38,821715,561641,6,3,2
12,39,270655,267629,19,1,1
12,41,109493,70675,13,3,1
12,64,14888,2617,67,7,1
13,28,274165,268580,8,4,1
13,30,369023,315798,19,11,3
13,34,184998,102989,9,1,1
13,37,89077,61458,10,1,1
13,38,580571,145006,5,1,1
13,71,418219,382883,19,25,2
13,100,346370,357745,19,1,1
14,26,135167,95088,9,2,1
14,28,250214,187879,8,6,1
14,31,89357,63576,9,1,1
14,39,199139,117256,8,1,1
14,55,175205,160827,19,1,1
14,94,463455,432875,7,3,2
14,96,505721,490390,8,1,1
14,110,5099,3945,10,1,1
15,66,14896,695,26,1,1
15,108,354369,165599,22,1,1
16,56,769,299,62,1,1
16,58,57326,2910,30,1,1
16,59,9316,4999,31,1,1
16,68,332965,197687,11,21,4
16,75,389613,178586,5,9,1
17,106,405336,322597,6,6,1
17,112,305,757,201,1,1
18,54,188074,247287,18,2,1
18,79,11551,674,26,4,1
19,65,21255,2452,636,1,1
19,75,296249,53697,8,1,1
19,85,16946,832,23,3,2
19,125,273118,183647,9,2,1
20,54,145324,11257,47,1,1
20,94,280468,324596,20,1,1
20,125,98502,128520,11,2,2
20,126,430248,363847,18,14,2
21,2,5604,672,68,1,1
21,13,343824,244427,13,13,2
21,55,137124,69402,19,1,1
21,83,79742,11935,49,3,1
21,95,207775,168052,27,3,2
21,105,276149,289914,23,4,2
21,125,199138,161102,8,15,4
21,126,165511,148276,7,21,3
22,37,348598,477235,7,6,2
22,54,249266,207900,14,5,3
22,55,94471,97686,20,4,3
22,60,292473,95336,36,2,1
22,108,1237804,571817,17,5,2
22,115,744419,670415,7,1,1
22,116,45372,41823,18,2,1
23,55,3167,288,34,1,1
23,57,39889,47580,17,3,1
23,107,19879,24461,8,2,1
23,109,210991,122148,6,11,2
23,120,77793,136481,29,2,2
24,118,205359,183414,5,37,1
24,119,166684,139437,12,21,3
