x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,126,1649,382,74,1,1
3,123,2272,5076,46,1,1
6,121,10051,14387,35,2,2
7,120,880,4,333,1,1
7,122,3044,376,58,1,1
7,124,15750,5352,53,5,2
7,126,8053,3897,59,8,2
8,121,3446,276,142,2,2
8,124,12732,1991,57,5,4
9,119,5486,212,34,1,1
9,122,23594,2567,57,4,3
9,123,4873,68,107,3,1
9,125,14527,3577,48,1,1
10,120,9166,621,287,3,3
10,124,26970,1092,67,16,4
11,126,14776,7705,42,1,1
12,123,4449,2509,57,5,1
13,120,5719,7309,37,2,2
13,122,3169,375,84,2,1
14,119,10946,2556,67,1,1
15,121,14041,3451,48,1,1
17,119,2500,2088,36,1,1
30,113,6185,5171,41,12,1
30,115,9673,8424,44,3,3
30,117,8376,7860,40,1,1
32,113,2784,2061,40,1,1
42,115,6567,3384,181,1,1
62,108,10201,8212,37,1,1
91,111,32016,32092,45,7,2
94,112,28596,42681,62,1,1
