x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,50,49329,5197,61
0,60,17941,1198,27
1,54,175587,12276,30
2,62,247340,101813,8
3,54,12780,25798,35
3,64,127530,41364,38
4,51,212269,12117,34
6,55,138832,15710,47
13,55,178268,17879,26
14,66,48676,2885,615
19,18,179363,20864,28
19,35,229345,21531,21
31,38,136711,16003,27
32,25,7015,1013,39
32,43,220906,20158,38
33,18,47969,9652,29
37,44,35372,18354,19
38,24,120076,19862,51
38,43,83568,9616,19
39,43,25161,3753,18
40,39,16420,15471,22
41,27,13032,931,25
41,39,45124,2969,608
42,1,83870,18528,29
42,40,6664,512,23
43,39,18994,5662,35
43,42,37113,4983,418
43,58,1103,7294,44
44,39,15612,9435,28
44,42,13198,711,15
45,36,195041,24718,46
47,5,54366,6837,25
47,21,182736,28368,31
47,39,214441,14439,47
48,3,54970,13681,59
48,13,75525,14843,46
49,5,51461,15439,25
49,21,47190,3822,610
49,38,89038,20373,30
49,60,190176,15063,26
51,51,176362,14351,24
53,43,189918,22771,26
54,3,41625,11981,22
54,42,71672,4435,582
55,35,30499,36941,15
55,43,82829,2526,608
56,1,221701,13103,22
56,2,55697,16404,28
57,5,54425,11322,77
57,6,42990,14093,16
57,35,37143,36390,15
58,1,131134,13064,24
58,53,183610,17198,77
59,1,166881,26649,26
60,2,8247,728,28
60,9,13901,803,25
60,54,66497,23558,31
61,2,89145,10091,40
61,54,112746,27707,28
62,1,4889,3125,45
62,9,213274,16025,39
65,36,205854,25439,22
66,1,6053,477,28
68,29,93709,17258,27
70,20,29886,8962,20
72,29,180716,15528,26
72,55,122709,14686,21
73,55,10665,9295,28
76,20,93610,12415,30
76,49,131710,24919,50
76,51,184546,16318,27
76,55,47810,2989,19
77,55,146692,12276,27
78,49,94634,16517,28
79,49,68713,27357,13
82,2,74661,10454,32
82,42,84744,26907,12
82,104,107460,16396,36
83,49,119024,8517,24
88,17,126768,16261,25
88,47,142945,26675,35
89,18,77934,5962,425
90,18,130486,12573,27
97,17,230799,15604,27
111,9,67196,14575,30
