x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,166718,75386,12
0,16,212260,122084,8
1,8,23151,2917,16
1,10,124610,21084,16
1,14,168104,96126,6
1,16,262472,95145,12
1,18,264180,210852,5
1,35,91014,20362,22
2,10,169544,12711,25
2,14,287438,103456,7
2,15,217359,88872,8
2,18,175896,137899,6
2,19,5155,22342,31
2,57,77655,20443,17
3,15,199075,164491,8
3,16,148580,53988,11
3,19,596403,438167,6
3,36,218538,11983,26
4,16,287156,105419,8
4,19,216899,106385,8
5,16,254387,138141,6
5,18,184017,84032,6
6,26,33201,8826,22
8,18,22376,126,95
8,19,184719,13397,21
8,31,53970,17339,17
10,15,44785,14298,16
10,51,40590,17958,26
14,59,10460,896,9
14,80,157945,8051,36
15,19,91343,14481,25
15,20,125654,19883,25
17,3,17718,627,306
19,8,28386,1994,13
19,46,10548,7272,31
19,60,287739,271441,7
20,57,23546,3345,14
21,2,163621,22294,34
21,23,100316,76560,8
21,53,53572,10961,30
22,19,14752,962,24
25,120,3372,2076,24
28,7,11797,436,32
28,14,122025,13365,30
28,44,53315,18978,26
29,40,52468,9374,17
29,46,74613,14259,52
30,14,34977,9957,36
31,28,162064,15788,27
31,51,15844,4025,17
32,4,17125,10801,189
32,52,33823,2488,24
33,6,22604,3210,140
34,11,243033,16751,23
35,18,51272,11797,16
35,30,326450,105015,9
35,48,15936,7079,40
36,36,206136,14763,28
37,18,35154,10937,26
38,11,15253,1314,48
38,124,40030,7364,25
39,48,47253,12202,28
39,61,38696,13455,13
41,12,111010,17799,30
41,100,104860,15046,28
42,18,19929,15932,28
42,24,5131,5046,5
43,2,125013,15246,27
44,27,29514,20776,12
44,55,109143,13363,26
44,108,7930,465,48
45,0,234000,17156,29
45,35,44739,11974,32
45,39,35523,14578,18
46,19,17934,5206,19
46,108,98309,17128,28
47,63,1797,905,32
47,108,8329,938,27
50,27,12197,222,27
50,44,68093,1652,13
50,47,65237,19151,15
51,39,25433,5544,6
53,40,7313,1017,31
53,59,48281,25612,12
54,36,43420,9805,24
55,14,29749,12559,25
57,55,12115,10111,18
58,12,7483,3373,240
59,43,50066,35959,8
59,59,28752,9993,21
60,10,86109,10144,31
60,40,1232,605,50
60,43,3039,284,32
60,47,17023,15995,7
61,36,118149,10452,33
61,43,101851,10160,31
61,44,127157,80183,9
61,47,291304,95135,6
62,48,59821,57622,12
63,35,235012,20841,22
63,36,99403,21350,21
63,46,28870,14061,118
63,47,159934,56743,6
63,50,85449,19341,9
64,50,314863,106966,7
65,35,115126,10983,33
65,47,24586,9640,28
65,92,102707,21832,23
66,3,108493,20882,27
66,7,112170,14394,23
66,48,120442,54811,17
66,92,118040,16291,31
67,47,24657,42459,6
67,71,161791,16450,119
67,79,46721,18846,18
67,120,87333,10197,27
68,48,75693,49343,9
68,51,305886,177329,9
68,53,361496,320854,8
69,42,135351,20505,25
69,52,220825,109843,7
70,52,238910,103076,5
71,59,72275,5100,47
71,80,186137,80604,6
71,101,151921,34651,22
72,61,30043,23942,15
72,73,142419,20373,29
73,38,16469,5762,28
73,96,53465,10246,27
74,36,1352,118,282
74,61,98767,16474,32
74,96,107876,17156,29
74,121,18101,4387,16
74,124,75579,36281,28
76,51,22405,4990,27
76,109,122503,15872,24
76,127,198782,14192,45
77,63,28273,1076,18
77,123,41606,13087,31
77,127,86974,18633,23
78,103,65661,15551,25
83,119,97404,13589,30
83,124,56428,19975,15
84,123,26000,8343,20
86,95,34093,27035,8
88,99,162370,155796,7
89,96,95274,93960,7
89,97,67326,54837,10
89,100,241128,158580,6
90,97,18186,17580,9
90,99,58887,17655,15
90,100,201090,122183,6
91,96,97378,86467,9
91,99,37716,4783,16
91,101,195750,94619,5
92,88,76333,27614,14
92,97,204652,85324,9
92,99,199057,131016,6
93,14,153054,9994,33
93,85,8060,656,19
93,97,299646,204037,7
93,100,169048,113154,11
93,101,257657,95046,7
94,15,24998,245,27
94,99,567233,310803,8
95,16,111631,14598,28
95,88,26670,5655,21
95,101,263208,103007,9
96,20,168553,21081,22
97,7,223988,10703,23
97,18,20173,11559,37
97,32,30773,36917,6
98,15,58955,15573,21
98,16,144661,14595,25
98,19,37853,16712,26
99,10,167105,11313,23
99,11,86261,11957,19
99,16,228801,15628,22
99,26,10003,5293,19
100,10,205218,16050,50
100,11,217952,15801,19
100,24,849,479,17
100,26,153744,8900,316
100,36,75373,69500,24
101,4,67734,11241,37
101,27,81444,5805,622
101,34,35855,5050,38
101,38,186632,115099,13
101,40,96224,110984,10
102,2,3472,1900,34
102,19,5269,2939,12
102,24,18434,13856,14
102,35,194915,73684,14
102,39,104250,20870,8
102,43,49764,17094,29
102,124,14694,849,25
103,36,44363,53523,7
103,40,314830,269584,7
104,0,171332,11131,19
104,12,15072,1025,11
104,23,58236,12053,16
104,27,47156,12047,20
104,28,50267,9025,24
104,83,137370,13292,25
104,85,102083,8277,35
105,6,29984,14523,16
105,11,150541,12044,27
105,30,53462,8820,29
105,31,4689,351,29
105,40,30658,9900,10
105,83,26645,4667,38
106,2,68853,12410,16
106,6,63151,15262,18
106,10,88542,10867,27
106,39,28934,32005,10
106,43,1842,455,42
106,77,49351,16642,19
107,14,123219,14406,24
107,28,50446,13102,27
