x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,22748,1427,36
0,100,18463,7565,24
0,102,31073,13398,21
0,105,30694,8710,18
0,125,43009,16829,10
0,127,187616,28566,7
1,100,12169,894,9
1,102,38621,10386,10
1,123,62188,24642,5
1,125,31582,9095,8
1,126,87690,26215,5
1,127,98892,28100,10
2,35,6876,4519,39
2,103,25956,6411,42
2,126,124874,20027,5
3,126,81222,19370,8
3,127,91359,18518,6
4,41,51723,18213,17
4,106,33558,17882,8
4,109,27224,6460,26
4,127,113656,21764,5
5,41,59808,16248,14
6,39,72814,18473,16
6,105,61888,6830,28
6,126,32708,15116,7
6,127,98640,21115,5
7,41,38171,2792,57
7,42,25873,4839,16
7,110,34981,11226,25
7,127,82589,15831,5
8,29,23326,4540,568
8,43,66834,6712,37
8,126,112019,21780,6
8,127,122972,20983,10
9,44,41353,14613,17
9,123,123299,20239,6
9,126,87910,19911,20
10,46,39882,10638,16
10,123,87704,27005,6
10,125,171232,47967,6
10,126,57064,17973,5
10,127,92286,17032,4
11,125,302646,47836,5
11,127,84574,16484,9
12,13,61517,9600,34
12,44,62595,427,37
12,122,26986,4516,29
12,127,145593,22268,24
13,18,144484,19093,49
13,50,29556,11973,17
13,106,76728,8609,26
14,127,171266,23340,8
15,18,76834,10554,54
15,48,27064,4259,16
15,122,160098,12829,54
15,126,55830,12259,13
15,127,106720,18002,5
16,67,4857,96,83
16,121,59077,4965,36
16,122,443,5671,27
18,43,14957,4146,37
18,100,81292,14069,26
19,35,81928,8325,28
19,109,170680,6034,229
20,18,133412,34912,47
20,71,174416,6792,52
20,121,42255,2941,22
21,22,30426,3233,39
21,23,14089,2475,44
21,34,68845,5953,23
22,23,189099,11391,47
22,110,73427,11882,23
23,98,81595,6965,30
23,121,138565,7040,54
24,61,16701,20662,14
27,109,104303,11618,50
27,115,18022,14010,58
28,102,247816,28911,6
28,103,138597,18648,4
29,102,79483,15696,12
29,105,279522,24560,57
30,102,69299,16486,9
30,103,38750,11181,10
30,105,30106,9678,18
31,103,187125,21166,8
31,106,53932,14349,12
31,109,63107,5493,23
32,8,40755,12865,585
32,13,60097,15550,35
32,17,139397,24224,48
32,103,103977,16181,4
32,105,51914,18275,13
33,105,35779,9904,12
34,92,21257,4485,24
34,106,119262,31402,9
35,33,62229,4999,35
35,81,246351,30333,11
35,106,54625,18472,6
35,123,194739,17408,32
36,77,26731,9514,32
36,81,59774,21056,12
36,82,71037,14456,4
37,26,15687,3285,33
37,80,279022,41695,5
37,82,123197,22296,10
38,84,158005,30430,6
38,114,99093,6048,59
39,82,104235,18867,8
39,84,87243,17424,7
39,85,30485,11154,15
40,79,193975,11040,44
43,17,41047,2219,50
44,20,48307,6597,57
44,55,23926,2164,42
44,58,65545,6591,24
45,8,11339,790,39
45,94,35050,4096,26
47,38,51293,6509,34
47,41,49349,4983,589
48,107,50681,6752,23
50,51,64085,5081,24
51,14,854,1792,40
51,59,70749,5434,27
51,63,19362,4617,30
51,72,44866,5645,24
52,4,78747,15958,39
52,61,21450,4408,27
52,63,132634,17861,47
52,64,28232,4717,49
52,65,22194,2670,38
52,105,82035,8852,32
53,64,30775,3201,24
53,75,82522,8484,29
53,106,8804,255,28
53,111,43052,8314,35
54,117,30936,5289,30
55,9,25985,3979,55
55,51,26293,640,24
55,52,27094,4428,26
55,54,75057,6663,29
55,63,169489,8873,51
55,111,7993,4203,28
55,122,80120,6696,43
56,22,16101,8714,43
56,52,55380,5722,51
56,63,46787,6282,43
57,69,195172,17023,45
58,34,25040,3075,38
58,90,71099,7122,24
59,75,6434,644,36
60,72,22176,7346,42
60,86,141801,17524,52
60,114,1499,3875,37
60,126,38303,4171,72
61,79,114646,10224,46
61,115,21054,4515,28
61,127,64299,9755,47
62,94,59335,7973,26
62,96,41682,6931,22
64,90,55870,5022,26
65,101,57459,2129,21
65,125,39787,7818,34
66,31,149473,9552,47
66,69,67966,11684,26
66,107,48139,6027,29
67,56,49981,4811,29
68,25,21186,3113,49
68,29,94771,27656,9
68,46,153294,13145,57
68,118,93894,17353,49
69,25,22556,5687,38
69,29,99742,35912,10
70,30,58751,9398,31
70,31,55951,20751,14
71,27,69749,2717,37
71,30,48813,12985,15
71,33,57929,20271,14
72,29,34795,4697,34
72,31,62733,17610,13
72,34,127185,16772,23
72,39,64590,8272,49
73,31,40581,10767,11
73,33,42315,27978,15
73,34,26149,5232,26
73,35,102197,32561,12
74,26,44209,1936,36
74,29,65789,2529,36
74,30,12954,4807,36
74,33,14891,5274,84
74,122,26901,4572,24
75,31,57720,28453,11
