x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
53,98,7401,6646,25
54,98,11298,9798,16
54,100,20243,9630,15
56,100,27935,9713,15
57,116,4305,1573,87
58,105,525,2020,634
58,118,12192,10385,21
61,120,9740,1931,14
63,118,9398,11265,69
63,120,4952,1068,17
64,113,2772,529,13
64,120,26236,10815,34
65,113,138,1335,105
65,115,14517,5685,26
65,116,6565,2128,15
66,120,18569,4795,105
66,121,16676,5393,14
67,115,19406,6811,49
67,116,11242,6297,15
67,120,2331,987,13
67,121,7457,2670,121
67,123,21371,5770,17
68,115,22493,10005,16
69,123,8446,3321,55
69,125,4609,8132,15
70,115,21401,9891,22
70,116,7362,4210,137
70,118,13799,4200,17
70,123,13361,4584,16
70,125,5206,1354,29
71,113,6624,3691,90
71,115,13812,12214,92
71,116,5518,3221,29
71,118,4853,9710,16
72,120,19797,14011,18
72,121,21886,15547,25
72,123,12544,5328,233
72,125,13592,6598,20
72,126,12307,3381,40
73,116,22919,7044,14
73,120,26482,9698,15
73,123,17917,6068,13
73,125,17269,5868,14
73,126,10019,3737,29
74,118,17871,9950,13
75,126,5620,2042,13
76,126,17260,6956,14
