x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,57963,40378,5
0,4,101592,37010,8
0,6,76002,18274,7
0,7,105375,18942,5
0,8,65574,14274,7
0,10,70497,17437,6
0,11,47890,16826,6
0,12,34025,12138,25
0,16,54347,61358,6
0,55,100071,18124,3
0,93,8442,4184,168
0,125,80917,3729,57
1,0,46275,13192,18
1,3,99390,35728,15
1,6,63978,18549,12
1,8,50988,13897,10
1,11,122632,21330,7
1,14,1421,2021,5
1,16,52478,18366,4
1,18,89008,107177,3
1,19,67750,14351,21
1,30,22910,5242,6
1,55,90900,23805,8
1,127,165675,6455,48
2,0,15990,2282,15
2,2,53562,33535,5
2,3,120598,59628,3
2,4,87343,20750,7
2,6,62765,16967,22
2,7,60426,18486,12
2,8,64801,18827,6
2,10,50425,14780,6
2,11,56064,14391,7
2,12,79637,62500,4
2,15,54323,12694,5
2,18,174839,41061,5
2,20,36121,15711,5
2,23,70368,23252,12
2,80,129314,11596,56
2,124,36022,2591,54
3,2,62877,38616,62
3,4,101488,17818,7
3,7,74208,18114,8
3,10,64304,16988,7
3,12,147801,20991,4
3,14,34301,24622,11
3,15,28781,19628,6
3,16,56682,20636,10
3,18,162927,53561,9
3,19,156459,24467,6
3,20,53416,19150,4
3,22,65707,35858,3
3,23,39677,19945,17
3,24,137048,20645,9
3,26,114485,21962,11
3,30,75264,13895,8
3,50,4028,3876,5
3,127,212367,10835,51
4,0,90177,18557,8
4,2,54006,17000,7
4,3,59092,20804,8
4,6,66448,15802,6
4,7,35848,23742,6
4,8,53816,17989,25
4,10,130943,23313,6
4,11,88889,21119,6
4,19,121408,28181,4
4,22,50761,21964,19
4,24,60953,19845,8
4,27,113905,19599,9
4,30,31272,14215,5
4,31,142872,24716,8
4,124,106273,9158,52
5,0,95694,18182,12
5,3,203904,24268,5
5,6,253419,21722,3
5,8,57447,16506,11
5,11,58007,21101,7
5,12,156097,26545,6
5,14,50569,19607,7
5,15,37574,26509,8
5,18,193488,37521,4
5,19,49648,17762,9
5,20,63559,21028,7
5,22,64328,19693,19
5,23,52865,16722,16
5,26,57282,19889,11
5,28,79793,18081,5
5,31,80768,20575,7
5,47,87453,23665,5
5,48,73396,9394,5
5,50,99198,18813,4
6,0,85769,19887,14
6,2,118847,22761,14
6,3,45316,14347,14
6,4,189661,25763,7
6,6,111399,21171,6
6,7,45932,27985,5
6,12,67525,18485,9
6,15,21522,15933,4
6,18,68853,17787,7
