x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,86239,17039,12
0,3,68952,5581,13
0,4,59382,3461,9
0,6,99459,17167,14
0,7,169179,28845,7
0,8,62423,14893,13
0,11,104064,19780,7
0,12,47883,18680,16
0,14,45345,13727,42
0,16,263767,27261,8
0,22,85353,20286,8
0,24,149397,23236,7
0,25,150690,18697,9
0,27,78625,12919,13
0,28,80991,20660,9
0,29,89818,18617,8
0,39,131739,22505,9
0,41,49003,13304,12
0,44,92244,20119,13
0,47,57203,16690,11
0,49,100008,14427,60
0,51,55428,15720,11
0,52,82191,20540,14
0,53,207465,27171,19
0,54,111856,18404,10
0,56,73167,25005,10
0,57,100431,18808,11
0,58,81543,18078,7
0,60,122806,24681,9
0,61,139706,25832,11
0,64,90531,19644,12
0,66,104099,21089,11
0,69,98126,17370,15
0,72,100863,28191,9
0,74,127051,48488,8
0,76,76969,16385,16
0,77,84965,15575,15
0,78,93242,18558,11
0,80,97783,18445,11
0,81,108069,17938,8
0,82,76916,29389,6
0,84,175190,17874,16
0,85,85274,21162,10
0,86,61890,18107,10
0,89,104082,25592,16
0,91,143344,32364,14
0,94,97336,19186,17
0,97,111367,21625,10
0,99,93252,16231,11
0,102,101624,20984,12
0,103,58818,17069,11
0,105,74624,18743,12
0,107,100080,52240,14
0,111,52824,26238,7
0,113,71502,17130,6
0,114,63449,24625,9
0,117,51771,14745,10
0,119,98446,25259,5
0,122,54327,18357,14
1,0,42153,30806,20
1,3,129164,15359,24
1,6,52212,4199,23
1,8,48262,27775,4
1,11,4398,12150,28
1,14,44390,15078,11
1,16,201212,21078,19
1,18,52829,18747,10
1,19,269822,23119,4
1,22,154109,23308,20
1,23,62822,13606,9
1,25,96386,21362,11
1,28,82375,21533,8
1,31,44389,16058,16
1,36,91826,71374,9
1,37,219092,30562,13
1,39,60182,16238,9
1,40,70423,18554,12
1,41,9521,4051,7
1,43,97142,16046,11
1,44,145672,17646,12
1,45,101187,17947,13
1,47,123024,20455,16
1,48,96348,18443,11
1,51,60402,15728,14
