x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,71,55194,32272,21
31,39,104596,124160,18
36,126,3311,2452,657
47,20,114777,139528,33
47,21,50178,38783,21
48,21,319521,291838,21
49,15,195278,158551,22
49,18,322322,257240,25
50,13,22110,23398,32
51,15,198479,207465,19
51,17,132521,116865,29
52,13,25836,17231,22
52,17,263953,257832,22
60,21,86290,40240,33
69,12,260751,237490,23
78,9,219345,97783,23
85,44,11729,4610,638
96,25,2265,5017,760
103,69,329498,349157,11
103,71,118387,65442,7
103,73,9726,3876,13
104,65,1485,3097,648
104,68,65020,58339,15
105,65,39905,43885,36
105,71,573,12136,15
106,68,12049,4479,418
107,65,55053,51857,9
109,114,7425,4815,655
121,121,15535,5019,295
