x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,3,163656,151388,5
5,17,293051,149507,20
8,15,124279,130647,16
11,7,186771,246160,21
15,20,410010,443893,6
16,8,542461,462685,6
17,8,118350,106975,6
17,13,24086,32279,8
18,15,43326,38930,8
19,36,210307,242634,27
20,13,208915,193841,8
22,36,63336,92593,7
22,38,126377,137190,10
24,2,171902,60185,6
24,38,303037,241168,7
26,41,618374,542856,7
27,0,104541,49177,18
28,36,74235,49410,11
28,38,297094,350052,13
28,45,542868,316519,11
29,28,475212,287837,9
30,31,185841,185523,11
31,8,359325,368136,6
31,35,39927,28504,7
32,8,561088,524776,6
32,10,347936,329867,6
32,12,9338,6643,26
32,13,11248,2162,15
33,13,22563,30102,72
34,35,347038,338797,10
36,10,114727,139147,38
36,28,459868,336523,6
38,28,442616,328333,6
38,48,247873,240120,9
38,68,313609,329539,9
38,127,425785,359546,7
39,48,57088,63608,13
40,21,245010,104632,7
40,23,29405,10623,7
40,74,247269,339699,7
40,89,341739,336828,7
40,124,331822,286378,7
41,26,55875,54005,13
41,48,334418,315221,12
42,25,203995,100609,6
42,26,549551,513041,10
42,61,159032,140373,13
42,69,348402,350649,7
42,71,299017,223869,6
42,73,103636,38696,11
43,5,239356,276056,10
43,73,587662,316556,8
43,87,18572,45220,14
43,122,294274,248210,9
44,26,91132,106704,6
44,28,76798,50135,10
44,79,430311,412420,8
44,81,56573,108110,7
44,82,30140,18496,8
44,92,333487,340430,7
44,102,291341,288580,12
45,30,512470,448777,11
45,33,67448,70882,11
45,66,207398,133268,9
45,71,185069,148890,11
45,81,619951,572393,7
45,87,34412,38906,9
45,99,236384,160093,9
45,102,667078,664506,13
45,104,26682,28595,10
46,69,38523,43261,10
46,71,373366,357520,8
46,76,134599,141934,7
46,87,180337,188053,7
47,30,126843,80914,12
47,79,420650,377274,7
47,81,380560,236316,8
47,92,231196,165149,14
48,28,28644,19948,13
48,46,345145,224125,9
48,69,250289,248095,12
48,84,331683,354554,7
48,102,319320,220913,11
48,104,266696,320572,12
49,20,50413,48692,20
49,35,147686,130578,6
49,38,552560,604059,11
49,49,5030,911,20
49,51,450942,434576,7
49,53,546557,397102,9
49,56,85003,85316,13
49,87,86076,99648,12
49,104,101882,71171,12
50,20,64676,74374,12
50,36,2557,1757,21
50,38,490198,437467,12
50,40,45421,75422,11
50,41,435621,345089,7
50,45,5255,5812,13
50,54,236264,279801,14
50,73,113386,108965,12
50,82,91007,67687,14
50,92,372132,318442,16
50,96,346711,347808,7
50,99,44764,16371,8
51,35,189703,216226,8
51,45,56409,12213,7
51,49,82564,99825,41
51,51,164150,112342,7
51,53,560948,341082,7
51,87,45012,45953,11
51,96,259364,293778,13
51,97,372511,295283,9
51,101,58425,46999,23
52,49,226065,226241,10
52,54,481237,473663,12
52,102,540198,529534,14
52,104,332031,341750,7
53,36,152067,205280,10
53,79,334843,268545,7
53,81,122246,120236,9
53,94,349221,322662,7
53,107,421185,384639,12
54,84,226465,338551,7
54,86,209769,207719,8
54,97,53178,56368,11
54,105,119270,78450,9
55,89,349913,338482,11
55,94,90795,134963,11
55,105,679106,662101,12
55,107,204089,216033,14
55,109,113039,90902,8
56,38,254624,263607,6
56,58,103808,90998,8
56,97,137860,159799,20
56,107,22077,16738,6
56,112,203609,215739,7
57,28,444790,426338,8
57,51,588243,457896,12
57,99,234380,262071,7
57,105,680755,607359,13
58,51,516810,403849,12
58,89,176677,214590,10
58,124,167594,182782,9
59,97,28599,10204,8
59,107,348587,348857,9
60,5,222679,259847,9
60,97,50850,55442,10
60,117,12308,6890,11
60,122,339446,293406,11
61,53,101657,64115,6
61,102,287671,231317,6
61,104,251327,149700,6
61,105,551725,115055,6
61,110,147624,158756,9
61,117,266916,288738,9
62,17,225753,175627,24
62,41,230685,227953,11
62,53,303138,325591,7
62,54,282837,253744,8
62,58,349334,302278,12
62,105,47294,34366,6
62,109,433186,438330,7
62,115,469610,461659,9
63,3,316032,337927,6
63,40,121752,107660,7
63,41,273552,218720,7
63,49,407649,242225,6
63,92,231946,215788,9
63,110,271233,311917,13
63,112,170256,182464,6
63,115,271324,216704,10
63,117,350775,246349,14
63,119,35732,42702,9
64,54,344682,200011,11
64,107,85787,84392,11
64,119,133613,103025,14
65,54,148356,112117,13
65,92,262968,290752,10
65,105,335912,317783,11
66,59,455267,433974,7
66,63,443961,436610,7
66,101,320098,335031,6
66,115,432430,382574,7
66,120,476846,577522,14
67,115,119506,149024,8
67,124,314584,302100,10
67,125,334560,367344,13
68,54,441377,421707,7
68,104,481016,567588,12
68,112,46546,36962,7
68,125,348654,278094,11
69,2,37815,52997,24
69,56,520438,337198,11
69,101,555012,313105,6
70,15,88570,87881,6
70,54,189860,244499,10
70,66,340489,324957,13
70,101,397913,633634,12
70,107,376123,199488,10
70,119,322728,280268,7
71,17,171735,115867,14
71,38,344133,345105,7
71,49,211854,300873,12
71,56,82076,153514,11
71,58,301613,272679,11
71,104,413426,415911,9
