x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,110015,146509,7
0,13,501183,346769,6
0,25,109466,137395,5
0,44,47786,30797,6
0,49,67798,43887,4
1,99,218647,250849,4
1,101,150078,174815,8
1,109,136216,350699,6
2,44,612840,346262,5
2,81,99386,83975,13
3,36,105552,189010,4
3,47,303516,257624,4
3,56,257844,273266,12
3,57,430894,328548,5
4,17,109854,148864,6
4,46,38849,36766,8
4,90,116227,126764,14
5,73,63382,45388,3
6,57,217438,150593,5
6,85,493660,342247,4
6,91,115122,136218,15
7,0,77717,94209,5
7,2,23590,33105,4
7,22,150740,177743,4
7,26,454893,360582,5
7,99,38925,38416,13
8,68,238878,136428,4
9,10,240547,122745,6
9,18,165368,121928,9
9,22,114541,153730,5
9,68,67307,72406,4
9,96,79216,87532,4
10,23,75074,51759,11
10,68,60340,46288,8
10,70,376589,355797,10
10,72,131962,83348,14
10,98,163851,161230,13
10,106,110268,150490,5
11,18,186543,238443,6
11,28,332079,300114,4
11,104,163062,120626,5
12,68,435033,391908,7
12,70,143855,200724,14
12,93,4770,88,9
13,72,125291,102687,15
14,64,307251,354225,15
14,109,59331,64182,13
14,115,351327,235579,5
15,4,434101,227318,6
15,70,515106,459542,4
15,81,53437,36801,14
15,104,38007,49783,4
16,107,53428,54447,5
16,119,52275,47914,17
16,120,190752,193749,5
17,17,174295,244253,4
17,109,102425,85547,4
18,94,213133,262609,4
19,0,118049,137661,5
20,0,28050,43036,15
20,77,50712,35727,4
20,78,268082,234125,8
21,65,144895,205282,13
21,114,305075,313628,5
21,115,40453,39522,4
22,0,114074,151948,5
22,62,71349,55691,17
22,73,41180,39511,8
22,107,309583,280102,11
22,122,196473,206220,11
24,91,335501,214533,4
25,91,267454,130576,4
26,106,86026,99115,4
27,81,74016,93698,3
27,102,112277,100372,21
28,93,513758,493155,13
28,104,388631,376834,10
29,22,264744,197056,8
29,70,85248,100853,6
29,75,92312,51030,13
30,67,111191,127982,4
30,91,60559,67570,4
30,112,224741,211884,12
31,12,110689,114018,5
31,91,507327,328556,4
32,77,39004,45795,13
32,107,79276,65810,3
32,112,216043,235808,6
33,91,16764,3369,4
33,101,597277,347392,4
34,18,958,151,15
34,23,152913,171055,4
34,112,37166,41966,13
34,117,173952,143906,5
35,93,114531,108321,4
35,99,170616,172255,12
35,104,258392,166641,5
35,106,101524,92530,4
36,39,465872,296287,5
36,125,261599,227371,3
37,22,9329,5666,13
37,88,292555,313486,14
37,90,378777,319616,3
37,91,194874,172206,12
37,94,84093,79314,5
37,104,143318,85423,7
37,112,69452,44150,5
38,93,347996,330118,16
38,94,557856,528269,4
38,99,326868,332985,12
39,60,107591,105766,5
39,91,233999,237194,4
40,83,37463,28214,10
40,91,84741,68623,4
40,93,152550,157964,13
40,94,151196,157962,7
41,59,128464,133662,11
41,86,514611,546142,3
41,91,227817,145902,4
41,93,73201,58207,15
41,94,186630,168601,15
42,59,39026,36333,25
42,86,450431,349670,14
42,96,143175,125220,9
42,102,425317,291613,4
43,56,404342,305698,5
43,91,353511,271636,8
43,93,254980,209568,8
43,94,190254,146400,8
44,59,21281,26657,16
44,91,341500,305732,10
44,94,186367,99822,12
45,13,30173,32086,6
46,9,105168,130019,5
46,78,104251,108288,5
46,99,219537,222367,5
46,102,193713,163366,20
46,122,255592,261511,4
47,60,9414,9547,16
47,67,230966,218965,5
48,51,89235,78888,13
48,72,228895,238125,12
48,88,213574,281610,13
48,90,217081,75098,4
48,98,215788,241281,4
48,107,163299,226492,3
49,51,426578,376736,16
49,54,408346,286756,14
49,64,26942,42911,15
49,90,175939,74402,10
49,91,147374,118414,5
49,104,505181,341036,4
49,117,281088,233962,5
50,12,145182,40327,7
50,72,195301,217241,11
50,104,10025,11519,4
50,114,336834,218099,4
50,115,624751,319708,4
50,117,285629,180010,4
51,4,92561,66889,10
51,98,238635,238679,4
51,117,292954,249709,12
51,119,25548,26216,18
52,38,217156,174019,9
52,98,96692,123247,3
52,114,65025,108245,6
52,115,259797,256792,6
53,59,146991,259610,4
53,70,49724,34849,27
53,83,218124,119359,4
53,101,51686,48004,16
53,114,129153,130508,14
54,39,164031,84077,6
54,59,82977,58050,10
55,41,385018,189030,6
55,67,115913,149946,13
55,127,271995,216435,4
56,59,581455,558107,7
56,106,102626,109455,15
56,115,539520,243652,14
57,0,9778,14569,41
57,33,201234,221883,15
57,59,836545,627798,5
57,64,273483,284071,5
57,93,112065,120132,5
57,94,111325,128490,5
57,119,199133,120609,16
58,51,317656,308427,14
58,85,416558,388009,6
58,123,199163,161527,4
59,54,24536,50010,5
59,117,80733,89331,16
59,123,198798,291916,3
60,73,57177,9486,18
60,96,90846,97520,4
60,98,150511,166781,14
60,107,118191,153035,14
61,65,59229,65852,3
61,96,214483,174249,10
62,67,235170,183272,3
62,70,589187,323758,4
62,99,103284,116940,12
63,31,53402,64393,5
63,60,55433,59714,15
63,81,79021,87133,3
63,94,64022,59935,14
63,117,215672,264073,5
64,107,320473,343346,13
65,9,270898,211216,4
66,7,125279,132872,5
66,47,362432,241649,14
66,70,227233,300970,14
66,85,93062,155253,4
66,86,14242,52670,4
66,91,45943,51074,4
67,83,299021,315799,15
67,90,77598,66198,4
68,7,208299,262671,4
68,86,80582,47619,13
69,85,323356,287257,15
69,93,322230,436144,13
69,104,158655,59281,4
70,13,38971,42084,16
70,46,153006,161956,15
71,13,202372,142450,17
71,81,121404,159020,5
71,86,185982,213884,12
71,91,8856,8424,13
71,114,37194,35262,37
71,115,159436,142448,11
71,117,215429,208570,12
72,12,119396,104156,16
72,91,58795,36255,4
72,117,59782,53216,10
73,70,49516,49278,12
73,83,299409,282892,14
74,56,105900,140975,4
74,86,94333,80092,3
74,102,242088,202215,13
75,54,82221,34558,4
75,56,104963,136904,5
75,102,478755,306298,3
75,119,43806,42640,12
76,26,134879,89743,15
76,28,116077,109608,14
76,85,63234,50691,4
76,96,648752,529938,12
76,98,484152,441475,13
76,99,367784,337563,9
77,26,242188,184597,5
77,98,513689,353461,14
77,99,692805,572170,16
77,115,58857,61298,4
78,90,235904,274241,15
78,106,29222,29926,12
78,107,158674,177769,4
79,13,141354,105378,14
79,36,82394,159748,16
79,86,136228,137723,12
80,13,263837,265133,13
80,65,22210,28285,15
80,67,183092,149439,4
80,85,370591,334289,8
80,86,127766,67486,18
80,90,333718,339983,12
80,102,62780,75825,6
81,88,326417,252436,15
81,101,256373,125525,5
82,38,321871,312605,14
82,70,24276,22683,5
82,86,117250,67703,15
82,104,156550,210603,4
83,86,145979,140313,8
83,96,48783,57261,16
83,99,548443,361656,8
83,112,62786,45284,14
84,31,149601,146023,5
84,33,16326,28591,13
84,115,95660,55864,14
84,119,287587,236677,3
85,86,272446,181777,8
85,93,100958,186423,6
85,106,446537,265753,5
86,65,31547,27072,15
86,83,71594,24131,17
86,86,199269,170955,35
86,96,151591,147244,3
86,98,254557,295342,4
87,81,326303,220871,15
87,91,180001,186696,3
87,99,118585,113872,7
87,101,208483,198683,5
87,127,76073,15279,4
88,9,73579,143362,10
88,44,315672,228697,4
88,59,60935,52222,4
88,70,200637,174137,5
88,81,345151,252569,7
88,83,129652,138827,47
88,85,370727,352368,8
88,86,335948,267056,9
88,91,178534,188810,11
88,93,332152,385011,7
88,94,222010,306468,13
88,96,100679,118842,8
88,104,32906,35252,5
89,17,10284,26309,21
89,85,147350,118415,6
89,86,247756,320728,6
89,88,194739,159473,6
89,90,234673,181250,8
89,94,57656,54899,7
