x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,19,338393,319049,4
0,36,906,132,225
0,108,137815,278495,12
0,110,263325,303503,16
1,6,281310,274812,4
1,8,22281,30557,19
1,9,82979,107274,3
1,29,390839,384942,4
2,8,149064,147936,5
2,9,34944,35885,5
2,18,42658,51047,8
2,29,8160,12467,25
2,31,139946,89096,9
2,32,67476,49166,6
2,65,582505,313125,5
2,110,252648,139927,7
3,4,184814,234143,6
3,16,51994,82987,5
3,54,113127,124363,5
3,55,14513,23816,6
4,4,251884,314771,6
4,6,76204,92824,10
4,8,166434,143028,6
4,9,302101,219773,5
4,24,427412,314402,8
4,26,422368,508092,6
4,55,146898,121283,6
4,57,77971,111010,6
5,8,251486,224597,15
5,11,68737,15363,7
5,54,24177,26960,6
5,118,23743,14963,21
6,16,348434,352726,5
6,37,195647,179671,9
6,41,32137,22641,8
6,42,185463,200249,5
6,52,11566,11212,8
6,55,151971,198785,6
6,57,49530,34846,20
6,59,264612,207043,6
6,90,426754,245645,10
6,92,122209,192570,8
7,1,185562,330339,8
7,4,35137,39002,6
7,6,46191,47957,10
7,8,230314,238430,7
7,9,200032,176082,5
7,18,96398,120369,9
7,19,246274,251347,4
7,21,207097,187921,4
7,22,187195,185848,8
7,26,28703,4372,6
7,41,15712,19995,7
7,47,273545,233653,5
7,55,338529,326890,6
7,57,201778,184540,10
7,65,33894,64376,5
8,4,139571,42569,7
8,6,184521,151112,7
8,8,111051,92609,9
8,9,150413,169494,6
8,14,466336,358769,5
8,49,55590,72725,5
9,11,52500,38221,9
9,13,29458,25931,6
9,14,306467,191461,9
9,16,347870,363759,5
9,19,211545,210615,5
9,34,243673,262103,6
9,49,115745,113437,6
9,57,144146,171479,9
9,59,158892,299591,6
9,79,243746,329919,6
9,93,38947,42502,11
9,95,185610,186343,6
10,3,290999,286488,10
10,4,211359,254289,12
10,6,171786,145920,9
10,8,240013,180257,6
10,18,349127,218450,8
10,21,218925,247921,4
10,22,184344,289029,10
10,26,30695,42742,6
10,27,89716,483592,5
10,42,72400,93041,6
10,55,168582,218670,6
10,57,405358,238272,7
11,4,531387,257035,6
11,6,164237,128018,11
11,8,187827,165672,8
11,9,281468,252622,4
11,11,235197,174365,5
11,13,251896,214305,9
11,14,221196,220359,9
11,16,122710,58076,5
11,49,78363,80606,5
11,54,86844,83579,6
11,110,263510,264961,6
12,1,371064,329905,9
12,3,219577,191416,6
12,9,239278,200346,7
12,11,209964,177433,8
12,13,267787,272338,21
12,21,150685,126112,5
12,29,333103,328790,6
12,54,135507,146530,5
12,55,370768,389617,6
12,57,221111,218497,5
12,59,58764,63325,8
12,90,310687,329412,17
12,107,348807,367836,6
13,3,187071,131610,6
13,4,227452,162873,9
13,6,110459,95493,17
13,8,138043,114475,11
13,18,60239,48830,8
13,19,621952,244837,6
13,55,231736,240476,6
13,57,158291,139516,8
13,77,84931,188616,5
13,79,35849,11103,23
13,92,93317,93975,20
13,110,462516,477917,5
14,3,157821,154904,5
14,4,229503,195850,10
14,6,155233,153556,16
14,8,151294,162491,12
14,9,234455,197381,6
14,11,138943,100346,10
14,13,232636,298889,5
14,14,220188,202592,13
14,34,98367,62240,6
14,49,210909,174686,6
14,60,286413,326470,5
14,62,110943,163095,7
14,65,210289,251231,7
14,67,79216,90136,8
14,69,45972,18441,6
14,70,131053,123571,6
14,108,240234,303661,7
15,11,280673,281479,12
15,13,257774,199374,5
15,14,91299,96602,5
15,19,21355,11727,7
15,57,253247,248291,5
15,59,146561,115374,6
16,3,254092,135457,10
16,4,211712,209724,11
16,6,214737,181970,6
16,8,161756,145846,10
16,19,416054,260735,9
16,46,49619,45655,12
17,3,108339,47972,6
17,4,99308,136513,8
17,6,297939,248685,6
17,8,203463,128811,10
17,9,483422,406613,6
17,11,220771,128107,5
17,13,306417,257152,7
17,14,175685,368994,7
18,1,244034,54452,7
18,9,136147,120652,6
18,13,37410,31552,5
18,18,362924,416288,12
18,19,77537,149520,9
18,113,248469,199713,6
18,115,286364,407769,7
18,121,241369,275683,5
19,1,88616,82780,6
19,3,33169,48317,20
19,4,392394,471908,5
19,6,292846,250000,5
19,8,169515,153080,4
19,14,532864,482731,4
19,18,92607,115846,5
19,19,56931,56466,4
19,21,94039,107326,4
19,22,68430,70481,6
19,24,395769,284626,8
19,115,80248,86080,7
20,4,232260,207073,7
20,6,306627,311906,6
20,8,169888,215856,10
20,9,81781,144323,23
20,11,54066,54117,14
20,24,280143,230708,6
20,29,189028,176148,6
20,42,190916,201032,15
20,65,325647,350710,6
20,105,21287,8030,5
20,108,436353,350645,5
21,1,77514,51948,5
21,9,95366,93406,4
21,16,57100,44857,51
21,18,110760,116777,7
21,19,281772,247373,8
21,34,250285,243614,7
21,54,302324,151693,6
21,65,68999,111395,11
21,123,354667,373377,5
22,14,141179,80180,14
22,16,156857,229825,9
22,64,228136,263725,23
22,72,224198,222105,6
22,75,121500,252826,21
22,97,142019,152145,11
23,6,116771,91789,6
23,21,441652,201777,6
23,22,421501,294450,11
23,49,127826,137537,7
23,69,280484,300305,16
23,123,58433,55018,21
24,27,384791,350680,11
24,72,478757,521712,5
24,74,114515,111099,24
24,92,455990,548256,10
24,121,23881,27727,6
24,123,83904,97697,5
25,72,323513,286049,8
26,4,43890,35065,5
26,98,103451,85677,9
26,107,233012,169714,13
27,11,230158,329154,5
27,74,435134,369407,5
28,24,51906,54797,27
28,34,31902,15663,5
28,93,107026,102108,9
29,6,255358,136800,7
29,22,118154,81568,19
29,39,35936,58669,11
29,49,358558,337890,7
29,75,101652,67224,5
29,79,22363,23170,5
29,85,382969,342551,17
29,97,467387,465710,5
29,115,114080,122540,5
30,6,98758,61464,5
30,27,186202,141721,4
30,37,497571,78465,6
30,87,602930,323428,11
30,88,426762,463411,10
30,90,370746,353577,7
30,92,260526,292810,8
30,93,455016,446200,9
31,22,1134,228,25
31,24,66212,28210,8
31,79,261260,278175,7
31,90,113790,126661,11
31,95,153991,95687,7
31,98,208766,144941,6
32,9,234677,302831,5
32,19,348757,395347,5
32,27,473878,305245,10
32,29,322502,245222,5
32,39,77733,53076,6
32,47,577713,326653,9
32,93,472037,274492,5
32,98,178499,137435,15
32,102,199929,27368,11
33,27,334374,231988,10
33,34,446480,241015,5
33,92,239217,142433,10
34,32,349397,293958,6
34,41,49734,34577,6
35,24,103937,153984,13
35,27,225711,189687,7
35,37,265716,227161,5
35,39,35495,11667,5
35,41,304604,200217,9
35,42,76922,73018,8
36,24,89843,49292,25
36,26,263836,218786,8
36,27,64807,70123,7
36,29,65494,32240,23
36,32,97995,83812,4
36,65,34946,43379,9
36,67,86189,143039,10
36,90,65105,51741,48
37,34,86463,50133,13
37,36,94971,26195,6
37,37,176263,133559,9
37,39,246938,229443,15
38,41,92099,76258,12
38,84,187743,164440,7
39,125,93658,94675,19
40,74,186715,85345,10
41,62,74181,72742,23
41,64,18653,24444,6
41,65,309169,339233,7
42,64,29846,39790,9
42,72,167275,181918,7
43,59,131,322103,8
43,69,439094,371213,5
43,70,245892,198265,5
43,72,60885,33467,6
43,123,290341,385658,5
44,62,105707,131044,10
44,72,307720,146599,4
44,74,93630,94116,9
44,77,53992,65297,7
45,60,75817,96416,5
45,70,388137,219217,8
45,80,173613,366308,7
45,82,300401,328310,9
45,118,177060,181099,7
46,70,321950,277784,5
46,72,308213,228905,6
46,74,167675,129948,8
46,75,331193,350386,6
46,77,213364,223773,5
46,121,428676,422849,6
47,72,160172,263138,4
47,74,369254,462059,6
47,75,325352,116257,4
47,84,174325,190749,7
47,90,188722,237594,6
47,92,116190,128821,5
47,112,221610,195698,11
47,115,143054,139191,5
47,118,287257,208865,8
47,120,246938,114849,7
48,79,193548,232306,5
48,84,5,347193,10
48,97,69556,55426,6
48,117,231658,205600,9
48,118,147947,159860,10
48,120,171060,154923,9
49,70,22173,42224,9
50,74,271150,329420,5
50,118,319705,244253,10
50,120,162658,187814,17
51,64,66894,73821,6
51,80,327664,252788,4
51,84,71286,77574,10
51,121,244973,131735,8
52,74,342763,314156,6
53,64,254455,228130,8
54,65,116787,124738,20
54,67,210751,97216,10
55,64,262511,205041,8
55,65,35973,27680,10
55,72,267718,171524,29
55,74,65618,93921,25
56,77,21054,23972,7
57,62,201499,178085,4
57,67,510783,525681,8
57,69,25771,37686,5
57,77,342823,505782,11
58,70,209801,235115,17
58,84,357068,467705,24
59,75,233773,189773,13
59,77,383567,501172,17
60,75,216861,171411,13
60,77,329253,231993,4
60,79,208923,119702,18
60,123,205977,218176,6
61,74,117194,70862,9
62,75,41168,28944,18
62,77,208252,160267,11
63,105,240044,214283,6
66,84,78789,14500,24
66,93,162863,156353,8
66,120,238130,156983,19
66,121,84427,68974,7
67,85,364964,333440,10
69,113,116073,114922,6
70,98,271914,202709,10
70,117,56422,60570,12
71,113,41615,46373,7
72,112,46386,33275,6
82,125,10141,257,10
89,120,75582,73773,27
91,123,168034,95589,25
