x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,25,58980,13681,35
4,71,26105,9926,32
5,79,87750,31864,13
5,93,123019,7573,53
7,36,45304,3369,20
7,59,26927,17050,31
7,79,32875,13819,13
7,98,65890,14983,12
9,38,84343,29130,13
9,98,128841,37782,12
12,76,21997,7754,58
15,30,7570,1059,27
17,6,26128,10782,38
17,21,40458,42687,45
18,13,68547,8082,46
18,14,21384,1683,21
18,20,405318,346335,8
18,22,68086,38623,49
18,30,34619,13472,31
18,54,26322,17525,40
19,14,160075,50098,45
19,18,16537,998,19
19,22,129908,53758,41
19,25,421803,145838,33
19,28,60944,20855,10
19,65,21824,7811,80
20,17,9532,573,24
20,18,43176,5423,28
20,20,13555,7695,41
20,21,164311,24693,24
20,23,287947,328330,7
20,25,365883,210016,25
20,30,339999,24670,43
20,64,75606,13168,57
20,71,18966,1455,18
21,16,47098,54850,29
21,20,353497,55919,34
21,21,36344,2124,16
21,22,288558,237023,25
21,23,90567,20772,30
21,30,458845,28809,43
21,40,1612,494,20
22,22,188814,63758,24
22,23,218218,31209,36
22,25,426496,177795,28
22,26,421959,277857,13
23,21,27287,1433,20
23,22,518393,253258,24
23,25,281088,208129,15
23,26,294232,244191,22
23,27,675554,50430,44
24,23,112501,84675,17
24,25,628431,541618,7
24,27,349669,365997,6
25,26,363260,31816,43
25,65,12342,1029,11
26,26,134067,9099,38
26,44,14479,1266,19
26,72,95133,8765,13
27,11,59416,11987,33
27,25,23742,1693,21
27,28,450260,51020,40
27,65,5140,2633,11
27,71,68317,10302,11
29,71,64175,7833,29
30,12,39194,7965,36
30,69,50350,5748,35
33,8,74015,7615,55
33,52,13669,1808,48
36,55,11363,4315,95
37,60,39346,4972,41
38,60,30550,3303,62
39,61,54455,9175,15
43,104,58419,10104,81
44,61,35112,5082,17
47,61,24594,3742,680
49,60,2701,512,16
49,98,15331,14512,34
52,71,26726,3263,15
54,72,50206,12897,17
55,71,91523,20905,12
55,122,67406,18433,12
56,72,73119,46715,12
56,106,14539,1381,12
57,71,119004,39429,12
57,72,48220,5562,41
60,124,39533,10915,12
64,11,5077,13378,33
65,9,24830,17593,29
65,11,16131,13782,32
65,51,6781,540,19
65,52,5874,717,22
66,54,24710,1344,20
68,52,26974,1704,19
68,55,22832,1794,62
68,113,400076,30268,42
70,55,18481,1296,18
71,106,393361,15310,41
71,108,27039,1757,17
71,111,71323,20671,13
72,55,21852,1375,13
72,106,5236,4913,35
72,109,2773,415,52
72,113,609564,365546,35
72,115,30068,1634,19
73,59,22755,1065,19
73,109,19038,18971,32
73,111,165698,26630,23
73,113,267218,169724,21
74,111,331973,313210,28
74,114,204397,24997,41
74,115,230018,15372,34
75,88,27506,7966,12
75,110,42321,1952,14
75,111,198096,28300,32
75,113,86943,46383,18
76,110,334737,42533,37
76,113,477489,452676,24
76,114,70120,44132,48
76,115,38267,1767,18
77,111,22437,1661,18
77,113,286502,190283,39
77,115,171423,40100,34
78,85,78640,12915,42
78,110,24837,1842,20
78,114,193827,25689,34
78,115,85490,28550,14
79,113,328365,259169,35
79,118,61788,34072,35
80,113,15964,1413,25
81,115,133295,11660,53
84,111,3496,574,21
85,111,2582,540,39
89,110,92771,99518,6
93,109,24937,4930,54
102,124,62484,19244,12
106,94,35548,1575,13
107,93,100701,33597,11
109,94,98134,34154,11
112,104,53538,9580,13
120,115,16013,4807,11
122,109,91088,15881,48
