x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,63,160977,11034,65
1,44,60083,9831,63
6,31,174335,12183,57
6,33,71354,10294,46
7,30,106297,13547,68
7,36,49330,5690,71
9,82,8029,821,38
12,20,105490,15598,56
17,8,21697,503,636
22,35,45946,9366,73
28,2,170150,21369,83
29,66,38612,5627,47
30,4,18824,3229,38
47,40,25849,2530,24
70,26,1153,289,58
72,51,13009,1364,31
73,57,15535,10967,60
75,57,67349,11196,72
76,49,16133,1405,28
76,50,162438,8927,57
77,50,8550,4165,106
77,58,13975,2006,32
80,46,25411,3602,26
90,1,160680,16670,59
92,7,62351,7914,98
92,8,15216,6072,59
92,54,62913,16147,70
93,8,108818,8586,78
93,53,53980,12555,61
94,12,108593,9703,68
98,0,173537,11582,57
111,11,75341,10686,53
120,18,159386,8070,63
