x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,12,32089,18751,30
1,12,32156,30323,12
1,36,23435,23800,12
1,41,29120,31019,19
2,34,24110,16852,30
2,36,25049,30142,11
3,33,29290,39375,12
3,34,31799,32624,15
4,36,23606,27958,15
5,33,7585,9404,14
5,34,20774,26757,18
5,36,20011,14350,27
5,38,35289,35826,10
6,33,16402,14677,30
6,34,15985,16680,23
6,46,25339,25123,12
6,47,26095,38013,14
6,94,5165,5905,37
7,0,22022,17477,19
7,36,24473,24063,13
7,92,27240,25766,13
8,33,29765,31032,32
8,46,35790,35747,10
9,2,27150,20046,16
9,4,21929,17559,8
10,2,29200,5235,15
10,4,23762,20136,11
10,44,30680,30924,13
10,50,37326,39122,12
11,5,29686,18906,16
11,7,21215,4856,34
12,0,13788,16908,12
12,2,22719,19532,13
12,4,20164,13380,18
12,5,34248,27162,21
12,7,23409,12956,16
12,8,9169,2866,18
13,0,16059,30237,14
13,2,18000,14388,15
13,4,25722,16183,16
14,5,29464,18877,25
14,7,25763,25614,16
14,8,14150,11627,34
14,39,7388,8195,11
20,12,28311,16369,19
21,46,42152,42832,12
22,47,29830,30490,12
23,55,19684,24758,18
24,46,23281,29553,13
25,15,18504,29791,12
26,50,25238,25090,11
26,54,4554,7903,12
27,52,40304,42709,12
28,57,25154,25815,17
29,8,20242,22964,18
29,49,22211,19079,17
33,20,23310,24100,8
33,47,23437,18969,16
33,49,4770,5890,19
34,17,40849,39423,9
34,44,25006,24130,18
36,12,30441,30318,10
38,15,20947,23986,31
38,17,29430,27908,8
38,59,9843,9945,34
39,23,27158,28352,9
39,25,26902,29257,14
40,60,38566,10181,42
41,25,23826,25733,15
42,50,14403,10105,36
42,52,14482,20917,15
45,21,31352,31358,11
45,28,23781,25888,9
45,62,9669,10036,32
47,31,26744,37845,9
48,29,21466,24509,8
49,31,25388,25786,16
53,33,24475,25232,8
53,34,5114,233,26
53,62,23543,25827,32
54,26,13114,12656,16
55,25,5614,4421,10
55,26,32614,33196,9
55,33,18999,19614,19
55,34,42690,43729,10
55,65,18303,22041,16
56,28,10397,8964,15
56,33,4775,4696,8
56,34,13527,14402,15
56,36,24116,23999,31
56,57,13463,42724,12
57,18,7117,7500,28
58,20,9037,8910,9
58,63,20544,27129,14
59,18,12908,12345,8
62,33,25233,25836,30
64,75,20873,24885,10
66,33,24786,23329,9
67,34,24835,30917,12
67,42,21561,30568,9
68,115,41562,41591,11
70,36,22961,30629,14
70,38,32318,34052,8
71,36,7919,25886,12
71,38,23119,24581,22
71,63,9784,9865,10
72,21,2614,3648,17
72,47,5439,17684,12
73,38,27595,26663,10
73,44,28005,16815,15
74,46,25871,31046,9
74,47,11664,18219,22
74,49,31745,36962,11
74,120,75365,87564,9
75,42,27494,28354,17
75,44,16439,16018,19
75,46,24259,28464,18
75,47,28813,29315,14
75,49,21247,17351,13
76,44,34651,37930,17
76,50,14441,14550,13
77,46,21128,25273,15
77,47,33757,33899,26
77,49,16733,19237,26
77,50,17246,18396,13
77,52,16157,11543,21
78,44,16393,15347,18
78,46,30414,21888,20
78,47,30122,28549,15
78,49,24676,30655,16
78,122,4708,3631,18
79,44,30721,30804,13
79,50,17956,21274,16
79,52,24695,6294,21
80,46,21148,20005,10
80,47,19942,22855,19
80,49,13706,15873,17
80,50,28204,29955,30
80,52,15698,26713,10
80,122,20322,11634,19
81,44,26524,24391,17
81,46,25353,28834,15
81,47,29839,32351,20
81,49,23146,28376,13
81,50,16331,14006,15
82,44,20422,16959,18
82,46,15859,21390,10
82,52,27861,34710,10
82,120,15337,20306,22
82,122,14590,19310,13
83,47,21340,21274,17
83,49,40943,17586,18
83,50,11297,14166,42
83,52,22516,26340,10
83,81,8605,10189,30
84,50,32896,34470,15
85,81,8173,9724,9
85,122,9712,10219,17
86,50,60520,62075,10
86,52,27707,35157,15
89,123,18743,6533,19
91,4,1354,6309,38
91,84,29031,31102,10
92,55,21233,24667,16
92,57,17652,18661,12
94,125,31788,33514,24
95,125,52792,35837,13
96,62,17938,18489,13
96,126,22363,17958,23
97,62,21677,24896,20
97,125,29481,19397,15
97,126,20329,14660,26
98,125,27654,16898,14
99,91,23849,25551,10
99,126,27380,19110,19
100,62,7779,28512,24
100,123,52643,7153,20
100,125,19935,23765,13
100,126,31036,29538,21
101,91,18317,27760,25
102,65,17302,19989,8
103,96,33978,35382,13
104,65,25523,28306,21
105,60,11171,13266,17
110,99,11689,7721,37
112,73,25155,24798,14
120,107,6580,5103,9
121,73,19248,17774,8
121,126,1407,1301,117
124,73,22792,18956,23
