x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,124,2622,672,282
11,126,15268,1450,23
18,124,78528,23955,15
19,126,28079,1726,20
20,124,18008,9946,483
24,9,86629,5655,63
24,127,9262,17058,24
31,9,118614,33181,31
33,28,97663,19492,16
35,3,329806,26946,25
35,4,149268,23328,25
36,6,260532,20829,30
37,8,74567,14662,35
38,4,418981,24594,31
39,32,46951,10110,16
42,17,241496,29720,31
46,21,22050,18539,33
50,32,28424,9814,15
51,34,49474,3058,15
52,36,19303,5207,16
52,37,47175,9730,18
53,35,45666,9806,17
55,12,23783,23587,25
63,22,122806,17194,31
70,89,62554,31460,31
72,87,35638,41578,24
77,69,37774,633,662
79,88,99024,117371,16
80,69,166,161,785
80,88,321748,509394,17
80,89,207157,324116,16
81,87,146001,192430,37
82,39,43823,9430,15
82,88,223648,345897,62
83,88,55567,280103,28
84,89,105329,45006,38
90,18,46295,10120,16
117,77,96366,26721,33
118,75,17583,42254,33
120,6,22979,2377,36
