x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,39,77170,9290,84
3,39,46453,9990,95
3,40,6939,1404,43
6,41,5996,1909,44
8,42,276513,11668,79
24,59,88127,3953,72
25,59,30668,2087,45
25,60,28816,3051,47
33,57,145681,12825,78
33,58,21345,1514,48
35,58,13953,1426,44
37,38,195098,7153,74
37,59,53839,7882,68
41,2,5201,1061,50
41,3,42523,1514,48
41,66,152138,13750,72
43,3,45419,2120,109
43,5,215863,20592,71
43,6,16875,6619,29
46,0,28734,6846,27
50,0,21251,6528,34
51,0,15434,4295,27
52,0,96208,13128,76
52,2,24395,14023,71
53,0,64532,14300,68
55,0,24952,10957,83
83,0,71554,8669,89
85,0,10522,1463,31
86,1,28674,6316,74
91,4,68097,10239,88
96,6,16334,1011,101
97,6,23944,3516,328
