x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,78,132982,112943,23
4,111,230203,327896,12
4,112,155101,12663,15
4,115,107253,14999,24
5,64,117211,116112,5
5,109,384580,357159,25
5,111,160095,165803,14
5,112,25602,9348,17
5,113,143582,191367,11
5,115,115228,166627,12
5,116,562275,51179,12
6,111,485872,43786,16
6,113,68385,39419,18
6,115,104666,7145,27
6,117,395840,35444,15
6,119,489317,313285,10
7,78,387021,538768,5
7,112,33138,13142,16
7,113,410064,42235,16
7,116,138525,14738,16
7,117,131128,24045,9
8,111,170365,16397,14
8,115,245589,11773,35
9,115,270707,34566,10
10,83,47685,32097,7
11,108,103910,14496,17
11,112,91967,13673,16
12,115,48315,19622,12
12,116,66910,8621,55
13,101,396799,574650,4
13,105,8773,712,158
14,116,116905,115943,4
14,124,313336,376184,4
15,53,12338,186,126
15,101,420603,540511,5
15,116,84864,115577,5
16,105,103656,15110,15
17,104,408063,402607,5
18,107,116270,116523,5
20,111,116709,115947,6
25,30,21475,3731,83
27,64,420808,695541,7
27,79,350475,405680,4
30,3,50983,945,596
43,26,19219,8595,16
44,25,13608,933,39
44,26,109499,23145,14
47,81,65154,87316,6
56,25,116207,115826,5
57,112,116189,115950,6
58,22,433645,717392,7
58,25,118169,115958,7
61,59,117389,103702,6
63,83,31126,13311,5
63,108,293757,391822,4
64,108,204074,15054,10
67,90,221854,167196,6
69,38,117070,115958,7
69,97,105168,105394,7
71,76,82716,107534,5
72,105,34611,4969,596
74,81,380567,571248,5
75,11,378788,284188,19
75,79,117166,115949,7
75,104,101701,14558,16
76,9,632338,261296,9
76,12,265254,269532,10
77,11,27771,41364,21
77,90,116891,115931,6
77,104,39764,8061,12
78,104,52833,13330,4
79,29,241750,358128,7
79,102,101315,14781,13
80,96,313668,317916,5
80,101,55189,7731,13
80,104,223919,113322,9
80,105,310525,203093,4
81,102,294749,22703,11
81,105,19359,1999,14
82,101,268743,14766,22
82,102,65825,8492,13
83,97,107924,115914,7
83,105,245867,21920,16
84,105,62720,14036,16
85,94,116761,115925,7
88,117,168473,110455,7
89,12,37768,60212,5
90,12,12950,13163,12
91,90,106226,8455,11
91,92,189833,11552,124
92,90,85736,19438,15
92,93,246598,17809,11
93,92,50817,21553,12
96,3,89713,11807,15
96,4,660974,21947,15
99,0,449117,266467,10
99,5,25141,11682,13
100,0,226934,53910,13
100,1,510177,183493,12
100,3,433093,41478,14
100,4,592273,170180,13
101,1,400721,200316,13
101,7,194052,35867,11
101,19,321271,197240,11
102,0,364674,77952,13
102,1,265862,140559,12
102,5,11619,76939,12
102,8,289489,20820,15
102,22,37303,5503,57
102,23,304110,366685,9
102,78,25149,3010,39
103,0,372273,10556,18
103,3,210021,45956,12
103,7,64185,19432,14
103,8,52464,18425,13
103,22,28519,6096,55
104,3,542406,23793,19
104,5,22405,10561,24
104,7,220891,126957,9
104,8,153202,54850,11
104,15,2319,51,26
104,67,544600,22748,11
105,4,330509,187596,11
105,5,322984,143063,11
105,7,372865,274109,10
105,9,195372,194792,10
105,14,38709,14474,25
105,20,422930,22964,18
105,68,530055,47914,12
106,3,284006,222608,12
106,4,281985,110099,10
106,5,407809,173590,12
106,8,267867,194219,11
106,9,228149,22350,13
106,18,355877,11591,14
106,26,147456,179711,8
106,67,46598,9541,22
107,0,167426,17412,14
107,1,102527,17058,12
107,4,6507,428,33
107,7,158561,31784,19
107,8,125029,23649,26
107,11,288130,198277,10
107,12,158094,31279,10
107,18,294333,56985,16
107,20,170025,51510,16
107,22,450373,71714,15
107,56,204659,15068,11
107,57,64886,11464,14
108,1,529937,23297,19
108,3,189938,38170,16
108,5,6730,600,37
108,7,294836,17329,15
108,9,157373,27822,17
108,11,344087,145476,14
108,12,351905,267266,9
108,16,90340,18234,13
108,19,180066,11507,16
108,20,238118,22192,17
108,127,98370,14784,16
109,0,239214,7875,19
109,8,237514,152931,12
109,9,325255,22518,13
109,11,39362,36429,19
109,18,170019,15450,14
109,22,423792,117515,20
110,3,584404,40828,14
110,4,319560,41744,14
110,7,219883,11539,15
110,8,70728,25442,15
110,9,266116,30538,13
111,1,1445,10281,16
111,3,228497,23570,38
111,5,121141,11595,17
111,7,273859,12321,25
111,8,390424,32506,13
111,11,294242,30164,15
111,25,165187,22778,15
112,7,77564,23422,22
112,9,261708,11414,15
112,123,458279,22311,15
113,3,149314,23429,15
113,4,118516,37430,14
113,8,311243,23761,13
114,0,260976,30254,14
114,7,8233,693,39
114,25,158600,26192,14
119,105,6375,251,152
122,124,96620,83484,6
