x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,92769,7662,58
2,92,74958,8017,61
5,94,82983,25318,31
6,103,15550,937,52
8,98,132593,7658,58
8,100,25310,6206,44
8,103,11370,417,44
10,96,71996,25338,33
10,100,26536,4843,49
11,103,15570,4869,45
11,106,72534,24323,22
12,102,40992,11668,12
12,105,197249,15851,46
12,107,53094,12008,43
12,109,332440,40672,13
13,106,859,695,46
17,114,109716,7093,72
23,15,277117,314151,4
23,121,26552,7351,50
28,25,117264,28979,13
33,105,21977,11208,51
38,19,249517,281161,3
39,45,13941,842,45
40,48,34950,6148,32
41,45,59353,11740,16
43,47,407871,25329,38
44,70,280412,302292,3
45,55,295152,318323,3
45,73,145544,226521,12
47,56,227439,309936,3
49,49,291007,317839,3
51,22,233519,314372,4
52,70,58712,79431,5
54,70,861742,842067,2
55,13,41233,992,601
55,49,280994,309006,3
56,13,87683,162759,10
56,81,117278,287318,6
56,92,648776,558341,2
57,29,248844,202491,5
57,100,54801,16678,4
59,49,319557,193709,5
60,1,260003,117009,4
60,72,291109,849415,2
60,83,304320,317427,4
62,49,63321,206903,5
62,66,78570,93837,4
63,7,157666,391225,5
63,8,297464,314525,3
63,77,184927,180972,16
64,7,401342,426758,3
64,77,214403,299530,26
65,8,304507,545819,3
65,74,304948,258997,4
65,112,24053,2035,83
68,48,339286,217271,3
69,22,302053,317060,4
69,114,94923,90163,4
70,73,118079,118372,23
71,113,3380,322,70
72,4,164566,200708,5
72,72,169944,526174,5
73,2,238135,261748,3
73,4,181271,336406,4
73,73,432121,555735,26
74,118,71876,97808,3
75,30,26450,2563,748
77,48,87113,34483,5
77,106,176229,302043,15
78,2,37341,30967,10
78,114,253367,704412,3
79,113,144501,317825,3
79,116,448272,311179,3
80,4,198692,194957,1
80,12,377539,491567,3
81,8,39274,39407,3
81,109,8249,7776,15
83,4,331728,416578,2
83,69,218091,216799,15
84,1,526979,669211,1
85,2,609592,31359,14
85,77,101377,79586,26
89,70,80244,5328,69
90,98,560436,394264,25
91,1,267187,293169,3
93,9,404653,911440,5
95,7,81528,59887,3
95,8,308702,317623,3
96,5,465401,753121,3
96,7,143130,246437,2
96,118,17182,6596,77
97,8,895314,925468,1
97,9,271220,305266,2
98,13,253966,232449,2
99,0,54958,5899,38
99,85,224637,11699,14
99,118,20396,8241,51
101,7,86389,80998,35
101,81,309953,23014,18
102,25,9642,821,39
102,54,11442,3021,827
103,78,568932,24295,9
104,26,112934,100223,1
104,78,117474,15843,37
104,80,449057,32075,13
104,94,92960,9042,52
105,4,145345,17078,25
105,18,37405,14422,49
105,25,218691,14757,24
105,49,27685,5685,46
105,74,164356,17522,15
105,81,464472,30062,15
106,2,164161,70706,19
106,25,117025,21574,17
106,26,16407,936,44
106,38,211418,11498,53
106,49,15192,718,45
106,67,12470,823,43
106,70,629180,22957,20
106,76,220546,29438,21
106,89,84244,11690,30
106,91,234238,11521,16
107,18,40001,16046,53
107,47,375353,11550,11
107,59,114999,16022,44
107,69,6718,679,49
107,70,26846,4592,41
107,80,270905,326578,24
107,88,463230,26936,15
107,89,65829,10145,15
108,69,220750,39087,12
108,77,83766,104341,13
108,83,53429,49643,14
108,84,213634,202515,12
108,88,165265,10035,13
108,116,444889,40496,13
109,19,95893,5786,65
109,80,262718,30116,15
109,81,230059,99866,18
109,83,123790,176789,10
109,91,473812,11689,16
109,92,444742,11566,11
110,0,260273,326295,3
110,34,22348,1360,824
110,80,316936,14970,27
110,81,151659,79372,23
110,85,20729,26024,50
111,0,344055,367635,2
111,45,8574,7830,58
111,66,29605,4355,45
111,83,211090,52451,12
111,84,372305,364309,24
111,116,205610,14538,13
111,117,68813,18869,21
112,83,10226,2434,26
112,116,1156237,40627,19
112,118,179474,9985,19
112,123,39581,4743,624
113,66,25164,1999,48
113,70,163889,19927,29
113,81,18343,573664,24
113,100,25644,2155,21
113,105,37464,6219,28
113,121,5684,4199,688
114,70,306305,17169,14
114,83,87563,21949,13
114,84,267242,34413,16
114,102,237208,25791,13
114,103,88856,11643,19
115,70,417063,19037,17
115,105,14541,919,72
116,103,134943,4385,31
116,105,75128,10836,35
117,98,99942,67406,36
118,98,43441,3240,655
120,98,117208,12064,51
120,123,258549,156284,24
122,23,4358,306,48
122,74,450675,258202,22
122,83,179290,23582,20
122,105,373574,11692,24
123,25,2452,1785,701
123,80,58102,10429,53
123,83,76124,20572,14
124,84,82809,24071,12
124,105,446809,36353,15
125,47,201812,207172,5
125,80,344846,33874,13
125,83,43926,20539,16
126,8,160773,210738,2
126,22,190285,347278,4
126,102,75980,11557,14
127,2,238845,223993,2
127,47,157053,206309,5
