x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,83,131516,6753,99
0,84,72199,12055,80
1,92,67733,7117,82
2,100,83555,5579,96
3,58,12431,11873,38
4,56,29500,28010,6
4,58,29399,26617,13
6,15,4721,452,152
6,58,68799,78631,4
6,59,44065,46144,4
7,59,40351,45452,8
7,67,84431,100009,4
7,100,13117,7195,12
7,103,81773,9730,54
8,100,15494,7419,16
9,1,377205,152730,4
9,64,68048,57521,6
9,70,35473,23355,13
9,103,9415,17720,55
10,1,62907,47272,10
10,3,72067,43232,9
11,64,84415,70745,7
11,65,141570,140338,3
11,67,108115,57904,5
11,69,192273,181153,4
12,3,64135,82171,4
12,4,45651,14511,20
12,6,60957,42677,6
12,70,93585,95248,8
12,72,66641,52803,7
13,6,66315,34138,10
13,67,271225,188120,3
13,69,112653,79005,4
13,70,129029,121136,6
13,72,96991,78873,4
14,7,19882,18658,11
14,69,87638,76528,5
14,73,82499,43310,4
14,75,28155,26137,5
14,98,20282,10664,12
15,6,30159,9949,88
15,7,32160,17180,6
15,70,98524,65029,6
15,72,129331,57810,6
15,73,53836,35573,4
16,72,161525,105793,4
16,73,170772,126572,5
17,80,46059,36782,7
17,100,16609,36852,4
18,75,25468,4864,43
18,76,26871,5312,13
18,78,58448,38064,3
19,97,133106,15628,153
19,101,144816,10871,43
20,78,49638,47110,13
20,80,38334,38349,9
20,81,41782,99171,20
20,98,249675,10799,97
21,83,75092,64974,3
21,95,16664,4367,10
22,80,37526,37768,16
22,81,82491,81208,7
22,94,15859,4832,10
26,36,9047,4790,104
28,103,18874,3607,11
29,100,100824,17905,37
29,101,31599,12468,19
29,103,23256,11566,5
30,87,4517,827,18
30,98,145736,23148,49
30,101,37205,28114,10
30,103,24738,1665,22
31,6,9101,9798,94
31,40,2550,2493,73
31,92,14513,9421,6
31,98,55339,7128,17
32,90,168286,159303,4
32,92,76805,83632,4
32,100,47385,10809,144
32,101,41188,7744,25
32,103,62625,18690,32
32,105,16482,9454,41
32,123,71498,13337,86
33,42,4741,2252,102
33,90,87726,76899,4
33,92,67483,80212,13
33,98,109293,59067,14
33,100,45612,14962,15
33,101,34853,16526,38
33,103,27199,10850,41
34,94,2571,23392,4
34,98,3158,16950,6
34,100,83062,9418,12
34,105,93862,54454,14
34,106,159648,74208,4
35,92,107380,9737,118
35,94,3901,3878,24
35,95,1204,2084,77
35,101,10235,420,27
35,103,100501,41725,15
35,105,16735,4039,35
35,106,64512,28806,68
35,108,17135,5139,42
36,45,74238,2442,581
37,89,662,39,212
37,95,80695,30710,19
37,105,38135,6324,41
37,106,34595,14293,23
37,108,47606,41470,20
38,97,62414,29555,8
38,105,103887,10402,35
38,116,172037,209711,3
39,98,71020,31698,12
39,100,470302,102076,16
39,103,254558,30930,39
39,105,35696,5101,14
39,112,60044,7874,103
40,87,51173,67033,5
40,98,46943,22113,9
40,100,73853,34031,29
40,101,191557,137245,6
40,112,49600,15810,67
40,123,162143,16848,74
41,103,55956,8955,172
41,105,33045,4473,31
41,106,185625,16186,44
41,114,65170,10748,60
41,116,44657,16955,37
41,117,123909,145957,4
42,103,106181,61637,3
42,105,100976,78438,12
42,122,160561,185408,5
43,106,91549,60647,6
43,108,24354,23528,23
43,109,25261,22808,24
44,109,40958,38535,6
44,125,17012,6894,4
45,111,31145,31609,6
45,112,37655,39504,19
45,114,159159,229882,37
46,111,34203,44599,5
46,112,74823,69821,8
48,114,100572,100011,7
48,116,103187,73912,48
48,125,81600,78717,7
49,114,45049,8259,5
50,116,137059,111055,28
50,117,108567,90798,7
50,119,48483,46602,8
52,125,80619,82959,9
52,127,66523,58810,5
67,103,61311,10303,137
71,48,4677,2833,72
95,42,3429,2462,95
