x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,38,8618,393,32
1,47,7763,2858,61
2,91,141,202,613
10,47,27200,14040,121
13,51,14184,8669,44
14,51,15659,9748,46
14,52,2110,541,27
25,73,7303,3749,139
27,72,9433,2432,108
28,72,9552,882,40
32,85,12039,7589,28
34,93,7808,9399,35
38,78,10529,1230,85
40,5,4817,30287,34
41,10,681,730,199
41,23,10393,11848,112
42,4,1608,2397,35
42,5,10095,3234,39
43,5,20321,4951,27
43,13,25615,1194,74
43,15,11839,2469,101
43,120,1664,409,59
43,122,28563,7731,22
45,119,1160,436,51
45,120,12997,12367,44
45,122,10485,8611,36
46,119,24853,25180,23
46,120,5772,3549,40
46,122,27238,8057,24
47,122,11311,13351,26
47,124,1321,395,129
53,7,17084,10489,58
55,5,540,60,25
55,7,7155,759,40
55,8,5541,738,66
56,7,12073,5756,68
60,98,26596,1273,28
61,94,2028,1270,86
63,26,8158,1250,107
80,28,12159,14904,24
82,28,17724,4391,26
88,39,25554,28831,21
89,21,24976,17191,56
90,39,16270,3649,101
97,75,32384,15332,30
97,77,12534,5071,29
112,8,17646,401,28
123,4,3652,451,35
